Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-24,0.1893,0.1956,0.1823,0.1831,75478868.0,2025-01-24 23:59:59.999,14361211.84670000,59988,34089517.00000000,6482943.36360000,0
2025-01-25,0.1831,0.1866,0.1796,0.1822,51277716.0,2025-01-25 23:59:59.999,9371235.74440000,51880,20307486.00000000,3711364.64040000,0
2025-01-26,0.1822,0.1921,0.1805,0.1808,50552945.0,2025-01-26 23:59:59.999,9458992.39760000,47843,24535819.00000000,4592761.31320000,0
2025-01-27,0.1808,0.1818,0.1634,0.1775,82284612.0,2025-01-27 23:59:59.999,14145537.08510000,70294,39639445.00000000,6823721.12410000,0
2025-01-28,0.1775,0.1794,0.1636,0.1647,39459971.0,2025-01-28 23:59:59.999,6762743.09730000,34260,20260990.00000000,3475715.53170000,0
2025-01-29,0.1648,0.1768,0.164,0.1695,51032749.0,2025-01-29 23:59:59.999,8669051.49580000,50949,24795337.00000000,4217266.66100000,0
2025-01-30,0.1695,0.1862,0.1678,0.1817,45543933.0,2025-01-30 23:59:59.999,8174955.45030000,33249,23287917.00000000,4179152.66770000,0
2025-01-31,0.1818,0.1915,0.1782,0.1802,40335746.0,2025-01-31 23:59:59.999,7442499.51270000,35769,20597062.00000000,3807299.30520000,0
2025-02-01,0.1804,0.1846,0.1645,0.1662,33361720.0,2025-02-01 23:59:59.999,5826997.92150000,34693,15511490.00000000,2711638.02780000,0
2025-02-02,0.1662,0.1699,0.1371,0.1445,103791714.0,2025-02-02 23:59:59.999,15814517.87780000,81700,49239554.00000000,7507563.91580000,0
2025-02-03,0.1445,0.1508,0.1023,0.1488,256399210.0,2025-02-03 23:59:59.999,33266972.40910000,173718,130632123.00000000,16952509.20030000,0
2025-02-04,0.1489,0.1503,0.1323,0.1396,86369901.0,2025-02-04 23:59:59.999,12062463.63000000,67015,42361097.00000000,5910863.70180000,0
2025-02-05,0.1397,0.1417,0.1332,0.1348,41715088.0,2025-02-05 23:59:59.999,5734026.24500000,38205,18892874.00000000,2596508.99530000,0
2025-02-06,0.1347,0.1386,0.1274,0.1286,50233812.0,2025-02-06 23:59:59.999,6682551.44210000,43800,24969298.00000000,3325871.71760000,0
2025-02-07,0.1286,0.1379,0.1241,0.128,56052970.0,2025-02-07 23:59:59.999,7329605.92080000,44865,26940028.00000000,3525463.89750000,0
2025-02-08,0.1279,0.1314,0.1256,0.1302,26855158.0,2025-02-08 23:59:59.999,3436263.03190000,23389,12868409.00000000,1647928.08780000,0
2025-02-09,0.1301,0.1363,0.1249,0.1324,31115718.0,2025-02-09 23:59:59.999,4093099.34150000,25915,15335355.00000000,2017886.75760000,0
2025-02-10,0.1325,0.1448,0.1275,0.1397,46833533.0,2025-02-10 23:59:59.999,6444482.30890000,36034,23214176.00000000,3201690.78940000,0
2025-02-11,0.1397,0.1481,0.1366,0.138,39883219.0,2025-02-11 23:59:59.999,5691870.42130000,24970,19639067.00000000,2808943.79910000,0
2025-02-12,0.138,0.1478,0.1326,0.1454,46720886.0,2025-02-12 23:59:59.999,6496220.47920000,43591,23139306.00000000,3222236.08510000,0
2025-02-13,0.1455,0.1476,0.1389,0.1402,31939727.0,2025-02-13 23:59:59.999,4530470.69210000,30782,15824867.00000000,2247913.15140000,0
2025-02-14,0.1402,0.1466,0.1392,0.1428,30040076.0,2025-02-14 23:59:59.999,4295161.36160000,27421,14420380.00000000,2062422.23690000,0
2025-02-15,0.1428,0.1451,0.1368,0.1384,20456000.0,2025-02-15 23:59:59.999,2878468.62860000,16730,10961717.00000000,1541833.62150000,0
2025-02-16,0.1383,0.143,0.1364,0.1381,22593856.0,2025-02-16 23:59:59.999,3152732.63240000,18986,11265569.00000000,1570105.82150000,0
2025-02-17,0.1381,0.1491,0.1379,0.142,49816181.0,2025-02-17 23:59:59.999,7129959.64690000,34585,22667739.00000000,3246009.98840000,0
2025-02-18,0.1419,0.1425,0.1265,0.1329,59443249.0,2025-02-18 23:59:59.999,7918424.97120000,39222,28005573.00000000,3739252.52580000,0
2025-02-19,0.1329,0.135,0.13,0.1337,31033808.0,2025-02-19 23:59:59.999,4129885.31300000,20985,15198615.00000000,2023886.74710000,0
2025-02-20,0.1338,0.14,0.1328,0.139,32730799.0,2025-02-20 23:59:59.999,4440596.82290000,28260,16917637.00000000,2293517.84810000,0
2025-02-21,0.139,0.1481,0.1317,0.1339,59645427.0,2025-02-21 23:59:59.999,8411883.59420000,54359,27465987.00000000,3884549.63730000,0
2025-02-22,0.1339,0.142,0.133,0.1387,25597887.0,2025-02-22 23:59:59.999,3535880.67440000,23375,12919483.00000000,1782942.80640000,0
2025-02-23,0.1387,0.1405,0.1349,0.1372,20671426.0,2025-02-23 23:59:59.999,2840721.51360000,21460,10392110.00000000,1427066.52220000,0
2025-02-24,0.1371,0.1378,0.1203,0.1212,55429849.0,2025-02-24 23:59:59.999,7100882.13600000,43127,26994763.00000000,3457997.96550000,0
2025-02-25,0.1211,0.1227,0.1107,0.1212,99687645.0,2025-02-25 23:59:59.999,11612540.06460000,69475,49558330.00000000,5784239.49210000,0
2025-02-26,0.1213,0.1245,0.1157,0.1201,62039244.0,2025-02-26 23:59:59.999,7456853.00730000,47798,29263297.00000000,3518419.51120000,0
2025-02-27,0.1202,0.1263,0.1192,0.1231,44142084.0,2025-02-27 23:59:59.999,5441789.83800000,39395,22592794.00000000,2785147.55000000,0
2025-02-28,0.1232,0.124,0.1107,0.1205,108510211.0,2025-02-28 23:59:59.999,12679089.83480000,77036,54949558.00000000,6414932.72870000,0
2025-03-01,0.1204,0.1221,0.1154,0.1192,30780028.0,2025-03-01 23:59:59.999,3650165.51740000,22418,15273901.00000000,1811773.43060000,0
2025-03-02,0.1193,0.1308,0.1161,0.129,85010234.0,2025-03-02 23:59:59.999,10603049.04110000,59014,42001087.00000000,5235678.60620000,0
2025-03-03,0.1291,0.1302,0.1077,0.1091,88262544.0,2025-03-03 23:59:59.999,10383382.08520000,62760,43915543.00000000,5156954.26470000,0
2025-03-04,0.1091,0.1098,0.0971,0.1065,107711238.0,2025-03-04 23:59:59.999,11157855.24450000,66755,52315125.00000000,5419937.75390000,0
2025-03-05,0.1065,0.1114,0.1043,0.1101,47955536.0,2025-03-05 23:59:59.999,5153361.52060000,29839,23409108.00000000,2516700.57050000,0
2025-03-06,0.1101,0.1135,0.1063,0.1074,47111883.0,2025-03-06 23:59:59.999,5178823.40050000,28103,23657965.00000000,2602937.62770000,0
2025-03-07,0.1075,0.1093,0.1013,0.103,65932141.0,2025-03-07 23:59:59.999,6977644.90040000,40302,31669235.00000000,3353555.32940000,0
2025-03-08,0.103,0.1044,0.1001,0.1013,29243955.0,2025-03-08 23:59:59.999,2988575.79030000,18306,15131404.00000000,1547943.67210000,0
2025-03-09,0.1013,0.1019,0.0891,0.091,63227561.0,2025-03-09 23:59:59.999,5951649.10570000,30940,29151629.00000000,2732602.49520000,0
2025-03-10,0.0911,0.0974,0.0833,0.0846,82707203.0,2025-03-10 23:59:59.999,7452527.48850000,32019,40516481.00000000,3651192.77270000,0
2025-03-11,0.0846,0.0934,0.0797,0.0903,86367172.0,2025-03-11 23:59:59.999,7528923.22960000,31723,43901489.00000000,3829795.70630000,0
2025-03-12,0.0903,0.0949,0.0875,0.0923,70582337.0,2025-03-12 23:59:59.999,6442409.28740000,26844,33969255.00000000,3102386.39090000,0
2025-03-13,0.0924,0.0932,0.0866,0.0891,49286831.0,2025-03-13 23:59:59.999,4458317.14120000,22789,22691152.00000000,2052576.58140000,0
2025-03-14,0.0891,0.096,0.0888,0.0943,43749696.0,2025-03-14 23:59:59.999,4061303.77420000,16935,24198469.00000000,2249958.76300000,0
2025-03-15,0.0943,0.0972,0.0937,0.0958,28054019.0,2025-03-15 23:59:59.999,2688339.77560000,12132,14012462.00000000,1342790.64690000,0
2025-03-16,0.096,0.0962,0.0906,0.0914,29238391.0,2025-03-16 23:59:59.999,2721072.43660000,10326,14106725.00000000,1313366.82090000,0
