Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-18,6.674,6.862,5.825,5.839,18727406.5,2024-12-18 23:59:59.999,119053221.67820000,313343,9614946.30000000,61073910.94300000,0
2024-12-19,5.837,5.922,5.008,5.197,23428640.1,2024-12-19 23:59:59.999,128087674.49830000,288320,12546140.80000000,68632819.87160000,0
2024-12-20,5.197,5.381,4.52,5.279,23680423.0,2024-12-20 23:59:59.999,117994544.00900000,277245,11820052.20000000,58826745.13910000,0
2024-12-21,5.279,5.551,4.909,4.975,11796306.1,2024-12-21 23:59:59.999,60995961.14190000,132463,5732900.90000000,29659857.85050000,0
2024-12-22,4.976,5.108,4.818,4.948,11891011.0,2024-12-22 23:59:59.999,59130139.73220000,184600,5615810.20000000,27916343.03830000,0
2024-12-23,4.949,5.308,4.828,5.242,13209773.1,2024-12-23 23:59:59.999,66693646.52470000,165369,6385746.90000000,32223397.80400000,0
2024-12-24,5.241,5.514,5.095,5.405,7737914.4,2024-12-24 23:59:59.999,41135137.12360000,109056,3907550.10000000,20766364.90200000,0
2024-12-25,5.404,5.406,5.099,5.175,5629020.1,2024-12-25 23:59:59.999,29592115.51050000,81279,2853952.10000000,14998860.02090000,0
2024-12-26,5.175,5.219,4.736,4.846,9004528.6,2024-12-26 23:59:59.999,44153995.49290000,132311,4365414.40000000,21408534.60270000,0
2024-12-27,4.846,5.129,4.669,4.745,11519583.0,2024-12-27 23:59:59.999,56730940.67620000,154623,5476673.00000000,26938475.26410000,0
2024-12-28,4.745,4.835,4.639,4.761,6927453.9,2024-12-28 23:59:59.999,32832382.25420000,97102,3427987.10000000,16244711.38190000,0
2024-12-29,4.762,4.767,4.527,4.581,5094082.9,2024-12-29 23:59:59.999,23611319.77430000,70492,2520421.70000000,11680254.32220000,0
2024-12-30,4.582,4.724,4.362,4.541,9382858.9,2024-12-30 23:59:59.999,42819270.54350000,104409,4779900.60000000,21811650.60310000,0
2024-12-31,4.542,4.669,4.431,4.483,6961872.7,2024-12-31 23:59:59.999,31723257.15670000,71094,3391142.20000000,15446255.58210000,0
2025-01-01,4.483,4.637,4.372,4.596,5528958.7,2025-01-01 23:59:59.999,24915752.95590000,60960,2626143.80000000,11825620.17520000,0
2025-01-02,4.595,4.939,4.579,4.812,7767759.1,2025-01-02 23:59:59.999,37223157.50230000,81960,3521405.50000000,16873669.08530000,0
2025-01-03,4.815,5.147,4.746,5.113,7212947.0,2025-01-03 23:59:59.999,35750007.10130000,73077,3349253.30000000,16614581.04520000,0
2025-01-04,5.114,5.198,5.006,5.166,4934688.3,2025-01-04 23:59:59.999,25180770.41720000,60126,2403878.90000000,12259526.64220000,0
2025-01-05,5.166,5.187,4.821,4.932,7875210.7,2025-01-05 23:59:59.999,39234190.92150000,85404,3507316.20000000,17489665.66410000,0
2025-01-06,4.933,5.125,4.834,4.956,12267273.0,2025-01-06 23:59:59.999,61006827.55170000,140328,6330851.00000000,31461958.81000000,0
2025-01-07,4.957,4.957,4.398,4.403,11258172.7,2025-01-07 23:59:59.999,52578702.08650000,199896,5785111.90000000,26981232.98990000,0
2025-01-08,4.402,4.455,3.848,3.983,16636083.0,2025-01-08 23:59:59.999,68545804.80310000,271057,8946184.60000000,36863028.02570000,0
2025-01-09,3.984,4.013,3.321,3.331,25906567.5,2025-01-09 23:59:59.999,93392069.86820000,365182,12255369.20000000,44171331.08030000,0
2025-01-10,3.33,3.623,3.162,3.482,40687964.9,2025-01-10 23:59:59.999,138044543.34800000,579096,19814381.30000000,67259934.97170000,0
2025-01-11,3.482,3.571,3.311,3.446,16288452.4,2025-01-11 23:59:59.999,55774312.84070000,195292,8115177.60000000,27791635.40570000,0
2025-01-12,3.447,3.489,3.319,3.371,9301737.4,2025-01-12 23:59:59.999,31803242.16560000,130913,4588880.60000000,15694441.13130000,0
