Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-05,10.97,11.62,10.76,11.17,13904052.598,2025-05-05 23:59:59.999,155470414.14419000,529166,7143573.50600000,79936110.39547000,0
2025-05-06,11.17,11.24,10.37,11.05,10697401.613,2025-05-06 23:59:59.999,115438642.83312000,383544,5573349.92100000,60199240.06175000,0
2025-05-07,11.06,11.25,10.66,10.98,8155896.192,2025-05-07 23:59:59.999,89108979.85914000,265134,4239788.01100000,46335034.59857000,0
2025-05-08,10.99,12.77,10.96,12.6,23663320.014,2025-05-08 23:59:59.999,288117600.56013000,804609,12197364.41400000,148479256.61235000,0
2025-05-09,12.59,14.95,12.42,14.27,34671505.335,2025-05-09 23:59:59.999,485916709.69852000,1428436,17087917.23400000,239252133.29055000,0
2025-05-10,14.27,15.31,13.72,14.93,17896584.273,2025-05-10 23:59:59.999,257867690.01215000,853431,9132229.22900000,131813311.73047000,0
2025-05-11,14.93,15.24,13.35,13.75,16374025.065,2025-05-11 23:59:59.999,228851168.61698000,702847,7591724.97100000,106077618.08650000,0
2025-05-12,13.75,14.74,12.16,13.07,34071423.061,2025-05-12 23:59:59.999,462481555.71475000,1206420,17254707.30000000,234702218.01006000,0
2025-05-13,13.08,13.88,12.28,13.77,20283509.077,2025-05-13 23:59:59.999,264696956.57595000,718488,9744742.37000000,127303567.76845000,0
2025-05-14,13.77,13.99,12.93,13.37,12072839.673,2025-05-14 23:59:59.999,162096623.39247000,588689,5734723.61600000,77043193.85513000,0
2025-05-15,13.37,13.58,12.34,12.7,10966641.715,2025-05-15 23:59:59.999,141208222.85193000,540448,5246016.83800000,67566636.51222000,0
