Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-24,1.17e-06,1.19e-06,1.13e-06,1.18e-06,3099818558669.0,2024-12-24 23:59:59.999,3604451.15900390,20361,1608320096479.0,1876918.81955896,0
2024-12-25,1.18e-06,1.19e-06,1.13e-06,1.15e-06,2435250987289.0,2024-12-25 23:59:59.999,2799860.92937173,16133,1038288434713.0,1197074.59221178,0
2024-12-26,1.14e-06,1.16e-06,1.06e-06,1.07e-06,3517301249769.0,2024-12-26 23:59:59.999,3858092.71359935,17680,1428112322783.0,1569001.82527109,0
2024-12-27,1.07e-06,1.12e-06,1.07e-06,1.09e-06,3314501122795.0,2024-12-27 23:59:59.999,3626214.22723164,18921,1736191573723.0,1901502.56856775,0
2024-12-28,1.09e-06,1.12e-06,1.08e-06,1.11e-06,1791340363521.0,2024-12-28 23:59:59.999,1964275.71840979,13977,970674785026.0,1067533.29963590,0
2024-12-29,1.12e-06,1.12e-06,1.07e-06,1.08e-06,1377420409417.0,2024-12-29 23:59:59.999,1509023.06551440,12560,569250727255.0,626240.68234948,0
2024-12-30,1.08e-06,1.1e-06,1.04e-06,1.05e-06,3145482816947.0,2024-12-30 23:59:59.999,3355668.00782180,17156,1270441101912.0,1362001.85860740,0
2024-12-31,1.05e-06,1.1e-06,1.05e-06,1.07e-06,5316616261594.0,2024-12-31 23:59:59.999,5729241.15439423,20192,2483589977216.0,2683693.26094346,0
2025-01-01,1.06e-06,1.12e-06,1.05e-06,1.08e-06,4567416042474.0,2025-01-01 23:59:59.999,4907698.59640152,16294,2170925281438.0,2343766.69452213,0
2025-01-02,1.07e-06,1.11e-06,1.07e-06,1.09e-06,3470422592642.0,2025-01-02 23:59:59.999,3779512.31626321,15865,1647303334817.0,1799850.94712900,0
2025-01-03,1.1e-06,1.16e-06,1.09e-06,1.14e-06,4694959691510.0,2025-01-03 23:59:59.999,5276117.43076725,22317,2520214497102.0,2836271.76859963,0
2025-01-04,1.15e-06,1.16e-06,1.12e-06,1.15e-06,2320082799554.0,2025-01-04 23:59:59.999,2641183.01950311,13792,1111661992800.0,1269426.63493356,0
2025-01-05,1.14e-06,1.19e-06,1.13e-06,1.17e-06,4187781569834.0,2025-01-05 23:59:59.999,4865203.47982647,19678,2320467102340.0,2700971.85246146,0
2025-01-06,1.18e-06,1.36e-06,1.17e-06,1.25e-06,22468353376344.0,2025-01-06 23:59:59.999,28567931.43323282,83960,11135694730600.0,14165880.65809463,0
2025-01-07,1.25e-06,1.33e-06,1.17e-06,1.17e-06,12775876492275.0,2025-01-07 23:59:59.999,16197752.85139845,47826,5740303305624.0,7317609.97368212,0
2025-01-08,1.18e-06,1.24e-06,1.1e-06,1.15e-06,9167165197485.0,2025-01-08 23:59:59.999,10647319.08445292,35175,4383635409101.0,5106632.18257754,0
2025-01-09,1.15e-06,1.23e-06,1.12e-06,1.16e-06,9825714382413.0,2025-01-09 23:59:59.999,11491437.76874179,39163,4866060791991.0,5703071.57142232,0
2025-01-10,1.16e-06,1.22e-06,1.14e-06,1.18e-06,8773864611943.0,2025-01-10 23:59:59.999,10347490.04743486,29788,4444812405928.0,5254055.46233798,0
2025-01-11,1.18e-06,1.19e-06,1.14e-06,1.16e-06,2381230949631.0,2025-01-11 23:59:59.999,2762601.79225141,13922,1096979692831.0,1274861.00823248,0
2025-01-12,1.16e-06,1.18e-06,1.13e-06,1.15e-06,2448954154914.0,2025-01-12 23:59:59.999,2816494.81794632,13871,1135289190525.0,1311038.61065750,0
2025-01-13,1.15e-06,1.18e-06,1.06e-06,1.11e-06,4771862711787.0,2025-01-13 23:59:59.999,5294040.43810429,24305,2222304147132.0,2472204.60679556,0
2025-01-14,1.1e-06,1.14e-06,1.1e-06,1.13e-06,2351667427775.0,2025-01-14 23:59:59.999,2638651.69558029,15993,1252387195901.0,1408214.82812505,0
2025-01-15,1.13e-06,1.19e-06,1.11e-06,1.18e-06,3481889497082.0,2025-01-15 23:59:59.999,3978690.69123239,18872,1800726475697.0,2069433.81111365,0
2025-01-16,1.18e-06,1.19e-06,1.13e-06,1.15e-06,3539984805607.0,2025-01-16 23:59:59.999,4079663.70798182,19380,1674041396034.0,1932275.12866854,0
2025-01-17,1.15e-06,1.21e-06,1.14e-06,1.21e-06,3813561214137.0,2025-01-17 23:59:59.999,4515814.45115788,18876,2125205591615.0,2518191.60362962,0
2025-01-18,1.2e-06,1.21e-06,1.13e-06,1.14e-06,3835178879421.0,2025-01-18 23:59:59.999,4440029.39597774,18739,1626977496319.0,1884748.85283013,0
2025-01-19,1.15e-06,1.16e-06,1.05e-06,1.06e-06,7034585734546.0,2025-01-19 23:59:59.999,7697786.57301652,31538,2749392587728.0,3012091.71561797,0
2025-01-20,1.05e-06,1.12e-06,1.04e-06,1.08e-06,6652451181730.0,2025-01-20 23:59:59.999,7222026.62386387,27304,3367933174252.0,3662005.71363495,0
2025-01-21,1.08e-06,1.11e-06,1.06e-06,1.1e-06,2978681387687.0,2025-01-21 23:59:59.999,3223901.71059616,16950,1459979044903.0,1584656.15053097,0
2025-01-22,1.09e-06,1.1e-06,1.07e-06,1.08e-06,1698037977386.0,2025-01-22 23:59:59.999,1847441.40217211,12290,745266562605.0,813453.86574836,0
2025-01-23,1.08e-06,1.08e-06,1.04e-06,1.07e-06,1875406003079.0,2025-01-23 23:59:59.999,1997243.67362732,13070,924262737452.0,986906.81190267,0
2025-01-24,1.08e-06,1.1e-06,1.05e-06,1.07e-06,2197063011818.0,2025-01-24 23:59:59.999,2372525.63505766,13072,1116836522238.0,1209379.25366674,0
2025-01-25,1.08e-06,1.09e-06,1.06e-06,1.07e-06,1738676313228.0,2025-01-25 23:59:59.999,1867501.55529574,9671,809406244759.0,872419.77211065,0
2025-01-26,1.07e-06,1.09e-06,1.04e-06,1.05e-06,1312152006341.0,2025-01-26 23:59:59.999,1405724.69327817,10107,488984470566.0,527890.30028035,0
2025-01-27,1.04e-06,1.05e-06,9.8e-07,1.02e-06,3431895179538.0,2025-01-27 23:59:59.999,3455795.92035106,19245,1638646850855.0,1651684.76525738,0
2025-01-28,1.03e-06,1.04e-06,9.9e-07,1e-06,1780246069961.0,2025-01-28 23:59:59.999,1813493.52169858,11461,772680383666.0,791370.10159932,0
2025-01-29,1e-06,1.02e-06,9.8e-07,1.01e-06,1841467196608.0,2025-01-29 23:59:59.999,1845384.30899400,11142,1001519228839.0,1006314.77354079,0
2025-01-30,1.01e-06,1.04e-06,1e-06,1.02e-06,1488602627197.0,2025-01-30 23:59:59.999,1524119.70921114,9811,795484025762.0,816042.96154142,0
2025-01-31,1.03e-06,1.06e-06,1.01e-06,1.03e-06,2454334355325.0,2025-01-31 23:59:59.999,2537455.33957313,11689,1254254632173.0,1301110.11903087,0
2025-02-01,1.03e-06,1.08e-06,9.9e-07,1e-06,3631147466465.0,2025-02-01 23:59:59.999,3805162.96582786,16835,1690624217733.0,1780996.87462708,0
2025-02-02,9.9e-07,1.01e-06,9e-07,9.2e-07,3734642434527.0,2025-02-02 23:59:59.999,3558320.69324940,18893,1514891058595.0,1446673.47812180,0
2025-02-03,9.2e-07,9.3e-07,7.7e-07,9.2e-07,8149782770280.0,2025-02-03 23:59:59.999,6895771.26348091,28817,3977876726659.0,3370080.80405916,0
2025-02-04,9.2e-07,9.3e-07,8.6e-07,8.9e-07,2921395126743.0,2025-02-04 23:59:59.999,2610666.30593826,14556,1432866030149.0,1284764.77067544,0
2025-02-05,8.8e-07,9.1e-07,8.6e-07,8.7e-07,2340667826276.0,2025-02-05 23:59:59.999,2067281.41685113,11573,1100974046531.0,975816.72995213,0
2025-02-06,8.7e-07,8.9e-07,8.4e-07,8.4e-07,1903948038175.0,2025-02-06 23:59:59.999,1646374.67198282,10551,893804648034.0,775514.52107674,0
2025-02-07,8.4e-07,8.9e-07,8.4e-07,8.6e-07,1534094293895.0,2025-02-07 23:59:59.999,1325160.16372848,9160,761736063254.0,660174.10540826,0
2025-02-08,8.6e-07,8.7e-07,8.4e-07,8.6e-07,825055666475.0,2025-02-08 23:59:59.999,706381.68529212,8039,439453773053.0,377815.92149116,0
2025-02-09,8.7e-07,8.8e-07,8.4e-07,8.6e-07,1575788910629.0,2025-02-09 23:59:59.999,1364681.81587944,10150,636869288218.0,554469.26239982,0
2025-02-10,8.6e-07,8.8e-07,8.4e-07,8.7e-07,1250100697068.0,2025-02-10 23:59:59.999,1080415.09544018,8816,708420893314.0,613842.45392772,0
2025-02-11,8.8e-07,9e-07,8.7e-07,8.8e-07,1640203019018.0,2025-02-11 23:59:59.999,1450428.29818810,10928,744589007912.0,660768.01269634,0
2025-02-12,8.7e-07,9e-07,8.5e-07,8.9e-07,1797222138841.0,2025-02-12 23:59:59.999,1566439.19356409,9414,883829869866.0,774571.82303947,0
2025-02-13,8.9e-07,9e-07,8.6e-07,8.7e-07,1282317365582.0,2025-02-13 23:59:59.999,1127352.29856252,10073,559231255858.0,493857.38758166,0
