Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-13,0.6602,0.6626,0.6329,0.6446,12842362.4,2025-02-13 23:59:59.999,8292712.92346000,76703,6275016.40000000,4052342.80002000,0
2025-02-14,0.6446,0.6843,0.6372,0.6659,12780787.2,2025-02-14 23:59:59.999,8391098.55141000,77577,6589010.00000000,4325427.89364000,0
2025-02-15,0.6661,0.6752,0.6408,0.6455,8663227.3,2025-02-15 23:59:59.999,5697525.21024000,50285,4210884.60000000,2769701.86199000,0
2025-02-16,0.6456,0.6506,0.6244,0.6305,7634397.8,2025-02-16 23:59:59.999,4853506.11021000,44129,3839608.60000000,2441079.63169000,0
2025-02-17,0.6306,0.6533,0.62,0.6368,10893601.6,2025-02-17 23:59:59.999,6917411.56107000,71784,5360807.80000000,3405749.79814000,0
2025-02-18,0.6368,0.6399,0.5921,0.6147,14328261.6,2025-02-18 23:59:59.999,8774799.18767000,105006,6891564.60000000,4222149.12664000,0
2025-02-19,0.6148,0.6337,0.6018,0.6336,11396266.5,2025-02-19 23:59:59.999,7052560.96373000,66125,5667284.20000000,3508377.62690000,0
2025-02-20,0.6336,0.6592,0.6295,0.6432,13034114.0,2025-02-20 23:59:59.999,8412779.63564000,74974,6746169.40000000,4356626.69711000,0
2025-02-21,0.6431,0.6659,0.6068,0.6216,15564605.2,2025-02-21 23:59:59.999,9960904.97676000,99642,7517684.20000000,4814508.18462000,0
2025-02-22,0.6216,0.6501,0.6185,0.6438,9220135.5,2025-02-22 23:59:59.999,5822930.09976000,40941,4842004.80000000,3058201.85891000,0
2025-02-23,0.6439,0.6601,0.6348,0.6423,7708623.8,2025-02-23 23:59:59.999,4968230.33766000,39297,3819594.20000000,2461771.95805000,0
2025-02-24,0.6424,0.6449,0.5554,0.5656,20255026.2,2025-02-24 23:59:59.999,12187440.79329000,113833,9605244.20000000,5787072.52943000,0
2025-02-25,0.5657,0.5729,0.5236,0.5636,37463339.7,2025-02-25 23:59:59.999,20579206.46887000,206800,18248268.10000000,10030625.53882000,0
2025-02-26,0.5637,0.5715,0.5371,0.556,24892432.3,2025-02-26 23:59:59.999,13888785.80216000,108342,12389223.20000000,6913897.52097000,0
2025-02-27,0.5561,0.5747,0.5463,0.5618,16465775.0,2025-02-27 23:59:59.999,9277679.11989000,72252,8749149.80000000,4929489.28636000,0
2025-02-28,0.5618,0.5677,0.5108,0.5614,29689951.6,2025-02-28 23:59:59.999,15892672.39756000,149423,15598787.20000000,8352020.28801000,0
2025-03-01,0.5613,0.5685,0.5407,0.5625,10693704.6,2025-03-01 23:59:59.999,5950829.35363000,51100,5484538.20000000,3052905.11149000,0
2025-03-02,0.5624,0.6424,0.5562,0.6411,29557157.8,2025-03-02 23:59:59.999,17947985.87559000,179506,14254869.90000000,8664494.49746000,0
