Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-15,0.143,0.1467,0.1337,0.1375,19320503.0,2025-02-15 23:59:59.999,2692825.59110000,17683,9429633.00000000,1313873.47390000,0
2025-02-16,0.1374,0.1417,0.1316,0.1333,15074056.0,2025-02-16 23:59:59.999,2056459.41770000,16314,7704990.00000000,1051750.08810000,0
2025-02-17,0.1332,0.1416,0.1308,0.1353,13844902.0,2025-02-17 23:59:59.999,1885654.35410000,13210,7046241.00000000,959558.69010000,0
2025-02-18,0.1353,0.1358,0.1238,0.1302,12303314.0,2025-02-18 23:59:59.999,1581054.38590000,11133,5993553.00000000,771627.36210000,0
2025-02-19,0.1302,0.1324,0.1288,0.1309,9187329.0,2025-02-19 23:59:59.999,1201473.64310000,7805,4368403.00000000,571615.11370000,0
2025-02-20,0.1308,0.1341,0.1289,0.1333,10812209.0,2025-02-20 23:59:59.999,1419732.83940000,9223,5254964.00000000,690270.97370000,0
2025-02-21,0.1334,0.1445,0.1311,0.1337,19973319.0,2025-02-21 23:59:59.999,2768060.93240000,16930,9932834.00000000,1373354.20200000,0
2025-02-22,0.1336,0.143,0.1328,0.1421,9166246.0,2025-02-22 23:59:59.999,1261597.10210000,7718,4462626.00000000,614172.25740000,0
2025-02-23,0.142,0.1423,0.1337,0.1358,10345657.0,2025-02-23 23:59:59.999,1421413.65340000,9711,5195563.00000000,713754.63670000,0
2025-02-24,0.1358,0.1366,0.1171,0.1195,16020131.0,2025-02-24 23:59:59.999,2038063.09210000,12242,8104751.00000000,1031970.90100000,0
2025-02-25,0.1195,0.1207,0.1114,0.1193,27149435.0,2025-02-25 23:59:59.999,3161191.60500000,18990,14167642.00000000,1650901.65600000,0
2025-02-26,0.119,0.1254,0.1168,0.1212,15837518.0,2025-02-26 23:59:59.999,1917819.22320000,10950,8013791.00000000,970614.54930000,0
2025-02-27,0.1213,0.1279,0.1199,0.1237,14736131.0,2025-02-27 23:59:59.999,1825880.63130000,10793,6728112.00000000,833284.93770000,0
2025-02-28,0.1237,0.125,0.1129,0.1238,17231553.0,2025-02-28 23:59:59.999,2051446.27660000,13323,8639241.00000000,1029148.89810000,0
2025-03-01,0.1238,0.1243,0.118,0.1218,8355896.0,2025-03-01 23:59:59.999,1009667.32600000,6506,4446149.00000000,537437.90130000,0
2025-03-02,0.122,0.1329,0.118,0.1323,18399090.0,2025-03-02 23:59:59.999,2326693.73300000,13518,9018987.00000000,1142990.77920000,0
2025-03-03,0.1323,0.1329,0.1117,0.1134,19820154.0,2025-03-03 23:59:59.999,2408595.21780000,14541,9369615.00000000,1135907.37990000,0
2025-03-04,0.1133,0.114,0.1033,0.1114,22892120.0,2025-03-04 23:59:59.999,2490214.95370000,15783,11363374.00000000,1236674.79150000,0
2025-03-05,0.1113,0.1163,0.11,0.1146,10232974.0,2025-03-05 23:59:59.999,1155871.72910000,7452,4797247.00000000,541764.90800000,0
2025-03-06,0.1145,0.1177,0.1102,0.1124,10120008.0,2025-03-06 23:59:59.999,1151527.89570000,6084,5003920.00000000,568561.61600000,0
2025-03-07,0.1123,0.1152,0.1069,0.111,19005973.0,2025-03-07 23:59:59.999,2127683.04850000,10468,8941320.00000000,1002732.55470000,0
2025-03-08,0.1109,0.1117,0.1067,0.1079,8411715.0,2025-03-08 23:59:59.999,916684.43830000,6040,4144640.00000000,451895.97900000,0
2025-03-09,0.108,0.1084,0.0984,0.1015,12547282.0,2025-03-09 23:59:59.999,1292405.65770000,11239,6287555.00000000,648130.05770000,0
2025-03-10,0.1015,0.1143,0.0998,0.1011,35606734.0,2025-03-10 23:59:59.999,3841391.86030000,27725,18016384.00000000,1943048.51460000,0
2025-03-11,0.1011,0.1081,0.0947,0.1053,17569426.0,2025-03-11 23:59:59.999,1795666.83070000,11408,8810614.00000000,901546.60290000,0
2025-03-12,0.1053,0.1077,0.1017,0.1049,15466717.0,2025-03-12 23:59:59.999,1615202.70920000,9135,8044125.00000000,840962.68050000,0
2025-03-13,0.1048,0.1054,0.1004,0.1035,8102096.0,2025-03-13 23:59:59.999,834624.86190000,5224,4406292.00000000,454087.07520000,0
2025-03-14,0.1035,0.1076,0.1029,0.1049,8427705.0,2025-03-14 23:59:59.999,888074.93670000,5978,4588866.00000000,483194.15920000,0
2025-03-15,0.1049,0.1083,0.1046,0.1074,6736347.0,2025-03-15 23:59:59.999,715150.87610000,4207,3427130.00000000,363942.96670000,0
2025-03-16,0.1074,0.1079,0.1019,0.1029,8738792.0,2025-03-16 23:59:59.999,914384.75620000,5458,4475794.00000000,467647.21240000,0
2025-03-17,0.1028,0.1084,0.1028,0.1072,9336024.0,2025-03-17 23:59:59.999,992424.49660000,6573,4617839.00000000,490865.07610000,0
2025-03-18,0.107,0.1072,0.1018,0.1064,11035880.0,2025-03-18 23:59:59.999,1151270.16980000,6636,5996179.00000000,625699.79790000,0
2025-03-19,0.1064,0.1105,0.1062,0.1101,12713968.0,2025-03-19 23:59:59.999,1376963.20410000,8339,6238870.00000000,676287.59830000,0
2025-03-20,0.1101,0.1106,0.1052,0.1059,6440155.0,2025-03-20 23:59:59.999,693086.25260000,5243,3068759.00000000,330281.19510000,0
