Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-09,48.7,49.07,42.88,43.25,62903.409,2025-03-09 23:59:59.999,2838802.63329000,24628,26470.82300000,1196682.05682000,0
2025-03-10,43.31,46.41,41.15,41.15,63260.789,2025-03-10 23:59:59.999,2751102.25046000,26458,25606.78500000,1112109.56106000,0
2025-03-11,41.23,42.37,37.64,40.51,86429.952,2025-03-11 23:59:59.999,3459731.60383000,29245,41212.42800000,1652735.30614000,0
2025-03-12,40.55,42.44,39.02,41.93,74052.529,2025-03-12 23:59:59.999,3058113.52676000,15686,39712.31100000,1640037.58685000,0
2025-03-13,41.94,42.58,38.94,40.11,52567.041,2025-03-13 23:59:59.999,2144231.32785000,13108,26189.01500000,1068994.98992000,0
2025-03-14,40.13,41.8,39.94,41.56,32960.607,2025-03-14 23:59:59.999,1345623.53589000,8117,15927.65700000,650330.27621000,0
2025-03-15,41.58,43.46,40.54,42.17,56171.363,2025-03-15 23:59:59.999,2371215.67585000,16290,27951.49100000,1178366.88726000,0
2025-03-16,42.17,42.69,40.66,41.83,42301.419,2025-03-16 23:59:59.999,1773864.52160000,10161,19280.89300000,808858.66592000,0
2025-03-17,41.78,43.92,41.78,43.29,46217.376,2025-03-17 23:59:59.999,1992624.74750000,12602,23179.05300000,999394.69745000,0
2025-03-18,43.3,43.86,42.16,43.27,52665.858,2025-03-18 23:59:59.999,2257977.13041000,14878,25813.26200000,1106472.02379000,0
2025-03-19,43.25,44.34,42.81,44.14,50569.937,2025-03-19 23:59:59.999,2202212.73363000,16083,25307.33700000,1102659.34321000,0
2025-03-20,44.14,44.31,42.13,42.94,28200.375,2025-03-20 23:59:59.999,1217427.02879000,8791,13312.98300000,574988.45607000,0
2025-03-21,42.92,43.28,41.56,41.61,29847.41,2025-03-21 23:59:59.999,1260786.37046000,8577,15875.84400000,670509.43933000,0
2025-03-22,41.62,43.9,41.49,43.25,27632.6,2025-03-22 23:59:59.999,1186725.25383000,8450,13644.66900000,586389.98302000,0
2025-03-23,43.24,43.79,42.25,42.69,18701.437,2025-03-23 23:59:59.999,801857.28089000,7171,9868.84900000,423113.37420000,0
2025-03-24,42.69,44.99,42.51,44.62,34756.784,2025-03-24 23:59:59.999,1531976.44239000,11165,17650.16400000,778479.27809000,0
2025-03-25,44.61,45.07,43.88,44.56,25174.134,2025-03-25 23:59:59.999,1119355.90358000,10023,12150.70900000,540110.07293000,0
2025-03-26,44.57,45.78,43.64,44.43,30745.491,2025-03-26 23:59:59.999,1381737.13907000,10567,14289.01600000,641893.25237000,0
2025-03-27,44.47,45.64,43.87,44.58,17341.79,2025-03-27 23:59:59.999,778073.82677000,6311,8553.74900000,383811.01469000,0
2025-03-28,44.52,44.67,39.72,41.03,45938.678,2025-03-28 23:59:59.999,1901871.82363000,11917,18388.82900000,762551.01374000,0
2025-03-29,41.02,41.35,38.41,38.72,33933.225,2025-03-29 23:59:59.999,1342346.24234000,12101,12863.00800000,508997.77535000,0
2025-03-30,38.75,39.61,38.45,39.15,24503.604,2025-03-30 23:59:59.999,957884.49491000,5315,10592.67000000,413965.59497000,0
2025-03-31,39.2,40.0,37.95,39.61,43831.797,2025-03-31 23:59:59.999,1706967.08035000,7871,19460.99400000,758222.30288000,0
2025-04-01,39.57,79.99,39.26,44.2,1190796.344,2025-04-01 23:59:59.999,63511053.37975000,407513,595269.41700000,31573059.29171000,0
2025-04-02,44.2,49.66,42.03,44.45,448091.104,2025-04-02 23:59:59.999,20197759.12500000,234187,230423.28800000,10381126.91572000,0
2025-04-03,44.45,48.16,43.87,46.68,311036.518,2025-04-03 23:59:59.999,14316953.00727000,164885,151729.12600000,6983594.16919000,0
2025-04-04,46.69,47.63,43.58,44.47,129840.206,2025-04-04 23:59:59.999,5872669.26864000,84579,66949.02400000,3027457.94914000,0
2025-04-05,44.47,46.99,43.64,44.65,99669.216,2025-04-05 23:59:59.999,4516528.70476000,53144,48320.45500000,2191952.06844000,0
2025-04-06,44.64,44.64,38.95,39.63,88763.622,2025-04-06 23:59:59.999,3747260.88717000,44976,40830.10700000,1724439.46007000,0
2025-04-07,39.63,41.93,36.01,39.47,139352.089,2025-04-07 23:59:59.999,5457363.27808000,70272,66594.61400000,2611008.42600000,0
2025-04-08,39.43,40.51,36.37,36.96,68025.998,2025-04-08 23:59:59.999,2609245.59908000,29312,28698.11600000,1100026.20070000,0
2025-04-09,36.96,40.85,35.48,40.09,84607.794,2025-04-09 23:59:59.999,3232972.48755000,44592,38127.12500000,1456516.55522000,0
2025-04-10,40.1,40.12,37.42,39.15,57903.663,2025-04-10 23:59:59.999,2251783.79280000,25979,25496.39100000,991842.38709000,0
2025-04-11,39.15,41.49,39.07,40.43,60730.003,2025-04-11 23:59:59.999,2461244.63806000,24585,28391.79200000,1151343.13391000,0
2025-04-12,40.41,42.37,40.08,41.97,38080.432,2025-04-12 23:59:59.999,1568736.25888000,12741,18829.83500000,775673.22681000,0
2025-04-13,41.96,42.2,40.04,40.6,32709.888,2025-04-13 23:59:59.999,1344943.31246000,16978,14284.90200000,588311.38736000,0
2025-04-14,40.62,42.16,40.0,40.22,40925.938,2025-04-14 23:59:59.999,1684796.88327000,13593,19354.46100000,797086.21128000,0
2025-04-15,40.26,40.98,39.52,39.73,35505.569,2025-04-15 23:59:59.999,1428561.77962000,9643,18947.81300000,763116.93184000,0
2025-04-16,39.72,40.43,38.83,39.22,43360.867,2025-04-16 23:59:59.999,1717852.82462000,11634,23673.69600000,938018.85448000,0
2025-04-17,39.23,39.95,38.43,39.14,34876.514,2025-04-17 23:59:59.999,1363258.74437000,8373,16634.36500000,649441.89044000,0
2025-04-18,39.17,40.27,38.83,39.46,25788.552,2025-04-18 23:59:59.999,1026177.39889000,6092,13616.99600000,542406.63851000,0
2025-04-19,39.47,40.6,39.38,40.51,30417.421,2025-04-19 23:59:59.999,1211255.43661000,9928,15102.08300000,601656.78843000,0
2025-04-20,40.51,40.69,39.25,40.31,25013.944,2025-04-20 23:59:59.999,1000940.05431000,5753,12969.40800000,519574.10796000,0
2025-04-21,40.29,41.65,39.71,39.84,38167.284,2025-04-21 23:59:59.999,1553315.99600000,10990,18012.06200000,732511.28283000,0
2025-04-22,39.81,42.96,38.97,42.72,54142.885,2025-04-22 23:59:59.999,2203920.54838000,14627,24214.91200000,988865.60114000,0
2025-04-23,42.78,43.97,42.35,43.13,52428.193,2025-04-23 23:59:59.999,2264215.75210000,16048,25228.68600000,1089905.55884000,0
2025-04-24,43.1,43.99,41.32,43.81,41120.926,2025-04-24 23:59:59.999,1764597.35470000,11799,18311.24700000,787162.55559000,0
2025-04-25,43.77,44.52,43.06,43.8,42890.431,2025-04-25 23:59:59.999,1885160.35678000,12411,22065.96400000,970318.87008000,0
2025-04-26,43.82,45.18,43.06,44.18,39071.846,2025-04-26 23:59:59.999,1729673.66457000,11919,16245.99200000,717780.91252000,0
2025-04-27,44.23,44.79,42.16,42.57,34843.82,2025-04-27 23:59:59.999,1503528.31905000,11172,15349.91000000,661840.87644000,0
2025-04-28,42.57,43.82,41.47,42.63,51158.477,2025-04-28 23:59:59.999,2185118.25852000,15010,25769.55800000,1101751.20139000,0
2025-04-29,42.69,43.15,40.47,40.92,39247.349,2025-04-29 23:59:59.999,1647986.49168000,13538,16770.75700000,705761.35215000,0
