Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-18,1.448,1.508,1.305,1.329,29482883.1,2024-12-18 23:59:59.999,41842790.76650000,86692,15258308.50000000,21687202.95810000,0
2024-12-19,1.33,1.355,1.149,1.202,22969268.7,2024-12-19 23:59:59.999,29177097.03700000,66564,11358903.60000000,14437642.04260000,0
2024-12-20,1.204,1.278,1.081,1.248,27124555.8,2024-12-20 23:59:59.999,32095606.98500000,71281,13735908.50000000,16243551.23830000,0
2024-12-21,1.248,1.457,1.241,1.3,27546118.0,2024-12-21 23:59:59.999,36529715.92780000,79255,13981208.80000000,18518245.33360000,0
2024-12-22,1.3,1.3,1.203,1.253,12836306.6,2024-12-22 23:59:59.999,16187601.45760000,49708,6363756.70000000,8027673.30030000,0
2024-12-23,1.254,1.365,1.217,1.357,13160933.5,2024-12-23 23:59:59.999,17085221.44920000,53816,6769186.10000000,8792666.44070000,0
2024-12-24,1.356,1.462,1.322,1.431,9867335.4,2024-12-24 23:59:59.999,13804455.07690000,45496,4728959.20000000,6614808.57960000,0
2024-12-25,1.431,1.448,1.392,1.443,7570007.2,2024-12-25 23:59:59.999,10744690.26340000,33241,3611450.10000000,5126359.04550000,0
2024-12-26,1.443,1.461,1.326,1.348,11233404.3,2024-12-26 23:59:59.999,15450414.66800000,47124,5463537.40000000,7520568.41540000,0
2024-12-27,1.349,1.401,1.31,1.343,8480285.2,2024-12-27 23:59:59.999,11469042.65500000,40169,4301324.70000000,5815718.13010000,0
2024-12-28,1.343,1.47,1.318,1.43,7396092.1,2024-12-28 23:59:59.999,10106183.06310000,33468,3712304.40000000,5068220.34060000,0
2024-12-29,1.431,1.442,1.328,1.339,8266632.1,2024-12-29 23:59:59.999,11363084.13340000,34297,4276137.60000000,5877702.91920000,0
2024-12-30,1.339,1.412,1.272,1.354,14543389.1,2024-12-30 23:59:59.999,19331843.53610000,52888,7289275.30000000,9681901.56460000,0
2024-12-31,1.354,1.369,1.28,1.286,11991230.8,2024-12-31 23:59:59.999,15855898.05920000,43331,6384251.90000000,8443463.19910000,0
2025-01-01,1.286,1.387,1.263,1.367,5874930.6,2025-01-01 23:59:59.999,7783053.57190000,29347,2895248.10000000,3834646.43160000,0
2025-01-02,1.366,1.465,1.353,1.368,14022188.9,2025-01-02 23:59:59.999,19407504.15450000,57020,7091090.70000000,9814624.41750000,0
2025-01-03,1.368,1.444,1.35,1.437,5047141.0,2025-01-03 23:59:59.999,7096755.37870000,25435,2556299.70000000,3596355.02830000,0
2025-01-04,1.437,1.466,1.401,1.418,6164365.8,2025-01-04 23:59:59.999,8840373.11580000,30525,3037052.10000000,4356398.45260000,0
2025-01-05,1.418,1.453,1.4,1.448,4983240.1,2025-01-05 23:59:59.999,7115345.24380000,27386,2583316.90000000,3690008.50020000,0
2025-01-06,1.447,1.491,1.422,1.449,10863799.7,2025-01-06 23:59:59.999,15833411.31610000,50808,5564795.00000000,8113342.45590000,0
2025-01-07,1.448,1.472,1.306,1.308,7126354.0,2025-01-07 23:59:59.999,9871238.17030000,34759,3545668.00000000,4912052.09620000,0
2025-01-08,1.309,1.344,1.259,1.325,9823675.6,2025-01-08 23:59:59.999,12799056.96570000,44700,4894252.30000000,6376782.34390000,0
2025-01-09,1.325,1.579,1.237,1.274,23069625.6,2025-01-09 23:59:59.999,30837485.48850000,109583,11106904.20000000,14756682.12600000,0
2025-01-10,1.276,1.295,1.231,1.284,9348240.3,2025-01-10 23:59:59.999,11823862.57950000,52264,4524012.30000000,5721109.79140000,0
2025-01-11,1.285,1.31,1.255,1.28,6021822.9,2025-01-11 23:59:59.999,7675001.75120000,36790,3126053.70000000,3983572.68030000,0
2025-01-12,1.283,1.304,1.243,1.257,9750717.3,2025-01-12 23:59:59.999,12453199.90710000,46782,5107956.50000000,6525053.35500000,0
2025-01-13,1.257,1.288,1.162,1.236,13970490.0,2025-01-13 23:59:59.999,16998396.26740000,105180,6955140.30000000,8469390.79000000,0
2025-01-14,1.236,1.278,1.225,1.272,5753933.6,2025-01-14 23:59:59.999,7200641.15670000,48102,2955984.40000000,3702283.33110000,0
2025-01-15,1.272,1.354,1.254,1.35,6844790.0,2025-01-15 23:59:59.999,8847648.41890000,55620,3602673.30000000,4649864.72780000,0
2025-01-16,1.35,1.403,1.324,1.354,8661713.1,2025-01-16 23:59:59.999,11837184.51630000,72025,4292187.20000000,5870271.42580000,0
2025-01-17,1.355,1.427,1.355,1.418,6278919.7,2025-01-17 23:59:59.999,8808479.86380000,50713,3357169.70000000,4707386.30920000,0
2025-01-18,1.419,1.428,1.306,1.33,5077790.1,2025-01-18 23:59:59.999,6811205.53000000,52147,2389525.60000000,3202883.90620000,0
2025-01-19,1.33,1.359,1.196,1.22,8719599.0,2025-01-19 23:59:59.999,11133173.14150000,97530,4197742.60000000,5360985.91090000,0
2025-01-20,1.22,1.333,1.19,1.239,11194157.9,2025-01-20 23:59:59.999,14072181.53320000,147115,5388354.60000000,6781538.51210000,0
2025-01-21,1.24,1.249,1.182,1.223,6439283.6,2025-01-21 23:59:59.999,7827262.97220000,75586,3623747.60000000,4402622.83630000,0
