Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-28,38.79,39.42,36.86,39.28,296154.07,2024-11-28 23:59:59.999,11235786.27280000,66565,158583.73000000,6017659.65800000,0
2024-11-29,39.28,42.97,38.48,42.61,492712.35,2024-11-29 23:59:59.999,20219180.89460000,99211,254148.68000000,10425432.70110000,0
2024-11-30,42.6,43.8,40.75,42.72,382538.89,2024-11-30 23:59:59.999,16086249.81290000,84561,200750.87000000,8452621.15580000,0
2024-12-01,42.73,45.44,41.0,43.96,505439.6,2024-12-01 23:59:59.999,22088469.70190000,99799,255282.10000000,11168060.71860000,0
2024-12-02,43.97,48.6,41.71,48.12,847027.16,2024-12-02 23:59:59.999,38075082.02270000,183065,421125.18000000,18963677.56940000,0
2024-12-03,48.12,54.9,47.29,54.62,1090401.21,2024-12-03 23:59:59.999,54477298.19560000,244722,516463.60000000,25892997.04960000,0
2024-12-04,54.64,58.0,52.18,54.76,848140.57,2024-12-04 23:59:59.999,46731520.29320000,214688,429653.57000000,23698335.98590000,0
2024-12-05,54.73,58.25,52.37,54.46,728876.49,2024-12-05 23:59:59.999,40535498.99200000,222509,358593.41000000,19961621.45410000,0
2024-12-06,54.49,56.11,51.12,55.11,504152.52,2024-12-06 23:59:59.999,27390441.61070000,144176,248463.60000000,13502977.40980000,0
2024-12-07,55.11,56.61,53.17,53.91,275049.58,2024-12-07 23:59:59.999,15077444.64320000,93340,137536.20000000,7543012.47330000,0
2024-12-08,53.91,55.9,52.62,55.72,253244.07,2024-12-08 23:59:59.999,13664354.58810000,91549,116884.10000000,6316272.62890000,0
2024-12-09,55.72,56.07,39.55,44.82,839688.15,2024-12-09 23:59:59.999,40507383.22250000,269881,398008.95000000,19181106.84450000,0
2024-12-10,44.82,45.66,39.66,44.25,599886.92,2024-12-10 23:59:59.999,25792745.62080000,192528,272797.79000000,11706643.64110000,0
2024-12-11,44.26,47.55,42.06,46.81,310376.93,2024-12-11 23:59:59.999,14010341.04800000,89931,154009.99000000,6963286.27350000,0
2024-12-12,46.82,50.14,46.56,47.86,409383.02,2024-12-12 23:59:59.999,19708504.16460000,114282,202335.49000000,9749250.75800000,0
2024-12-13,47.86,49.47,46.26,48.41,446725.31,2024-12-13 23:59:59.999,21355867.55570000,115866,223202.06000000,10672029.52500000,0
2024-12-14,48.36,48.74,45.01,46.35,246842.14,2024-12-14 23:59:59.999,11530096.37140000,69728,112476.47000000,5257842.88080000,0
2024-12-15,46.35,48.05,44.8,47.15,424863.06,2024-12-15 23:59:59.999,19794142.95050000,112054,208294.10000000,9711629.77670000,0
2024-12-16,47.15,48.06,43.82,44.89,338008.11,2024-12-16 23:59:59.999,15413134.74860000,93642,171359.90000000,7815513.52880000,0
