Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-31,18.87,19.12,18.18,18.77,2071811.15,2025-03-31 23:59:59.999,38779225.20740000,191836,1079992.51000000,20218882.23440000,0
2025-04-01,18.78,19.95,18.72,19.82,2184703.13,2025-04-01 23:59:59.999,42539275.31530000,170214,1102470.52000000,21477955.68900000,0
2025-04-02,19.83,19.9,17.76,17.99,4154300.33,2025-04-02 23:59:59.999,79695314.82660000,331745,2024389.78000000,38822988.87800000,0
2025-04-03,17.98,18.99,17.58,18.15,2568740.81,2025-04-03 23:59:59.999,46698936.21020000,206603,1231634.08000000,22403039.76960000,0
2025-04-04,18.16,18.77,17.61,18.19,2567824.38,2025-04-04 23:59:59.999,46526960.44370000,218548,1306085.90000000,23656289.41420000,0
2025-04-05,18.18,18.37,17.69,17.87,892954.09,2025-04-05 23:59:59.999,16053024.75340000,69064,346723.74000000,6245199.58570000,0
2025-04-06,17.88,17.92,15.62,16.04,2995334.12,2025-04-06 23:59:59.999,50269103.40190000,211162,1370719.75000000,22949877.29040000,0
2025-04-07,16.05,17.23,14.66,16.68,7001164.45,2025-04-07 23:59:59.999,112072613.59960000,529203,3387471.67000000,54286415.35370000,0
2025-04-08,16.69,17.74,15.94,16.15,3013852.32,2025-04-08 23:59:59.999,50680687.36260000,248240,1353174.35000000,22773635.13690000,0
2025-04-09,16.16,18.91,15.59,18.44,5039404.19,2025-04-09 23:59:59.999,87358685.73850000,408307,2444745.86000000,42426016.28330000,0
2025-04-10,18.44,18.45,17.55,18.31,2260469.93,2025-04-10 23:59:59.999,40856524.91910000,188169,1092758.94000000,19764466.18280000,0
2025-04-11,18.31,19.57,18.31,19.12,2645844.68,2025-04-11 23:59:59.999,50243726.57950000,192222,1517699.54000000,28847438.28610000,0
2025-04-12,19.13,21.03,18.84,20.49,2565460.53,2025-04-12 23:59:59.999,51164785.41250000,176306,1285097.65000000,25633741.88410000,0
2025-04-13,20.5,20.68,19.27,19.59,2081180.7,2025-04-13 23:59:59.999,41435383.95040000,165364,973248.90000000,19373357.30170000,0
2025-04-14,19.6,20.68,19.55,20.11,2493602.65,2025-04-14 23:59:59.999,50354679.00920000,222343,1261013.85000000,25457993.27880000,0
2025-04-15,20.12,20.28,18.96,19.01,1992562.14,2025-04-15 23:59:59.999,39340073.80860000,180495,934500.08000000,18477771.67670000,0
2025-04-16,19.01,19.3,18.5,18.76,1866616.8,2025-04-16 23:59:59.999,35218492.23730000,186846,917634.77000000,17325193.02300000,0
2025-04-17,18.75,19.56,18.69,19.05,1310110.82,2025-04-17 23:59:59.999,25172332.37130000,132090,651139.47000000,12515807.67490000,0
