Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-16,460.3,471.5,446.4,461.7,89200.329,2025-01-16 23:59:59.999,41041197.24960000,184468,49346.53800000,22707010.90890000,0
2025-01-17,461.7,500.6,461.7,489.4,87609.281,2025-01-17 23:59:59.999,42355355.80790000,170826,46985.92400000,22714011.40680000,0
2025-01-18,489.5,495.0,458.2,466.4,91366.892,2025-01-18 23:59:59.999,42958431.46690000,187119,42033.69600000,19761229.04480000,0
2025-01-19,466.4,471.3,418.9,427.7,105200.665,2025-01-19 23:59:59.999,47119595.27930000,289703,46794.48600000,20970533.20040000,0
2025-01-20,427.7,483.8,415.4,430.9,138831.122,2025-01-20 23:59:59.999,61656584.87710000,410568,69193.20600000,30775568.70450000,0
2025-01-21,430.9,454.7,419.7,446.5,51102.622,2025-01-21 23:59:59.999,22279665.72720000,157629,25644.05100000,11182726.28870000,0
2025-01-22,446.5,451.4,433.4,435.4,27376.852,2025-01-22 23:59:59.999,12145044.17450000,68495,13505.50600000,5996497.75050000,0
2025-01-23,435.4,447.5,425.2,437.3,49328.636,2025-01-23 23:59:59.999,21421327.08140000,137363,24680.09100000,10714789.90030000,0
2025-01-24,437.4,443.1,426.4,432.0,39003.015,2025-01-24 23:59:59.999,16991167.80230000,85702,19508.87100000,8498021.73690000,0
2025-01-25,432.1,455.4,430.5,445.4,42792.866,2025-01-25 23:59:59.999,18939688.85350000,90638,21230.91200000,9406501.68430000,0
2025-01-26,445.4,448.1,424.6,425.2,21499.955,2025-01-26 23:59:59.999,9400205.97420000,50637,11252.51400000,4920559.56780000,0
2025-01-27,425.2,429.0,396.1,427.6,71845.878,2025-01-27 23:59:59.999,29619705.71680000,178773,33173.85400000,13697459.91100000,0
2025-01-28,427.6,431.7,406.7,410.5,23060.808,2025-01-28 23:59:59.999,9784442.05070000,74143,10428.88500000,4424577.06010000,0
2025-01-29,410.5,421.8,404.3,415.0,29165.449,2025-01-29 23:59:59.999,12070873.70850000,92491,14515.95900000,6009939.99540000,0
2025-01-30,415.1,439.2,412.6,434.7,40066.393,2025-01-30 23:59:59.999,17282561.72340000,83516,20212.03600000,8717880.18270000,0
