Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-06,0.1798,0.1812,0.1748,0.1777,40669921.0,2025-01-06 23:59:59.999,7241141.10640000,34593,19641455.00000000,3499781.54800000,0
2025-01-07,0.1777,0.1789,0.1567,0.1578,69997888.0,2025-01-07 23:59:59.999,11741559.39900000,60523,32296896.00000000,5394563.05080000,0
2025-01-08,0.1578,0.1607,0.1431,0.1493,77577711.0,2025-01-08 23:59:59.999,11727595.35270000,55963,36057833.00000000,5454740.49920000,0
2025-01-09,0.1491,0.152,0.1413,0.1456,59420397.0,2025-01-09 23:59:59.999,8743101.39470000,47593,27561902.00000000,4056350.16230000,0
2025-01-10,0.1456,0.1511,0.1432,0.1482,41801303.0,2025-01-10 23:59:59.999,6167755.05440000,36046,19939089.00000000,2942693.83380000,0
2025-01-11,0.1482,0.1502,0.1449,0.1476,20610010.0,2025-01-11 23:59:59.999,3030643.91660000,19279,9927346.00000000,1460167.35720000,0
2025-01-12,0.1476,0.1483,0.143,0.1449,18759290.0,2025-01-12 23:59:59.999,2739173.90870000,16386,8845582.00000000,1293026.61580000,0
2025-01-13,0.1449,0.1489,0.1311,0.142,84638498.0,2025-01-13 23:59:59.999,11706958.45150000,67749,38828602.00000000,5370762.72890000,0
2025-01-14,0.142,0.1507,0.1414,0.1499,48080152.0,2025-01-14 23:59:59.999,7009898.19140000,35938,25309133.00000000,3691668.26210000,0
2025-01-15,0.1498,0.159,0.1467,0.1586,64415474.0,2025-01-15 23:59:59.999,9821428.65770000,52376,30699071.00000000,4684357.76910000,0
2025-01-16,0.1587,0.1798,0.1551,0.1677,156961118.0,2025-01-16 23:59:59.999,26428678.25470000,122804,77688924.00000000,13075102.71090000,0
2025-01-17,0.1678,0.1783,0.1673,0.1772,96555204.0,2025-01-17 23:59:59.999,16517136.77950000,78555,50359790.00000000,8619475.95660000,0
2025-01-18,0.1772,0.1824,0.1662,0.1693,108063048.0,2025-01-18 23:59:59.999,18786744.45660000,94096,52781356.00000000,9184265.96690000,0
2025-01-19,0.1692,0.1729,0.1472,0.1498,135480205.0,2025-01-19 23:59:59.999,21512764.37760000,127739,64810723.00000000,10301587.56320000,0
2025-01-20,0.1499,0.169,0.1425,0.1598,149830675.0,2025-01-20 23:59:59.999,23476556.71000000,136769,74130912.00000000,11614256.87100000,0
2025-01-21,0.1597,0.1613,0.1484,0.1576,111255485.0,2025-01-21 23:59:59.999,17122177.00450000,73629,55276244.00000000,8496730.23870000,0
2025-01-22,0.1576,0.1593,0.1508,0.1517,45265669.0,2025-01-22 23:59:59.999,7042590.58190000,39150,24062563.00000000,3743578.49420000,0
2025-01-23,0.1517,0.1556,0.1474,0.1513,52581440.0,2025-01-23 23:59:59.999,7924074.88500000,47237,25863432.00000000,3902644.29770000,0
2025-01-24,0.1513,0.1554,0.1457,0.1486,43458888.0,2025-01-24 23:59:59.999,6575288.03200000,30306,22383939.00000000,3386339.13680000,0
2025-01-25,0.1485,0.154,0.1456,0.1499,51860615.0,2025-01-25 23:59:59.999,7793001.14530000,38621,25018735.00000000,3761417.52820000,0
2025-01-26,0.15,0.1547,0.1488,0.1494,46725357.0,2025-01-26 23:59:59.999,7077777.31410000,36177,24231074.00000000,3673721.56000000,0
2025-01-27,0.1494,0.1722,0.137,0.1608,382712192.0,2025-01-27 23:59:59.999,60318684.59440000,242892,186461950.00000000,29427795.06820000,0
2025-01-28,0.1609,0.1621,0.1392,0.1414,124155633.0,2025-01-28 23:59:59.999,18830132.73430000,85641,57032186.00000000,8661303.02730000,0
2025-01-29,0.1414,0.1589,0.1406,0.1522,93181996.0,2025-01-29 23:59:59.999,13822270.52810000,72156,45283099.00000000,6712270.44980000,0
2025-01-30,0.1522,0.161,0.151,0.1558,57345356.0,2025-01-30 23:59:59.999,8945018.21200000,44545,29045027.00000000,4532059.94290000,0
2025-01-31,0.1558,0.162,0.1537,0.1593,54478458.0,2025-01-31 23:59:59.999,8598214.48900000,40006,27215762.00000000,4300661.64770000,0
2025-02-01,0.1594,0.1657,0.145,0.1465,77438975.0,2025-02-01 23:59:59.999,12208007.42030000,58509,34798384.00000000,5504882.93830000,0
2025-02-02,0.1464,0.1503,0.1219,0.1275,124037779.0,2025-02-02 23:59:59.999,17233378.56840000,85450,56932173.00000000,7929726.90330000,0
2025-02-03,0.1276,0.1277,0.0917,0.1216,312439111.0,2025-02-03 23:59:59.999,34751419.78100000,150115,151726031.00000000,16879298.12080000,0
2025-02-04,0.1216,0.1231,0.1052,0.1099,191362626.0,2025-02-04 23:59:59.999,21296165.70670000,95893,94050420.00000000,10458096.07380000,0
2025-02-05,0.1099,0.119,0.1086,0.1129,97183812.0,2025-02-05 23:59:59.999,11114207.97230000,51005,47737688.00000000,5459917.38390000,0
2025-02-06,0.1128,0.116,0.1054,0.1066,84853789.0,2025-02-06 23:59:59.999,9454703.28090000,52032,41474392.00000000,4616950.03770000,0
2025-02-07,0.1067,0.1164,0.1052,0.1084,85445484.0,2025-02-07 23:59:59.999,9453401.11800000,59784,42541172.00000000,4706232.02890000,0
2025-02-08,0.1084,0.1098,0.1039,0.1089,82760225.0,2025-02-08 23:59:59.999,8826342.07760000,49389,40217939.00000000,4290175.26060000,0
2025-02-09,0.109,0.1143,0.1055,0.1104,82002667.0,2025-02-09 23:59:59.999,9034315.91790000,42114,40104500.00000000,4420950.39420000,0
2025-02-10,0.1104,0.1174,0.1058,0.1165,87825886.0,2025-02-10 23:59:59.999,9893152.42810000,49192,44355178.00000000,5001495.79450000,0
