Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-21,5.628,5.744,5.404,5.618,2527331.38,2025-03-21 23:59:59.999,14055157.59241000,104831,1251576.82000000,6964000.82776000,0
2025-03-22,5.617,5.819,5.589,5.677,1928050.52,2025-03-22 23:59:59.999,11066445.86682000,81615,860397.58000000,4935487.51720000,0
2025-03-23,5.677,5.719,5.586,5.714,1249936.61,2025-03-23 23:59:59.999,7050343.03009000,49467,585019.44000000,3300671.42246000,0
2025-03-24,5.714,6.053,5.614,6.031,2955968.47,2025-03-24 23:59:59.999,17276084.62247000,110343,1451974.67000000,8490241.09363000,0
2025-03-25,6.032,6.103,5.824,5.916,2426299.17,2025-03-25 23:59:59.999,14387071.43211000,98780,1120617.50000000,6641915.01522000,0
2025-03-26,5.916,6.057,5.789,5.946,1808939.5,2025-03-26 23:59:59.999,10697940.23170000,75621,835414.95000000,4948108.59865000,0
2025-03-27,5.947,6.083,5.826,5.963,1941148.13,2025-03-27 23:59:59.999,11565651.49583000,81057,848717.72000000,5061503.65712000,0
2025-03-28,5.962,5.964,5.43,5.548,4025018.07,2025-03-28 23:59:59.999,22513134.68845000,137694,1563855.26000000,8741470.21767000,0
2025-03-29,5.548,5.594,5.152,5.229,2159051.53,2025-03-29 23:59:59.999,11536453.75493000,90162,976749.87000000,5214786.29301000,0
2025-03-30,5.229,5.408,5.164,5.298,1664395.23,2025-03-30 23:59:59.999,8811793.25511000,74961,783958.22000000,4149401.72372000,0
2025-03-31,5.3,5.429,5.072,5.266,3856661.44,2025-03-31 23:59:59.999,20307839.86045000,133574,1921534.64000000,10124860.68092000,0
2025-04-01,5.265,5.458,5.249,5.402,2890528.03,2025-04-01 23:59:59.999,15493351.84281000,97714,1389060.95000000,7447356.16746000,0
2025-04-02,5.401,5.512,5.021,5.099,4490538.46,2025-04-02 23:59:59.999,23845234.47599000,178279,2156778.61000000,11453539.22720000,0
2025-04-03,5.1,5.33,4.944,5.059,4188699.66,2025-04-03 23:59:59.999,21389788.57885000,142714,1868380.34000000,9541796.16715000,0
2025-04-04,5.06,5.1,4.738,4.907,6806743.65,2025-04-04 23:59:59.999,33252642.45635000,190366,2990742.15000000,14615162.96077000,0
2025-04-05,4.906,4.944,4.779,4.887,1715024.31,2025-04-05 23:59:59.999,8318804.70593000,58108,833115.88000000,4040209.20048000,0
2025-04-06,4.888,4.917,4.241,4.348,5026569.39,2025-04-06 23:59:59.999,22881342.01219200,172008,2348100.59000000,10681207.43853000,0
2025-04-07,4.349,4.559,3.893,4.412,10333149.46,2025-04-07 23:59:59.999,43946587.16625600,344296,5014979.73000000,21333775.96750000,0
2025-04-08,4.413,4.717,4.31,4.356,5925187.11,2025-04-08 23:59:59.999,26602964.16286000,164140,2862423.58000000,12852443.06961000,0
2025-04-09,4.356,4.83,4.178,4.732,7740770.9,2025-04-09 23:59:59.999,34540443.42642000,269158,3807888.17000000,16986130.23043000,0
2025-04-10,4.732,4.736,4.439,4.614,4076719.84,2025-04-10 23:59:59.999,18646943.79604000,119778,1988400.76000000,9100009.20755000,0
