Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-13,3.521,3.579,3.384,3.478,6742477.33,2024-12-13 23:59:59.999,23445396.32941000,129522,3155719.22000000,10977107.37709000,0
2024-12-14,3.478,3.524,3.17,3.22,7168198.0,2024-12-14 23:59:59.999,23701367.21105000,112392,2927855.42000000,9707107.33523000,0
2024-12-15,3.22,3.379,3.129,3.355,6248169.66,2024-12-15 23:59:59.999,20371572.54728000,87628,2955524.10000000,9629006.11094000,0
2024-12-16,3.356,3.43,3.161,3.259,6201644.69,2024-12-16 23:59:59.999,20370632.71986000,95979,2935036.74000000,9642050.65042000,0
2024-12-17,3.26,3.333,3.079,3.107,7409177.98,2024-12-17 23:59:59.999,23769538.13512000,115254,3648679.68000000,11714271.50928000,0
2024-12-18,3.108,3.115,2.735,2.801,12642932.2,2024-12-18 23:59:59.999,37447936.73017000,253584,5864961.60000000,17343340.71221000,0
2024-12-19,2.8,2.835,2.289,2.309,26218954.17,2024-12-19 23:59:59.999,67111043.45807000,286067,12386537.59000000,31845491.73212000,0
2024-12-20,2.308,2.553,2.06,2.528,28464111.33,2024-12-20 23:59:59.999,64687906.53540000,271113,14389579.64000000,32711522.11578000,0
2024-12-21,2.527,2.662,2.318,2.358,14940258.34,2024-12-21 23:59:59.999,36569442.26896000,168466,7382661.94000000,18050473.32141000,0
2024-12-22,2.359,2.419,2.273,2.328,9386120.95,2024-12-22 23:59:59.999,21975714.01178000,118580,4384025.18000000,10270952.48602000,0
2024-12-23,2.328,2.576,2.267,2.518,11405586.86,2024-12-23 23:59:59.999,27420855.60285000,139418,5716350.22000000,13732551.33080000,0
2024-12-24,2.518,2.633,2.462,2.609,7272538.57,2024-12-24 23:59:59.999,18545185.09571000,85267,3558076.12000000,9075438.71247000,0
2024-12-25,2.609,2.696,2.516,2.563,6716629.66,2024-12-25 23:59:59.999,17455366.04776000,75873,3399772.99000000,8838460.00377000,0
2024-12-26,2.563,2.584,2.395,2.438,5578744.1,2024-12-26 23:59:59.999,13753879.43353000,62504,2690425.28000000,6638671.12213000,0
2024-12-27,2.439,2.54,2.407,2.461,7127041.42,2024-12-27 23:59:59.999,17600370.10839000,72341,3560659.99000000,8792926.84769000,0
2024-12-28,2.462,2.719,2.449,2.62,7526810.26,2024-12-28 23:59:59.999,19536118.45614000,80005,3824227.04000000,9911985.02272000,0
2024-12-29,2.62,2.656,2.492,2.519,5160685.66,2024-12-29 23:59:59.999,13396840.61668000,49120,2523462.62000000,6550927.43919000,0
2024-12-30,2.518,2.597,2.443,2.529,4955916.52,2024-12-30 23:59:59.999,12512024.04901000,50905,2465797.69000000,6221861.07815000,0
2024-12-31,2.53,2.582,2.454,2.509,3864449.29,2024-12-31 23:59:59.999,9703229.01414000,42904,1827080.17000000,4586519.82891000,0
2025-01-01,2.509,2.628,2.481,2.608,3899376.46,2025-01-01 23:59:59.999,9957391.59751000,41485,1942602.45000000,4958025.84155000,0
2025-01-02,2.607,2.731,2.607,2.67,4844296.51,2025-01-02 23:59:59.999,12897045.21612000,54925,2283744.70000000,6081747.98540000,0
2025-01-03,2.67,2.811,2.627,2.811,4381869.27,2025-01-03 23:59:59.999,11934936.03028000,46449,2217468.17000000,6039422.60981000,0
2025-01-04,2.811,2.929,2.772,2.847,6316953.63,2025-01-04 23:59:59.999,18019750.72428000,73922,3110535.78000000,8877636.95948000,0
2025-01-05,2.846,2.847,2.73,2.817,3631717.28,2025-01-05 23:59:59.999,10117048.30514000,38688,1689082.36000000,4704505.63109000,0
2025-01-06,2.818,2.904,2.736,2.791,7865773.49,2025-01-06 23:59:59.999,22137571.87437000,80561,3490218.54000000,9830165.44208000,0
2025-01-07,2.791,2.791,2.493,2.503,7537689.66,2025-01-07 23:59:59.999,19867607.97257000,76797,3479152.16000000,9161212.74500000,0
2025-01-08,2.503,2.539,2.2,2.314,13253111.79,2025-01-08 23:59:59.999,31215402.65369000,95532,6218587.31000000,14625820.93260000,0
2025-01-09,2.314,2.362,2.238,2.303,6206175.15,2025-01-09 23:59:59.999,14297877.24920000,57056,2885284.81000000,6649117.26357000,0
2025-01-10,2.303,2.389,2.267,2.343,4211313.14,2025-01-10 23:59:59.999,9789958.95698000,41856,2059970.31000000,4789081.22347000,0
2025-01-11,2.344,2.369,2.3,2.327,2290603.5,2025-01-11 23:59:59.999,5331809.80994000,24149,1114912.82000000,2594564.14345000,0
2025-01-12,2.329,2.336,2.264,2.294,2056246.87,2025-01-12 23:59:59.999,4738975.57048000,17719,1019451.64000000,2349708.73860000,0
2025-01-13,2.296,2.338,2.084,2.259,8136598.44,2025-01-13 23:59:59.999,17828115.02520000,79499,3847340.68000000,8428879.89506000,0
2025-01-14,2.259,2.335,2.233,2.32,3186139.19,2025-01-14 23:59:59.999,7322221.23060000,30502,1647832.33000000,3785969.95529000,0
2025-01-15,2.321,2.485,2.262,2.484,4984782.51,2025-01-15 23:59:59.999,11787516.71867000,48012,2459798.54000000,5814142.19809000,0
