Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-04,0.892,0.903,0.789,0.824,10314661.48,2025-02-04 23:59:59.999,8524386.27818000,55408,5066826.42000000,4188592.70458000,0
2025-02-05,0.825,0.84,0.789,0.8,4789518.91,2025-02-05 23:59:59.999,3920136.58911000,26053,2359386.20000000,1931689.96513000,0
2025-02-06,0.8,0.822,0.755,0.763,5367821.86,2025-02-06 23:59:59.999,4211207.43063000,30097,2415985.25000000,1896868.01966000,0
2025-02-07,0.763,0.821,0.74,0.763,5853413.65,2025-02-07 23:59:59.999,4595221.55857000,33377,3043693.61000000,2389464.73860000,0
2025-02-08,0.764,0.808,0.743,0.802,4002991.78,2025-02-08 23:59:59.999,3065206.48924000,24097,1934858.48000000,1483379.79557000,0
2025-02-09,0.801,0.848,0.774,0.813,4641377.98,2025-02-09 23:59:59.999,3786964.17732000,29330,2365652.34000000,1930562.34257000,0
2025-02-10,0.812,0.837,0.785,0.808,5383301.35,2025-02-10 23:59:59.999,4399093.31203000,26952,2619492.18000000,2141538.91011000,0
2025-02-11,0.808,0.873,0.776,0.781,6123007.52,2025-02-11 23:59:59.999,5030816.84143000,29270,3107657.34000000,2550332.47426000,0
2025-02-12,0.781,0.841,0.749,0.832,7695059.06,2025-02-12 23:59:59.999,6037185.16552000,40512,3859862.63000000,3033699.48791000,0
2025-02-13,0.832,0.85,0.781,0.8,9566909.6,2025-02-13 23:59:59.999,7760037.97076000,39986,5039590.50000000,4084017.06694000,0
2025-02-14,0.801,0.843,0.794,0.821,4039599.16,2025-02-14 23:59:59.999,3298021.97887000,21420,2031536.43000000,1657811.69896000,0
2025-02-15,0.82,0.828,0.781,0.793,2594745.14,2025-02-15 23:59:59.999,2088448.13436000,13222,1269369.53000000,1021342.47072000,0
2025-02-16,0.792,0.827,0.786,0.798,2837993.9,2025-02-16 23:59:59.999,2281740.41408000,14906,1415840.22000000,1138828.17915000,0
2025-02-17,0.797,0.869,0.785,0.809,6600973.04,2025-02-17 23:59:59.999,5486356.55599000,30388,3641072.77000000,3032706.04038000,0
2025-02-18,0.808,0.81,0.716,0.746,6223760.14,2025-02-18 23:59:59.999,4656828.23726000,29468,3305508.73000000,2473179.22089000,0
2025-02-19,0.746,0.759,0.725,0.732,4325873.51,2025-02-19 23:59:59.999,3199152.93089000,17365,2070241.98000000,1531883.71170000,0
2025-02-20,0.731,0.753,0.719,0.739,5292394.74,2025-02-20 23:59:59.999,3882279.52872000,23163,2772014.34000000,2033912.63653000,0
2025-02-21,0.739,0.798,0.693,0.7,8804877.97,2025-02-21 23:59:59.999,6567736.85713000,38212,4397731.45000000,3281008.47704000,0
2025-02-22,0.699,0.728,0.692,0.724,5315159.27,2025-02-22 23:59:59.999,3797184.08274000,22433,2825086.37000000,2018599.23951000,0
2025-02-23,0.724,0.734,0.682,0.697,7254966.07,2025-02-23 23:59:59.999,5159288.87132000,24424,3585521.91000000,2553693.05165000,0
2025-02-24,0.697,0.704,0.619,0.634,8722770.99,2025-02-24 23:59:59.999,5829107.65444500,37544,4070365.52000000,2721843.59230000,0
2025-02-25,0.633,0.705,0.595,0.686,11935914.99,2025-02-25 23:59:59.999,7661669.80200000,47982,5837532.92000000,3747940.87652000,0
2025-02-26,0.686,0.739,0.683,0.707,9781699.24,2025-02-26 23:59:59.999,6970596.55822000,42123,4803106.63000000,3426823.60910000,0
2025-02-27,0.708,0.72,0.675,0.706,5301384.36,2025-02-27 23:59:59.999,3729815.09004000,24892,2470264.77000000,1739699.87673000,0
2025-02-28,0.706,0.734,0.642,0.72,10374839.31,2025-02-28 23:59:59.999,7074736.04508000,49316,4966671.24000000,3392033.55359000,0
2025-03-01,0.721,0.725,0.687,0.697,3587536.71,2025-03-01 23:59:59.999,2517312.71037000,14791,1667375.55000000,1170856.36435000,0
2025-03-02,0.695,0.757,0.684,0.751,7888863.34,2025-03-02 23:59:59.999,5681986.11471000,35704,3851785.81000000,2778706.80280000,0
2025-03-03,0.751,0.754,0.63,0.635,8791811.27,2025-03-03 23:59:59.999,6032843.91772000,37896,4112585.38000000,2822962.61646000,0
2025-03-04,0.635,0.637,0.563,0.614,10423852.91,2025-03-04 23:59:59.999,6271683.84054200,42262,5035389.50000000,3030838.33027000,0
2025-03-05,0.614,0.659,0.603,0.657,6342594.2,2025-03-05 23:59:59.999,3969325.96484000,21470,3215257.29000000,2013401.17858000,0
2025-03-06,0.657,0.665,0.614,0.624,4416767.02,2025-03-06 23:59:59.999,2825740.98943000,21680,2236029.23000000,1430725.05296000,0
2025-03-07,0.625,0.629,0.595,0.602,6618718.62,2025-03-07 23:59:59.999,4064898.53347000,26051,3250397.70000000,1996724.00876000,0
2025-03-08,0.602,0.602,0.571,0.577,3051865.63,2025-03-08 23:59:59.999,1785843.99267000,13158,1568080.38000000,917386.13128000,0
2025-03-09,0.577,0.579,0.507,0.514,5766819.6,2025-03-09 23:59:59.999,3092257.37739000,21283,2805237.48000000,1502661.61486000,0
2025-03-10,0.514,0.555,0.486,0.491,9780006.3,2025-03-10 23:59:59.999,5117954.99334000,30961,4740243.03000000,2484173.00518000,0
2025-03-11,0.491,0.537,0.455,0.519,10561420.92,2025-03-11 23:59:59.999,5258863.87638000,29203,5189853.29000000,2585152.69862000,0
2025-03-12,0.519,0.543,0.499,0.543,6115090.34,2025-03-12 23:59:59.999,3194451.09492000,18076,2984464.30000000,1559620.70888000,0
2025-03-13,0.543,0.547,0.506,0.517,5887156.14,2025-03-13 23:59:59.999,3104883.27143000,15738,2827131.97000000,1490473.91450000,0
2025-03-14,0.517,0.558,0.514,0.549,5076849.89,2025-03-14 23:59:59.999,2706880.73540000,15398,2478206.99000000,1321791.75530000,0
2025-03-15,0.548,0.591,0.542,0.569,4467768.86,2025-03-15 23:59:59.999,2526378.49662000,13820,2275843.95000000,1289075.82904000,0
2025-03-16,0.569,0.574,0.542,0.55,4684072.89,2025-03-16 23:59:59.999,2600518.92846000,12823,2356600.83000000,1308711.43211000,0
2025-03-17,0.549,0.588,0.547,0.569,6138392.05,2025-03-17 23:59:59.999,3489421.64889000,15446,3043904.10000000,1732120.67888000,0
2025-03-18,0.57,0.578,0.548,0.567,6471912.6,2025-03-18 23:59:59.999,3644616.26432000,21595,3225855.68000000,1818152.20405000,0
2025-03-19,0.567,0.603,0.559,0.598,5813907.07,2025-03-19 23:59:59.999,3355736.41897000,17950,3020832.55000000,1742343.45391000,0
2025-03-20,0.598,0.602,0.556,0.563,4405438.15,2025-03-20 23:59:59.999,2524211.60642000,12941,2044525.93000000,1173315.23615000,0
2025-03-21,0.564,0.57,0.531,0.536,6024716.29,2025-03-21 23:59:59.999,3275824.50137000,14184,2993144.91000000,1627310.44351000,0
2025-03-22,0.536,0.625,0.535,0.599,12046025.59,2025-03-22 23:59:59.999,7129783.34065000,31503,6300361.36000000,3732499.58628000,0
2025-03-23,0.599,0.6,0.57,0.583,3877183.19,2025-03-23 23:59:59.999,2265745.59934000,12649,1784009.53000000,1042924.11278000,0
2025-03-24,0.583,0.643,0.581,0.628,6477812.67,2025-03-24 23:59:59.999,3994086.60737000,17885,3076189.60000000,1894217.80581000,0
2025-03-25,0.628,0.753,0.62,0.709,22621220.03,2025-03-25 23:59:59.999,15247759.12822000,66692,12234050.51000000,8263223.56564000,0
2025-03-26,0.71,0.732,0.636,0.643,16073984.98,2025-03-26 23:59:59.999,10840861.78065000,47560,7360154.89000000,4970856.52849000,0
2025-03-27,0.643,0.72,0.622,0.63,18429849.03,2025-03-27 23:59:59.999,12180049.42762000,57368,8646634.44000000,5737991.93288000,0
2025-03-28,0.63,0.63,0.567,0.582,6398521.06,2025-03-28 23:59:59.999,3812741.15939000,24617,2815537.76000000,1671103.90044000,0
2025-03-29,0.583,0.587,0.536,0.55,3258157.14,2025-03-29 23:59:59.999,1824645.68420000,11506,1414943.27000000,792130.17353000,0
2025-03-30,0.549,0.561,0.525,0.533,3040788.39,2025-03-30 23:59:59.999,1661400.34814000,11493,1399062.43000000,766191.31503000,0
2025-03-31,0.533,0.542,0.518,0.528,3733728.72,2025-03-31 23:59:59.999,1980562.06924000,15622,1803130.35000000,957193.97307000,0
2025-04-01,0.528,0.548,0.521,0.526,4945406.03,2025-04-01 23:59:59.999,2640247.93410000,15327,2302479.14000000,1229930.30169000,0
2025-04-02,0.525,0.535,0.473,0.477,9410819.6,2025-04-02 23:59:59.999,4792825.35549000,26103,4098699.97000000,2093707.52416000,0
2025-04-03,0.476,0.489,0.458,0.473,14113676.05,2025-04-03 23:59:59.999,6629826.33167000,37666,5667402.79000000,2662090.95729000,0
2025-04-04,0.473,0.476,0.44,0.445,16283938.95,2025-04-04 23:59:59.999,7395745.49829000,39815,7253550.20000000,3289741.59469000,0
2025-04-05,0.445,0.451,0.416,0.423,12098383.88,2025-04-05 23:59:59.999,5234595.67199000,27651,5085098.19000000,2203746.39555000,0
2025-04-06,0.423,0.424,0.37,0.383,18325009.39,2025-04-06 23:59:59.999,7316339.98854000,38023,8711307.54000000,3468606.77069000,0
2025-04-07,0.382,0.416,0.349,0.398,16565258.29,2025-04-07 23:59:59.999,6363161.44973000,46159,7952852.63000000,3063544.50747000,0
2025-04-08,0.398,0.409,0.372,0.376,9266794.34,2025-04-08 23:59:59.999,3611042.40258000,23012,4649384.23000000,1813391.77385000,0
2025-04-09,0.376,0.433,0.361,0.419,10217845.21,2025-04-09 23:59:59.999,4110438.06541000,30184,4882457.06000000,1962207.48844000,0
2025-04-10,0.419,0.421,0.382,0.395,9426965.75,2025-04-10 23:59:59.999,3758235.86957000,25326,4372401.48000000,1737640.93738000,0
2025-04-11,0.394,0.432,0.391,0.42,7313973.61,2025-04-11 23:59:59.999,3009234.93100000,19550,3956222.34000000,1630579.69448000,0
2025-04-12,0.42,0.44,0.414,0.435,4659390.68,2025-04-12 23:59:59.999,1995247.73351000,15559,2257814.97000000,967673.14641000,0
2025-04-13,0.436,0.44,0.404,0.412,5278227.63,2025-04-13 23:59:59.999,2247475.87129000,17928,2530040.40000000,1079091.96196000,0
2025-04-14,0.412,0.434,0.41,0.416,7731647.62,2025-04-14 23:59:59.999,3251391.73567000,28865,3936029.53000000,1656812.30938000,0
2025-04-15,0.416,0.421,0.398,0.403,6025130.17,2025-04-15 23:59:59.999,2465004.60675000,27131,3021296.64000000,1236479.11498000,0
2025-04-16,0.403,0.416,0.392,0.409,6601820.17,2025-04-16 23:59:59.999,2660531.58510000,28823,3276051.45000000,1319757.12643000,0
2025-04-17,0.409,0.423,0.4,0.422,4853289.0,2025-04-17 23:59:59.999,2000211.88398000,17083,2397803.60000000,988406.25023000,0
2025-04-18,0.423,0.45,0.416,0.439,6822441.63,2025-04-18 23:59:59.999,2980272.41179000,14761,3534518.12000000,1546080.70078000,0
2025-04-19,0.438,0.484,0.437,0.48,10317929.46,2025-04-19 23:59:59.999,4822764.77195000,27869,5297468.83000000,2476771.97586000,0
2025-04-20,0.48,0.49,0.465,0.477,8122405.39,2025-04-20 23:59:59.999,3875933.57055000,20634,3666545.51000000,1753216.79989000,0
2025-04-21,0.477,0.508,0.463,0.467,9832056.55,2025-04-21 23:59:59.999,4765808.69931000,22968,4767611.60000000,2311133.38814000,0
2025-04-22,0.466,0.613,0.446,0.56,37527672.89,2025-04-22 23:59:59.999,20092816.57346000,84368,19369772.68000000,10357655.12502000,0
2025-04-23,0.56,0.698,0.554,0.587,64226324.98,2025-04-23 23:59:59.999,40670507.66165000,161191,32360779.16000000,20479464.20400000,0
2025-04-24,0.588,0.65,0.553,0.606,19462837.02,2025-04-24 23:59:59.999,11581389.53371000,49595,9886173.27000000,5884565.00323000,0
2025-04-25,0.606,0.619,0.579,0.598,13406155.13,2025-04-25 23:59:59.999,7983962.07278000,65588,7177102.95000000,4274313.38806000,0
2025-04-26,0.598,0.629,0.591,0.623,8773291.53,2025-04-26 23:59:59.999,5358267.64840000,36893,4454215.29000000,2720376.51823000,0
2025-04-27,0.623,0.624,0.573,0.574,7170119.85,2025-04-27 23:59:59.999,4243300.87606000,33103,3361844.36000000,1989586.64095000,0
2025-04-28,0.574,0.602,0.558,0.587,7280936.28,2025-04-28 23:59:59.999,4250442.26166000,37901,3378471.53000000,1974683.82524000,0
2025-04-29,0.587,0.595,0.563,0.572,6588100.31,2025-04-29 23:59:59.999,3825685.49109000,31695,3238733.59000000,1881404.65461000,0
2025-04-30,0.572,0.586,0.55,0.56,7010373.08,2025-04-30 23:59:59.999,3969214.78980000,35235,3250332.97000000,1842412.82662000,0
2025-05-01,0.56,0.611,0.558,0.587,10130595.57,2025-05-01 23:59:59.999,5887724.44771000,40156,5016966.01000000,2914426.84059000,0
2025-05-02,0.588,0.68,0.588,0.649,30065589.92,2025-05-02 23:59:59.999,19474176.51604000,98933,15921647.88000000,10309353.59354000,0
2025-05-03,0.648,0.663,0.558,0.573,9032636.64,2025-05-03 23:59:59.999,5468530.46839000,26032,4405140.43000000,2664639.71583000,0
2025-05-04,0.572,0.575,0.542,0.551,4996535.49,2025-05-04 23:59:59.999,2790826.41893000,16691,2447993.17000000,1367845.50673000,0
2025-05-05,0.551,0.571,0.535,0.543,6215239.91,2025-05-05 23:59:59.999,3435158.85750000,21168,3080185.60000000,1703192.47346000,0
2025-05-06,0.543,0.557,0.51,0.529,8174039.75,2025-05-06 23:59:59.999,4347560.90113000,31818,4116769.11000000,2189535.92383000,0
2025-05-07,0.529,0.541,0.519,0.535,7674133.85,2025-05-07 23:59:59.999,4071016.22353000,26494,3950357.05000000,2096524.73345000,0
2025-05-08,0.534,0.625,0.534,0.617,12094967.76,2025-05-08 23:59:59.999,7089193.73188000,37720,6144650.47000000,3600500.61087000,0
2025-05-09,0.618,0.668,0.616,0.664,12856894.92,2025-05-09 23:59:59.999,8315478.81255000,54497,6039136.69000000,3902864.72754000,0
2025-05-10,0.664,0.785,0.654,0.776,12342885.93,2025-05-10 23:59:59.999,8624751.91872000,52359,6695253.01000000,4676760.38501000,0
2025-05-11,0.776,0.816,0.704,0.718,11428053.08,2025-05-11 23:59:59.999,8504431.32190000,58503,5295784.40000000,3957594.06181000,0
2025-05-12,0.719,0.763,0.697,0.715,16245954.26,2025-05-12 23:59:59.999,11783141.70546000,73881,8819062.25000000,6405741.94241000,0
2025-05-13,0.715,0.76,0.663,0.74,9005339.07,2025-05-13 23:59:59.999,6389974.43405000,40566,4117081.26000000,2926213.60789000,0
2025-05-14,0.741,0.766,0.708,0.726,8036346.97,2025-05-14 23:59:59.999,5928933.80828000,34611,4176382.45000000,3087392.66838000,0
2025-05-15,0.726,0.743,0.658,0.677,8191328.82,2025-05-15 23:59:59.999,5613545.00907000,33069,3858114.40000000,2643498.59762000,0
