Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-12,1.096,1.217,1.017,1.188,31764283.4,2025-02-12 23:59:59.999,34688223.51830000,121854,15646058.80000000,17128259.86930000,0
2025-02-13,1.188,1.223,1.125,1.17,24818095.1,2025-02-13 23:59:59.999,28921603.99480000,103058,11800459.20000000,13757612.88280000,0
2025-02-14,1.171,1.215,1.132,1.177,27975323.3,2025-02-14 23:59:59.999,32682104.27540000,96592,13769103.60000000,16089837.51420000,0
2025-02-15,1.178,1.179,1.087,1.111,14549744.5,2025-02-15 23:59:59.999,16470476.04080000,47666,7215105.30000000,8168859.42530000,0
2025-02-16,1.11,1.132,1.074,1.097,12570020.8,2025-02-16 23:59:59.999,13885932.41390000,44048,5958670.70000000,6582133.91360000,0
2025-02-17,1.097,1.203,1.088,1.147,39641574.9,2025-02-17 23:59:59.999,45465017.32210000,130685,19627218.30000000,22512755.20550000,0
2025-02-18,1.146,1.156,1.021,1.093,26256375.7,2025-02-18 23:59:59.999,28557225.84610000,90956,13214295.00000000,14383986.40510000,0
2025-02-19,1.093,1.13,1.055,1.115,22804639.7,2025-02-19 23:59:59.999,25169690.97100000,81084,10815568.00000000,11940202.06740000,0
2025-02-20,1.115,1.181,1.111,1.161,22651408.5,2025-02-20 23:59:59.999,26050808.56330000,83090,11382729.20000000,13095528.08850000,0
2025-02-21,1.161,1.255,1.095,1.116,28885337.3,2025-02-21 23:59:59.999,33838382.60100000,106534,13810015.10000000,16180371.94130000,0
2025-02-22,1.117,1.194,1.108,1.17,13330581.8,2025-02-22 23:59:59.999,15380166.69640000,49192,6565187.90000000,7570006.68150000,0
2025-02-23,1.171,1.189,1.132,1.152,12119580.5,2025-02-23 23:59:59.999,14117197.63430000,61380,5755039.10000000,6705909.66860000,0
2025-02-24,1.153,1.165,0.92,0.949,22757680.7,2025-02-24 23:59:59.999,23763859.70560000,91528,9994994.80000000,10444179.76770000,0
2025-02-25,0.949,0.987,0.878,0.965,34439611.5,2025-02-25 23:59:59.999,32114652.82310000,124826,16335409.20000000,15254839.81620000,0
2025-02-26,0.966,0.984,0.887,0.956,25523908.8,2025-02-26 23:59:59.999,23901404.13990000,90464,12304926.00000000,11528086.28260000,0
2025-02-27,0.956,0.993,0.93,0.967,21262530.4,2025-02-27 23:59:59.999,20596239.00290000,81917,9978224.00000000,9663546.53570000,0
2025-02-28,0.968,0.971,0.864,0.949,33971726.3,2025-02-28 23:59:59.999,30897191.26040000,108186,15740702.50000000,14323192.38360000,0
2025-03-01,0.949,0.958,0.888,0.926,11434493.4,2025-03-01 23:59:59.999,10527287.58080000,35273,5368451.80000000,4942441.23930000,0
2025-03-02,0.925,1.069,0.906,1.056,30836890.0,2025-03-02 23:59:59.999,30398351.85230000,103970,15513993.20000000,15316185.30550000,0
2025-03-03,1.057,1.06,0.827,0.854,32088313.6,2025-03-03 23:59:59.999,30097611.24670000,107430,15339960.00000000,14394295.08340000,0
2025-03-04,0.853,0.859,0.746,0.843,47380241.7,2025-03-04 23:59:59.999,37977267.41450000,133301,23106969.40000000,18543562.60290000,0
2025-03-05,0.843,0.876,0.821,0.856,17997755.3,2025-03-05 23:59:59.999,15288993.45210000,56797,8879155.20000000,7541126.55060000,0
2025-03-06,0.855,0.881,0.82,0.841,17511614.9,2025-03-06 23:59:59.999,15017730.29000000,49655,8664849.40000000,7433382.49120000,0
2025-03-07,0.841,0.864,0.783,0.807,21250088.1,2025-03-07 23:59:59.999,17612635.08910000,70898,10287852.80000000,8535519.09840000,0
2025-03-08,0.806,0.817,0.772,0.796,13920254.3,2025-03-08 23:59:59.999,11066025.87230000,37527,6729654.30000000,5353172.44710000,0
2025-03-09,0.797,0.799,0.663,0.673,13206672.4,2025-03-09 23:59:59.999,9411505.96880000,45751,6432941.80000000,4578640.79510000,0
2025-03-10,0.673,0.734,0.615,0.647,26665552.0,2025-03-10 23:59:59.999,18113524.21330000,76172,12964163.10000000,8814125.93140000,0
2025-03-11,0.647,0.693,0.579,0.675,29993064.8,2025-03-11 23:59:59.999,19396311.66300000,78619,14744800.70000000,9547359.40840000,0
2025-03-12,0.675,0.705,0.644,0.685,22491096.4,2025-03-12 23:59:59.999,15157783.26860000,57777,11110095.70000000,7490852.68160000,0
2025-03-13,0.685,0.692,0.635,0.665,16093393.6,2025-03-13 23:59:59.999,10718792.24190000,43029,7954540.20000000,5297417.23930000,0
2025-03-14,0.666,0.71,0.661,0.687,14811729.2,2025-03-14 23:59:59.999,10203002.46820000,37139,7314813.40000000,5041455.69000000,0
2025-03-15,0.688,0.714,0.678,0.701,10047795.1,2025-03-15 23:59:59.999,7016639.04110000,25549,4901545.80000000,3423145.31160000,0
2025-03-16,0.702,0.712,0.652,0.662,17634249.2,2025-03-16 23:59:59.999,12037938.82360000,45461,8674678.70000000,5919986.94680000,0
2025-03-17,0.662,0.701,0.662,0.687,20457880.9,2025-03-17 23:59:59.999,14018240.89580000,46990,10174988.20000000,6972585.36360000,0
2025-03-18,0.687,0.689,0.642,0.673,16700521.5,2025-03-18 23:59:59.999,11109607.08910000,41158,8174739.20000000,5438613.88870000,0
