Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-08,0.1158,0.1203,0.1104,0.1194,35921519.7,2025-02-08 23:59:59.999,4166028.55831000,29276,17321423.20000000,2001599.40991000,0
2025-02-09,0.1194,0.1226,0.1116,0.1173,16712552.9,2025-02-09 23:59:59.999,1988812.68632000,17541,8729948.80000000,1039367.96127000,0
2025-02-10,0.1172,0.1224,0.1122,0.1216,25181524.1,2025-02-10 23:59:59.999,2983331.03941000,29322,13034531.20000000,1545064.92949000,0
2025-02-11,0.1217,0.132,0.1198,0.121,21757412.6,2025-02-11 23:59:59.999,2739585.48818000,24875,10726679.00000000,1349172.22338000,0
2025-02-12,0.1209,0.1324,0.1172,0.1314,22917153.5,2025-02-12 23:59:59.999,2822725.22248000,24880,11936878.30000000,1467815.34189000,0
2025-02-13,0.1315,0.1322,0.1223,0.1247,16687331.0,2025-02-13 23:59:59.999,2103181.59719000,17915,7874052.90000000,991485.95651000,0
2025-02-14,0.1247,0.1316,0.1237,0.1279,14601937.3,2025-02-14 23:59:59.999,1865221.49947000,16410,6848122.30000000,874974.18258000,0
2025-02-15,0.1279,0.1287,0.1229,0.125,9567325.5,2025-02-15 23:59:59.999,1203543.92990000,9893,5395792.20000000,678871.74704000,0
2025-02-16,0.1249,0.1273,0.121,0.1216,10906704.1,2025-02-16 23:59:59.999,1355475.12062000,10695,4869045.90000000,604358.74118000,0
2025-02-17,0.1216,0.1255,0.1181,0.1215,15538975.7,2025-02-17 23:59:59.999,1893889.36730000,19031,7634344.30000000,930498.81426000,0
2025-02-18,0.1214,0.1217,0.1105,0.1157,15467607.7,2025-02-18 23:59:59.999,1791721.89908000,13205,8038158.70000000,931179.42786000,0
2025-02-19,0.1156,0.1211,0.1149,0.1206,12386998.7,2025-02-19 23:59:59.999,1464308.13880000,11255,5724061.50000000,676707.04912000,0
2025-02-20,0.1206,0.1268,0.1199,0.1243,16302944.8,2025-02-20 23:59:59.999,2013782.10944000,15758,8137914.60000000,1004990.98940000,0
2025-02-21,0.1243,0.1301,0.1174,0.119,18757652.3,2025-02-21 23:59:59.999,2341817.49024000,26501,9110756.60000000,1135341.51010000,0
2025-02-22,0.1191,0.1249,0.118,0.1244,9982848.9,2025-02-22 23:59:59.999,1212204.50899000,12018,5485393.70000000,665885.97158000,0
2025-02-23,0.1243,0.1252,0.1191,0.121,9614471.2,2025-02-23 23:59:59.999,1173497.90992000,10120,4848555.70000000,591016.12204000,0
2025-02-24,0.1209,0.1214,0.1024,0.1049,25897055.3,2025-02-24 23:59:59.999,2910747.77080000,21204,12769169.20000000,1435590.79836000,0
2025-02-25,0.105,0.1128,0.1006,0.1105,42552633.1,2025-02-25 23:59:59.999,4591877.88551000,31830,20215680.20000000,2175205.42300000,0
2025-02-26,0.1106,0.1151,0.1075,0.112,18607370.6,2025-02-26 23:59:59.999,2071766.58271000,17776,9041005.90000000,1007192.67334000,0
2025-02-27,0.112,0.1173,0.1103,0.114,14055891.0,2025-02-27 23:59:59.999,1604075.21313000,12418,6984536.80000000,797734.66633000,0
2025-02-28,0.1139,0.1148,0.1036,0.1138,29429940.5,2025-02-28 23:59:59.999,3217451.45637000,30568,14265398.90000000,1559390.33362000,0
2025-03-01,0.1138,0.1143,0.1073,0.1105,12168017.5,2025-03-01 23:59:59.999,1346557.78365000,13271,6416326.30000000,709705.25290000,0
2025-03-02,0.1105,0.1216,0.1088,0.121,25330034.4,2025-03-02 23:59:59.999,2940537.40887000,28156,12114061.40000000,1406914.18827000,0
2025-03-03,0.1211,0.1222,0.1009,0.1026,28660658.0,2025-03-03 23:59:59.999,3147783.37478000,30318,14991941.10000000,1645108.13522000,0
2025-03-04,0.1025,0.1031,0.0931,0.1012,31293214.9,2025-03-04 23:59:59.999,3063916.65329000,23426,15716645.60000000,1539135.85821000,0
2025-03-05,0.101,0.1054,0.0996,0.1048,14623529.2,2025-03-05 23:59:59.999,1500146.19077000,10327,7147002.90000000,733395.02999000,0
2025-03-06,0.1047,0.1071,0.1,0.1011,21580992.9,2025-03-06 23:59:59.999,2248189.90275000,16012,10167577.50000000,1059174.70765000,0
2025-03-07,0.1012,0.1073,0.0963,0.1016,31532285.6,2025-03-07 23:59:59.999,3237451.48190000,19058,15073125.90000000,1549608.49592000,0
2025-03-08,0.1016,0.102,0.0987,0.0997,9282081.5,2025-03-08 23:59:59.999,931308.26374000,6474,5022593.40000000,503811.94352000,0
2025-03-09,0.0997,0.1005,0.087,0.0888,23250266.2,2025-03-09 23:59:59.999,2156566.09176000,14633,10908890.70000000,1007611.85315000,0
2025-03-10,0.0889,0.0951,0.0828,0.0849,36012309.7,2025-03-10 23:59:59.999,3208207.05775000,21857,17663122.20000000,1572798.61227000,0
