Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-19,0.731,0.749,0.712,0.724,24601528.1,2025-02-19 23:59:59.999,17956801.55510000,101726,11706700.20000000,8548701.04480000,0
2025-02-20,0.723,0.789,0.719,0.776,30240125.6,2025-02-20 23:59:59.999,22705154.36560000,115199,15675820.50000000,11773977.64170000,0
2025-02-21,0.775,0.821,0.74,0.754,44406350.4,2025-02-21 23:59:59.999,34729738.87690000,166965,21594212.30000000,16922991.38990000,0
2025-02-22,0.754,0.806,0.745,0.788,30778399.4,2025-02-22 23:59:59.999,24219791.68840000,108275,14878901.60000000,11700542.32390000,0
2025-02-23,0.788,0.79,0.745,0.758,23394309.6,2025-02-23 23:59:59.999,17893953.83560000,85470,11598670.00000000,8875177.21500000,0
2025-02-24,0.757,0.779,0.658,0.668,48041626.0,2025-02-24 23:59:59.999,34799981.46350000,165769,22074564.50000000,16027990.42930000,0
2025-02-25,0.668,0.676,0.617,0.664,82981258.7,2025-02-25 23:59:59.999,53756783.09730000,419509,40301048.10000000,26125677.19510000,0
2025-02-26,0.664,0.684,0.63,0.661,48643511.8,2025-02-26 23:59:59.999,31914959.80860000,164014,23147149.50000000,15207586.35520000,0
2025-02-27,0.661,0.676,0.627,0.656,36875047.1,2025-02-27 23:59:59.999,24239343.83820000,134570,17301539.40000000,11373107.10200000,0
2025-02-28,0.656,0.659,0.598,0.653,48120816.6,2025-02-28 23:59:59.999,30154567.65930000,145038,23126743.00000000,14499323.34400000,0
2025-03-01,0.654,0.662,0.623,0.641,21956459.7,2025-03-01 23:59:59.999,14030683.01440000,64591,11267921.60000000,7197096.52540000,0
2025-03-02,0.641,0.777,0.637,0.748,46704254.1,2025-03-02 23:59:59.999,32632045.66980000,153258,23869883.10000000,16711335.73930000,0
2025-03-03,0.748,0.751,0.605,0.617,51211202.8,2025-03-03 23:59:59.999,34904518.33650000,200011,23816199.40000000,16228964.66820000,0
2025-03-04,0.618,0.62,0.55,0.586,74529685.1,2025-03-04 23:59:59.999,43594395.61830000,219442,36979713.80000000,21654902.68140000,0
2025-03-05,0.587,0.62,0.58,0.619,35356190.2,2025-03-05 23:59:59.999,21234860.09800000,109984,17138968.90000000,10300324.39300000,0
2025-03-06,0.618,0.66,0.612,0.629,40907046.4,2025-03-06 23:59:59.999,26056724.01310000,122944,19919199.40000000,12689015.26490000,0
2025-03-07,0.63,0.638,0.577,0.583,48448060.8,2025-03-07 23:59:59.999,29423458.25350000,143635,22743585.70000000,13825901.37820000,0
2025-03-08,0.583,0.63,0.572,0.603,29204251.1,2025-03-08 23:59:59.999,17460907.78360000,74647,14088453.30000000,8428876.00890000,0
2025-03-09,0.603,0.604,0.5,0.529,54803248.8,2025-03-09 23:59:59.999,29577439.31786000,132890,26760322.70000000,14451943.95190000,0
2025-03-10,0.529,0.558,0.46,0.462,69113831.2,2025-03-10 23:59:59.999,35443039.61760000,193013,33234943.00000000,17070885.84390000,0
2025-03-11,0.462,0.498,0.421,0.481,104827125.9,2025-03-11 23:59:59.999,48336963.07640000,222269,52305986.70000000,24113045.53030000,0
2025-03-12,0.482,0.521,0.461,0.502,53998866.0,2025-03-12 23:59:59.999,26496474.99230000,117242,26996291.70000000,13255887.78170000,0
2025-03-13,0.503,0.513,0.474,0.497,43605283.6,2025-03-13 23:59:59.999,21553032.03300000,101680,19830828.90000000,9811559.88560000,0
2025-03-14,0.497,0.524,0.494,0.517,31018842.2,2025-03-14 23:59:59.999,15794631.94710000,68675,15125321.90000000,7703240.82970000,0
2025-03-15,0.518,0.534,0.506,0.526,26525325.7,2025-03-15 23:59:59.999,13822067.77710000,66669,14010072.10000000,7305753.31700000,0
2025-03-16,0.526,0.545,0.5,0.507,33393834.5,2025-03-16 23:59:59.999,17347724.44950000,88472,15919385.20000000,8280091.85700000,0
2025-03-17,0.506,0.522,0.505,0.519,9489337.8,2025-03-17 23:59:59.999,4887947.75110000,23970,4597227.40000000,2369008.67470000,0
