Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-08,6.839,7.26,6.71,7.173,218836.609,2025-02-08 23:59:59.999,1529354.11519000,14360,107058.34400000,747773.34289200,0
2025-02-09,7.181,7.496,6.783,7.121,156560.666,2025-02-09 23:59:59.999,1122276.28006200,13640,83921.64500000,600232.13522800,0
2025-02-10,7.135,7.4,6.812,7.394,161585.722,2025-02-10 23:59:59.999,1158121.21002100,15156,82824.40900000,595559.37016500,0
2025-02-11,7.395,8.246,7.328,7.574,336981.562,2025-02-11 23:59:59.999,2611364.01510200,28701,159271.21000000,1234414.01411700,0
2025-02-12,7.568,8.256,7.258,8.167,336048.936,2025-02-12 23:59:59.999,2600792.80585100,28193,174627.01200000,1354698.63583100,0
2025-02-13,8.181,8.404,7.605,7.96,259836.706,2025-02-13 23:59:59.999,2058851.06053300,22380,122415.64900000,969773.95402900,0
2025-02-14,7.964,8.463,7.938,8.25,351503.655,2025-02-14 23:59:59.999,2873715.92827300,33294,171255.73400000,1400933.17481900,0
2025-02-15,8.25,8.422,7.761,7.855,245443.719,2025-02-15 23:59:59.999,1988913.03786400,23666,108932.22900000,882973.13199900,0
2025-02-16,7.846,8.253,7.725,7.773,294325.873,2025-02-16 23:59:59.999,2345315.86401400,25914,133165.45800000,1062354.49170700,0
2025-02-17,7.769,8.086,7.571,7.964,208233.083,2025-02-17 23:59:59.999,1634962.83189400,19676,109710.62100000,860697.26491700,0
2025-02-18,7.964,8.405,7.64,8.022,639128.417,2025-02-18 23:59:59.999,5134551.91351800,53726,335345.78800000,2700750.25439400,0
2025-02-19,8.022,8.349,7.839,7.98,342527.906,2025-02-19 23:59:59.999,2759713.49362500,36983,161538.01000000,1301486.40082800,0
2025-02-20,7.973,8.434,7.927,8.253,331719.584,2025-02-20 23:59:59.999,2716514.69071600,71413,164623.96600000,1348310.85497200,0
2025-02-21,8.255,9.142,7.948,8.055,757442.767,2025-02-21 23:59:59.999,6494322.27112600,152386,381986.49000000,3268123.38340700,0
2025-02-22,8.043,8.371,7.999,8.282,279280.114,2025-02-22 23:59:59.999,2285911.91706300,62279,137551.97200000,1125458.30190800,0
2025-02-23,8.282,8.46,7.94,8.058,173137.171,2025-02-23 23:59:59.999,1415948.44381000,40283,84100.77700000,687877.13802500,0
2025-02-24,8.063,8.105,6.809,6.977,305393.912,2025-02-24 23:59:59.999,2288409.75985400,73357,142530.99900000,1069788.88948400,0
2025-02-25,6.973,7.64,6.674,7.444,503452.231,2025-02-25 23:59:59.999,3608808.03022500,35083,233389.23000000,1676969.12663600,0
2025-02-26,7.432,7.498,6.933,7.217,393675.772,2025-02-26 23:59:59.999,2856303.77095300,25040,167650.17100000,1214995.91587900,0
2025-02-27,7.222,7.466,6.94,7.185,264002.44,2025-02-27 23:59:59.999,1910051.48275000,18235,112981.39300000,815813.72689300,0
2025-02-28,7.18,7.398,6.678,7.314,297456.653,2025-02-28 23:59:59.999,2083849.23736100,84914,147744.47000000,1034864.10520400,0
2025-03-01,7.317,7.441,6.943,7.151,151584.03,2025-03-01 23:59:59.999,1084729.45429900,15500,73839.48100000,529068.70983400,0
2025-03-02,7.142,7.74,6.97,7.69,277919.418,2025-03-02 23:59:59.999,2045713.44909900,24345,150312.91300000,1105909.08350600,0
2025-03-03,7.698,7.723,6.493,6.621,332137.472,2025-03-03 23:59:59.999,2364013.32456000,26197,141912.37900000,1008422.04652800,0
2025-03-04,6.614,6.681,6.036,6.487,409606.754,2025-03-04 23:59:59.999,2589249.82874900,23054,184575.78800000,1168885.84199900,0
2025-03-05,6.486,6.967,6.43,6.764,453397.576,2025-03-05 23:59:59.999,3052915.43620600,27344,229470.13700000,1548829.47441300,0
2025-03-06,6.759,6.999,6.499,6.577,207801.877,2025-03-06 23:59:59.999,1406302.38581100,14309,103160.63500000,698752.60365900,0
2025-03-07,6.577,6.819,6.26,6.575,391943.498,2025-03-07 23:59:59.999,2594848.76286700,22229,181296.32400000,1200841.30486300,0
2025-03-08,6.576,6.676,6.323,6.411,195772.504,2025-03-08 23:59:59.999,1274530.56759700,10917,83234.60600000,543142.39074100,0
2025-03-09,6.405,6.441,5.662,5.723,176656.383,2025-03-09 23:59:59.999,1056794.93053500,11477,78561.46100000,470019.73532100,0
2025-03-10,5.729,6.106,5.274,5.388,269884.434,2025-03-10 23:59:59.999,1533417.03538200,15183,135139.15600000,768070.51676200,0
2025-03-11,5.387,5.751,4.89,5.604,560142.669,2025-03-11 23:59:59.999,2956995.79231200,24002,268968.43600000,1420533.33345600,0
2025-03-12,5.603,5.85,5.428,5.715,194459.135,2025-03-12 23:59:59.999,1103579.27778200,12641,92475.51300000,524183.04276500,0
2025-03-13,5.723,5.804,5.464,5.591,300312.341,2025-03-13 23:59:59.999,1708545.13572500,13264,145256.20000000,826550.83589100,0
2025-03-14,5.595,5.925,5.585,5.78,162979.358,2025-03-14 23:59:59.999,935931.72514300,11035,78027.67200000,447931.45052400,0
2025-03-15,5.78,6.194,5.775,6.091,415266.557,2025-03-15 23:59:59.999,2505195.54758000,26102,204581.59000000,1235573.72657100,0
2025-03-16,6.092,6.172,5.805,5.869,159948.29,2025-03-16 23:59:59.999,958055.41217700,14326,77152.29700000,462930.04004500,0
2025-03-17,5.868,6.267,5.865,6.183,195127.931,2025-03-17 23:59:59.999,1189961.12612700,24596,102452.39900000,624943.88348200,0
2025-03-18,6.18,6.204,5.881,6.188,171166.934,2025-03-18 23:59:59.999,1035599.35053500,13911,81628.81800000,493908.47135200,0
2025-03-19,6.183,6.37,6.115,6.344,212830.091,2025-03-19 23:59:59.999,1325274.74608200,16803,111189.86600000,692652.33124300,0
2025-03-20,6.344,6.39,6.175,6.218,130469.769,2025-03-20 23:59:59.999,819811.93836600,11027,61812.19500000,388177.51891600,0
2025-03-21,6.22,6.254,6.01,6.067,142330.253,2025-03-21 23:59:59.999,873017.50983100,11323,68374.89800000,419397.65895400,0
2025-03-22,6.065,6.687,6.062,6.486,266553.702,2025-03-22 23:59:59.999,1714215.57578100,19596,140535.26600000,905260.52539300,0
2025-03-23,6.481,7.353,6.29,6.412,1046002.311,2025-03-23 23:59:59.999,7105393.63239800,73100,502835.34400000,3430254.80665700,0
2025-03-24,6.409,6.69,6.3,6.537,313351.79,2025-03-24 23:59:59.999,2049774.05653200,24027,149975.94400000,980449.30088700,0
