Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-26,0.10407,0.11802,0.10275,0.1152,95401890.7,2025-02-26 23:59:59.999,10781518.93596700,143433,49225859.90000000,5566542.67479700,0
2025-02-27,0.11517,0.12622,0.11022,0.12312,116538067.2,2025-02-27 23:59:59.999,13708725.90254600,191820,59770072.40000000,7034911.35023700,0
2025-02-28,0.12304,0.12564,0.11256,0.11828,67473915.0,2025-02-28 23:59:59.999,7957007.14147500,105003,31526906.50000000,3720325.08901800,0
2025-03-01,0.11833,0.11975,0.10915,0.11302,32767074.1,2025-03-01 23:59:59.999,3741910.43083800,48573,16234237.30000000,1854442.53972000,0
2025-03-02,0.11306,0.1177,0.10165,0.11154,101788346.3,2025-03-02 23:59:59.999,11251017.10182600,169504,50327477.50000000,5566368.06293500,0
2025-03-03,0.11154,0.11697,0.09562,0.1025,76802833.4,2025-03-03 23:59:59.999,8028076.54728800,141532,40433599.80000000,4227167.60557100,0
2025-03-04,0.10251,0.1062,0.0742,0.08519,219594845.4,2025-03-04 23:59:59.999,18591853.47263900,240585,111050115.00000000,9418181.90989700,0
2025-03-05,0.08526,0.08713,0.07644,0.08252,65216608.9,2025-03-05 23:59:59.999,5195378.33923200,68742,31822473.70000000,2535683.24487900,0
2025-03-06,0.08247,0.08247,0.07457,0.07721,53838190.2,2025-03-06 23:59:59.999,4164195.77383600,55991,25425932.90000000,1965532.24741400,0
2025-03-07,0.0772,0.07861,0.06895,0.07427,73393334.8,2025-03-07 23:59:59.999,5387678.74486000,89716,34757433.90000000,2550551.92206800,0
2025-03-08,0.07427,0.08238,0.0721,0.08122,122156498.5,2025-03-08 23:59:59.999,9611111.01912900,162069,57412013.00000000,4522779.36264100,0
2025-03-09,0.08123,0.08559,0.06768,0.06873,89956282.2,2025-03-09 23:59:59.999,6915568.42400200,110067,42175024.70000000,3249726.24757300,0
2025-03-10,0.06874,0.07223,0.06049,0.0633,65356711.2,2025-03-10 23:59:59.999,4445660.49684100,96967,29775377.50000000,2028119.15988100,0
2025-03-11,0.06331,0.0649,0.05737,0.06478,51632842.3,2025-03-11 23:59:59.999,3156175.42196500,71818,24819174.80000000,1518519.14495000,0
2025-03-12,0.06478,0.06478,0.05955,0.06173,32286757.8,2025-03-12 23:59:59.999,1985386.77079800,47219,14168180.80000000,870828.40779400,0
2025-03-13,0.06176,0.0619,0.05582,0.05721,78085322.6,2025-03-13 23:59:59.999,4567769.17306100,86465,27183626.50000000,1590512.32568800,0
2025-03-14,0.05721,0.06095,0.056,0.06025,175922220.3,2025-03-14 23:59:59.999,10330436.32395000,209282,73775758.90000000,4337193.11272800,0
2025-03-15,0.06024,0.06024,0.05735,0.05817,86995653.9,2025-03-15 23:59:59.999,5058112.02991500,84320,34676562.80000000,2016586.10601400,0
2025-03-16,0.05816,0.05819,0.05336,0.05418,104745275.7,2025-03-16 23:59:59.999,5823595.02056600,102772,42314775.50000000,2351767.47959500,0
2025-03-17,0.05417,0.0553,0.05213,0.05498,76937206.6,2025-03-17 23:59:59.999,4117961.27636300,81716,33740726.70000000,1807539.59032800,0
2025-03-18,0.05496,0.05497,0.05046,0.05224,44297118.6,2025-03-18 23:59:59.999,2342138.44441100,38536,20459182.20000000,1082249.58315200,0
2025-03-19,0.05223,0.05363,0.05075,0.0523,30982252.1,2025-03-19 23:59:59.999,1608531.65628100,28802,15810795.00000000,820755.40217900,0
2025-03-20,0.05228,0.05243,0.04995,0.0509,15099868.8,2025-03-20 23:59:59.999,771384.17754800,15272,7928889.80000000,404881.36164200,0
2025-03-21,0.05089,0.0524,0.04856,0.04933,21973527.9,2025-03-21 23:59:59.999,1101102.80553800,21069,11300309.80000000,566334.21820200,0
2025-03-22,0.04934,0.04934,0.0473,0.04809,30690803.1,2025-03-22 23:59:59.999,1477720.27223500,69362,15861813.40000000,764119.62982600,0
2025-03-23,0.04809,0.04809,0.04588,0.04665,33714969.2,2025-03-23 23:59:59.999,1572427.94529100,78574,16194071.70000000,755486.94123400,0
2025-03-24,0.04666,0.04796,0.04488,0.04784,32134529.7,2025-03-24 23:59:59.999,1508110.14245600,31945,17109237.40000000,804378.77517300,0
2025-03-25,0.04783,0.04797,0.04627,0.04777,23312816.1,2025-03-25 23:59:59.999,1099333.04775700,61165,11849689.50000000,558815.37151100,0
2025-03-26,0.04778,0.04899,0.04687,0.0479,24274105.4,2025-03-26 23:59:59.999,1161189.71590600,55792,12158005.00000000,581489.06135000,0
2025-03-27,0.04789,0.05628,0.04713,0.05285,344396186.6,2025-03-27 23:59:59.999,18115716.69998100,216552,160970314.20000000,8481981.18696100,0
2025-03-28,0.05284,0.05284,0.04564,0.04708,109868688.7,2025-03-28 23:59:59.999,5425753.18106000,73029,47182390.20000000,2333019.11711200,0
2025-03-29,0.047,0.047,0.04236,0.04332,32486235.6,2025-03-29 23:59:59.999,1438962.19000800,24978,14474615.40000000,640519.17338400,0
2025-03-30,0.04329,0.04605,0.04229,0.0432,81692359.0,2025-03-30 23:59:59.999,3629704.75021100,52999,39823162.00000000,1770804.24826200,0
2025-03-31,0.04319,0.0433,0.03985,0.04125,25485104.5,2025-03-31 23:59:59.999,1052232.49674100,25710,11335388.20000000,467673.09312900,0
2025-04-01,0.04123,0.04176,0.04008,0.04057,25543198.5,2025-04-01 23:59:59.999,1041837.93670000,21821,12526230.40000000,511020.45744800,0
2025-04-02,0.04057,0.04062,0.03579,0.03632,27232683.3,2025-04-02 23:59:59.999,1047266.88288600,23283,11452731.20000000,443987.42153800,0
2025-04-03,0.0363,0.03747,0.03591,0.03695,31785019.1,2025-04-03 23:59:59.999,1164833.17753400,14870,14087766.20000000,517278.83298700,0
2025-04-04,0.03693,0.03718,0.03572,0.03693,14808398.7,2025-04-04 23:59:59.999,542664.81987400,16039,7726281.40000000,283525.96507500,0
2025-04-05,0.03693,0.03982,0.03666,0.03789,64311991.7,2025-04-05 23:59:59.999,2462332.37729000,42627,31616171.40000000,1210657.40033700,0
2025-04-06,0.03792,0.04224,0.03354,0.0349,135705760.8,2025-04-06 23:59:59.999,5397286.09777800,105576,67722448.60000000,2703977.21860000,0
2025-04-07,0.03489,0.03491,0.03008,0.03359,86232148.3,2025-04-07 23:59:59.999,2814333.92346300,68394,40294466.60000000,1314494.54023500,0
2025-04-08,0.0336,0.03704,0.0333,0.03386,100660776.0,2025-04-08 23:59:59.999,3564658.96685600,66498,49780387.70000000,1762894.79211000,0
2025-04-09,0.03385,0.04525,0.03219,0.04102,365532090.0,2025-04-09 23:59:59.999,14700778.90472200,186395,186833974.70000000,7498303.73408900,0
2025-04-10,0.041,0.04997,0.04018,0.04545,241223396.8,2025-04-10 23:59:59.999,10776478.93458800,154274,119296681.70000000,5333290.42096500,0
2025-04-11,0.04544,0.04765,0.04099,0.04279,61042496.0,2025-04-11 23:59:59.999,2650646.34519700,44117,29206555.20000000,1268016.17753700,0
2025-04-12,0.04273,0.04273,0.03945,0.04191,37546839.9,2025-04-12 23:59:59.999,1521806.02568800,21660,17242036.60000000,699171.63122700,0
2025-04-13,0.04192,0.04519,0.03799,0.0394,64500449.2,2025-04-13 23:59:59.999,2696587.35272500,44448,31258193.70000000,1307877.49673200,0
2025-04-14,0.03939,0.04071,0.03761,0.03853,24669699.8,2025-04-14 23:59:59.999,952191.26875800,17075,12198525.40000000,471220.72515600,0
2025-04-15,0.03854,0.04191,0.03726,0.04079,60554965.4,2025-04-15 23:59:59.999,2419613.69666600,43673,29289476.70000000,1171505.37526000,0
2025-04-16,0.04078,0.0458,0.03984,0.04427,116219340.4,2025-04-16 23:59:59.999,5012118.68721200,91161,54994242.90000000,2375240.27812500,0
2025-04-17,0.04425,0.04647,0.04134,0.04351,50073469.7,2025-04-17 23:59:59.999,2160501.92530300,27765,23786184.30000000,1026640.43620800,0
2025-04-18,0.04346,0.04426,0.04171,0.04365,21834693.0,2025-04-18 23:59:59.999,936582.96691100,18775,10264330.80000000,440830.51580000,0
2025-04-19,0.04365,0.04749,0.04325,0.04545,56428826.5,2025-04-19 23:59:59.999,2559380.13938500,32513,28017954.10000000,1271416.44185500,0
2025-04-20,0.04541,0.04694,0.04194,0.04359,51488345.5,2025-04-20 23:59:59.999,2275041.24300500,32381,23250080.20000000,1027328.89666700,0
2025-04-21,0.04356,0.0437,0.04178,0.0419,22900190.7,2025-04-21 23:59:59.999,973046.73420200,16905,9354503.00000000,398005.51577700,0
2025-04-22,0.04191,0.04311,0.04058,0.04271,23724260.8,2025-04-22 23:59:59.999,992043.65394500,12134,11201117.50000000,468926.33938500,0
2025-04-23,0.0427,0.05299,0.042,0.05226,217288409.2,2025-04-23 23:59:59.999,10588959.10297000,85826,109178526.20000000,5323708.63091800,0
2025-04-24,0.05225,0.0536,0.04792,0.05311,94424600.0,2025-04-24 23:59:59.999,4741570.71233200,41522,44589155.90000000,2240407.09678100,0
2025-04-25,0.05306,0.05774,0.0513,0.05351,66116139.3,2025-04-25 23:59:59.999,3603491.40350300,29476,31073909.80000000,1693423.98153700,0
2025-04-26,0.05345,0.061,0.05344,0.05606,48110436.0,2025-04-26 23:59:59.999,2742699.72935600,26949,23285252.20000000,1329499.20138000,0
