Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-29,0.03966,0.04073,0.03839,0.03987,1379589997.0,2024-11-29 23:59:59.999,54302104.55801000,162714,657387141.00000000,25887512.57539000,0
2024-11-30,0.03986,0.046,0.03874,0.04485,2094948561.0,2024-11-30 23:59:59.999,88851390.26388000,258474,1081005251.00000000,45888025.37919000,0
2024-12-01,0.04486,0.04534,0.04234,0.04405,1619340081.0,2024-12-01 23:59:59.999,71098404.98922000,259954,811004256.00000000,35623882.20157000,0
2024-12-02,0.04405,0.04708,0.04065,0.04656,2897596862.0,2024-12-02 23:59:59.999,127224770.02044000,470773,1447217047.00000000,63632223.84472000,0
2024-12-03,0.04656,0.05412,0.04605,0.05132,4436159410.0,2024-12-03 23:59:59.999,223344717.27416000,674968,2249692325.00000000,113375197.74900000,0
2024-12-04,0.05132,0.06658,0.05045,0.06016,5026301845.0,2024-12-04 23:59:59.999,297510082.58626000,930985,2554705729.00000000,151113782.36455000,0
2024-12-05,0.06016,0.06404,0.05583,0.06031,3579773299.0,2024-12-05 23:59:59.999,214436245.07700000,610995,1844131647.00000000,110645355.10076000,0
2024-12-06,0.06034,0.06233,0.0566,0.05937,2000643504.0,2024-12-06 23:59:59.999,118151506.21684000,326000,967031975.00000000,57116285.19527000,0
2024-12-07,0.05937,0.06192,0.05803,0.06094,1208922125.0,2024-12-07 23:59:59.999,72066001.04757000,219587,588407876.00000000,35106807.45829000,0
2024-12-08,0.06093,0.06374,0.05857,0.06047,1602693444.0,2024-12-08 23:59:59.999,98122255.18675000,309233,796035594.00000000,48795275.54552000,0
2024-12-09,0.06046,0.06048,0.0405,0.04774,3112454763.0,2024-12-09 23:59:59.999,160152216.51327000,541638,1472237916.00000000,75679149.13534000,0
2024-12-10,0.04775,0.04885,0.04112,0.04563,2735788071.0,2024-12-10 23:59:59.999,123954852.34187000,355634,1347334397.00000000,61073429.07318000,0
2024-12-11,0.04564,0.0529,0.04379,0.05157,1896529224.0,2024-12-11 23:59:59.999,93203302.02698000,261267,979383204.00000000,48198442.80300000,0
2024-12-12,0.05157,0.05477,0.05008,0.05082,1653111831.0,2024-12-12 23:59:59.999,86546708.48957000,261433,792792191.00000000,41565433.72888000,0
2024-12-13,0.05083,0.05293,0.04948,0.05201,1095887957.0,2024-12-13 23:59:59.999,56436091.48462000,189973,545146528.00000000,28100134.16330000,0
2024-12-14,0.05201,0.05256,0.04771,0.04935,814168308.0,2024-12-14 23:59:59.999,40473776.78393000,126789,390221709.00000000,19406068.47662000,0
2024-12-15,0.04937,0.05222,0.04807,0.0509,967431096.0,2024-12-15 23:59:59.999,48463917.68127000,147324,473220186.00000000,23711817.62740000,0
2024-12-16,0.05091,0.052,0.04756,0.04805,1123464605.0,2024-12-16 23:59:59.999,55223166.60446000,171528,544422009.00000000,26773027.18411000,0
2024-12-17,0.04804,0.04817,0.04362,0.04468,1752875857.0,2024-12-17 23:59:59.999,80331916.27735000,240584,802171660.00000000,36746898.35342000,0
2024-12-18,0.04469,0.0451,0.03893,0.04004,1760419466.0,2024-12-18 23:59:59.999,74522696.72773000,228520,907733319.00000000,38425772.38088000,0
2024-12-19,0.04004,0.04062,0.03395,0.03517,2324099394.0,2024-12-19 23:59:59.999,86444599.70662000,270146,1141285285.00000000,42489758.78181000,0
