Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-21,0.4191,0.4765,0.4014,0.4623,398978092.06,2025-02-21 23:59:59.999,174552470.66567200,741063,192372246.58000000,84219252.07240200,0
2025-02-22,0.4623,0.4801,0.4388,0.4479,167609305.73,2025-02-22 23:59:59.999,76693971.13391000,343949,80962188.76000000,37081918.19634700,0
2025-02-23,0.4479,0.4723,0.4314,0.4417,139349819.97,2025-02-23 23:59:59.999,62798308.87869000,295468,68857208.93000000,31056215.87084000,0
2025-02-24,0.4416,0.4528,0.3701,0.3749,234903402.78,2025-02-24 23:59:59.999,95534430.90877000,457401,106729034.29000000,43487132.20516000,0
2025-02-25,0.375,0.4214,0.362,0.407,336227892.74,2025-02-25 23:59:59.999,131963386.37387900,679015,165044303.57000000,64936669.77273600,0
2025-02-26,0.407,0.4405,0.3954,0.4283,214802104.74,2025-02-26 23:59:59.999,89733296.02451700,465655,107151737.58000000,44805278.89957700,0
2025-02-27,0.4283,0.442,0.4104,0.4166,130345721.18,2025-02-27 23:59:59.999,55868932.87539200,308014,64023887.42000000,27477624.58022500,0
2025-02-28,0.4167,0.4284,0.3834,0.414,172303574.73,2025-02-28 23:59:59.999,69534540.87035800,398626,78208412.20000000,31509681.97300300,0
2025-03-01,0.4141,0.4196,0.3898,0.4006,87144050.5,2025-03-01 23:59:59.999,35233719.88753500,191699,42247280.22000000,17077385.38265100,0
2025-03-02,0.4007,0.4788,0.3851,0.4751,269779538.23,2025-03-02 23:59:59.999,116950316.22266400,507766,142783012.56000000,62123808.10168200,0
2025-03-03,0.4752,0.48,0.3562,0.3638,248160963.53,2025-03-03 23:59:59.999,101328091.03948400,444538,116167828.61000000,47392072.56917200,0
2025-03-04,0.3639,0.3934,0.337,0.3833,227737173.74,2025-03-04 23:59:59.999,80564749.67723600,424713,104632616.58000000,37110163.38669300,0
2025-03-05,0.3833,0.3943,0.341,0.3436,284218169.29,2025-03-05 23:59:59.999,104467545.45686800,474745,129778769.37000000,47823739.28295300,0
2025-03-06,0.3435,0.4146,0.3418,0.3644,516237301.12,2025-03-06 23:59:59.999,201150448.84448000,816236,247142716.40000000,96435382.87761100,0
2025-03-07,0.3644,0.4595,0.3524,0.4282,513570624.86,2025-03-07 23:59:59.999,212608038.04904700,828839,261112810.90000000,108129870.71829900,0
2025-03-08,0.4283,0.4663,0.4255,0.4419,220521326.46,2025-03-08 23:59:59.999,97916427.69769600,393586,111240214.08000000,49431846.46995500,0
2025-03-09,0.4418,0.4462,0.4064,0.42,153570151.57,2025-03-09 23:59:59.999,65210629.87404300,307491,71998874.97000000,30587078.42894800,0
2025-03-10,0.4201,0.4794,0.3935,0.4127,332815551.35,2025-03-10 23:59:59.999,145080048.58381800,599392,165222711.67000000,72087381.50710300,0
2025-03-11,0.4127,0.4262,0.3676,0.3904,239302223.74,2025-03-11 23:59:59.999,95582542.54538900,442781,117994242.07000000,47126017.54776400,0
2025-03-12,0.3904,0.3953,0.3554,0.37,176372388.59,2025-03-12 23:59:59.999,65840167.81369500,329880,87939905.79000000,32839447.10987500,0
2025-03-13,0.3701,0.3747,0.336,0.3391,171367979.01,2025-03-13 23:59:59.999,60482843.16042800,314982,76168790.19000000,26972695.79777200,0
