Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-07,0.2321,0.2364,0.2218,0.2272,14398730.8,2025-03-07 23:59:59.999,3305388.65337000,22632,7304336.40000000,1678594.53061000,0
2025-03-08,0.227,0.2327,0.2227,0.2303,5120317.4,2025-03-08 23:59:59.999,1162457.36473000,7344,2624017.10000000,595552.94493000,0
2025-03-09,0.2305,0.2309,0.2091,0.2112,11559095.2,2025-03-09 23:59:59.999,2534290.84817000,13263,4994695.80000000,1092968.54359000,0
2025-03-10,0.2115,0.2238,0.1891,0.1921,25960311.4,2025-03-10 23:59:59.999,5421882.25864000,28240,11953328.00000000,2499988.95525000,0
2025-03-11,0.1922,0.2044,0.1812,0.197,17939239.1,2025-03-11 23:59:59.999,3482870.18171000,19709,9039064.80000000,1755349.33993000,0
2025-03-12,0.1971,0.2037,0.1907,0.1971,11980193.1,2025-03-12 23:59:59.999,2361408.02470000,14505,5847581.10000000,1152648.66302000,0
2025-03-13,0.1973,0.2008,0.1895,0.1949,9835121.3,2025-03-13 23:59:59.999,1927959.20320000,11152,4875824.10000000,956495.88338000,0
2025-03-14,0.1949,0.203,0.1942,0.1993,6849026.9,2025-03-14 23:59:59.999,1362201.53800000,8598,3680582.50000000,732329.69031000,0
2025-03-15,0.1994,0.206,0.1978,0.205,6409756.0,2025-03-15 23:59:59.999,1293428.77982000,7480,3375977.20000000,682127.20034000,0
2025-03-16,0.2051,0.2051,0.1963,0.1972,7152210.9,2025-03-16 23:59:59.999,1434470.06280000,7803,3272499.40000000,656696.19659000,0
2025-03-17,0.1973,0.21,0.1967,0.2053,18797247.8,2025-03-17 23:59:59.999,3861454.82063000,21745,9555871.80000000,1964436.32489000,0
2025-03-18,0.2053,0.2058,0.1962,0.2056,11816142.3,2025-03-18 23:59:59.999,2377901.19087000,12530,5740211.70000000,1154367.99765000,0
2025-03-19,0.2058,0.2136,0.2035,0.2125,10855262.4,2025-03-19 23:59:59.999,2265624.03961000,15422,5369743.80000000,1120982.34211000,0
2025-03-20,0.2127,0.2138,0.2038,0.2076,6116196.9,2025-03-20 23:59:59.999,1272059.06668000,6415,3128383.60000000,650771.37089000,0
2025-03-21,0.2075,0.2089,0.2014,0.2049,5200551.8,2025-03-21 23:59:59.999,1064633.57906000,5024,2782353.60000000,569260.89054000,0
2025-03-22,0.2049,0.2115,0.2049,0.2094,6112157.0,2025-03-22 23:59:59.999,1278812.21801000,7517,3195506.50000000,668487.14705000,0
2025-03-23,0.2095,0.213,0.2068,0.2109,4945153.7,2025-03-23 23:59:59.999,1038240.90599000,5952,2544559.80000000,534239.92885000,0
2025-03-24,0.2105,0.2175,0.2064,0.2161,9702964.2,2025-03-24 23:59:59.999,2077025.18798000,12203,4791659.60000000,1027979.26052000,0
2025-03-25,0.2161,0.218,0.2128,0.2166,4382202.3,2025-03-25 23:59:59.999,946756.60478000,6510,1995264.30000000,431049.17552000,0
2025-03-26,0.2163,0.2206,0.2109,0.2132,11193415.6,2025-03-26 23:59:59.999,2424194.45051000,12369,6211351.00000000,1343442.02549000,0
2025-03-27,0.2131,0.2178,0.2099,0.2125,4850422.5,2025-03-27 23:59:59.999,1035919.31091000,7153,2175714.00000000,465176.07447000,0
2025-03-28,0.2125,0.2145,0.1938,0.1986,11053407.1,2025-03-28 23:59:59.999,2232719.09072000,11545,4719870.40000000,954775.71259000,0
2025-03-29,0.1986,0.2001,0.1877,0.1896,6784171.4,2025-03-29 23:59:59.999,1306528.50366000,8034,3150030.70000000,607462.61481000,0
2025-03-30,0.1896,0.1949,0.1869,0.189,5282430.2,2025-03-30 23:59:59.999,1010373.59833000,6777,2825312.00000000,540855.39863000,0
2025-03-31,0.189,0.191,0.1831,0.1874,10745987.9,2025-03-31 23:59:59.999,2019586.38127000,9717,5273830.80000000,991938.18445000,0
2025-04-01,0.1872,0.1987,0.1871,0.1967,6450672.6,2025-04-01 23:59:59.999,1252945.55704000,7044,3154636.50000000,613176.64965000,0
2025-04-02,0.1968,0.1986,0.1805,0.1827,13779649.5,2025-04-02 23:59:59.999,2632847.53266000,14489,6741285.80000000,1287529.70777000,0
2025-04-03,0.1826,0.189,0.1776,0.186,10488004.8,2025-04-03 23:59:59.999,1918581.14573000,13130,4617873.70000000,844387.50361000,0
2025-04-04,0.1863,0.1885,0.1785,0.1876,7588657.3,2025-04-04 23:59:59.999,1398454.99931000,8228,3854227.50000000,709940.28077000,0
2025-04-05,0.1874,0.1889,0.1813,0.1846,4730693.7,2025-04-05 23:59:59.999,881487.56676000,5219,2534022.90000000,472621.24747000,0
2025-04-06,0.1847,0.1849,0.1596,0.1634,12605272.3,2025-04-06 23:59:59.999,2152388.76453000,12815,6300522.20000000,1071182.25072000,0
2025-04-07,0.1634,0.1704,0.1481,0.1622,23885876.8,2025-04-07 23:59:59.999,3807017.04823000,23877,11944510.70000000,1905066.20386000,0
2025-04-08,0.1623,0.1679,0.1532,0.1543,9194338.0,2025-04-08 23:59:59.999,1468715.04223000,9777,4621103.10000000,737554.49497000,0
2025-04-09,0.1544,0.1757,0.1491,0.173,18949282.0,2025-04-09 23:59:59.999,3057170.28403000,21957,9729520.90000000,1568938.16363000,0
2025-04-10,0.1731,0.1734,0.1595,0.1665,10502936.5,2025-04-10 23:59:59.999,1750105.15903000,12752,5860498.50000000,975220.09831000,0
2025-04-11,0.1664,0.1746,0.1654,0.1708,10075047.9,2025-04-11 23:59:59.999,1708912.74034000,11524,6003031.80000000,1017867.78663000,0
