Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-05,1.278,1.291,1.243,1.285,1339980.0,2025-01-05 23:59:59.999,1699725.07841000,11388,616949.09000000,783406.15374000,0
2025-01-06,1.285,1.342,1.258,1.306,1845805.55,2025-01-06 23:59:59.999,2399965.54308000,12606,962927.05000000,1252261.98717000,0
2025-01-07,1.305,1.314,1.142,1.146,2131709.92,2025-01-07 23:59:59.999,2610464.61959000,17628,1016559.01000000,1242750.27490000,0
2025-01-08,1.147,1.161,1.06,1.115,2069444.68,2025-01-08 23:59:59.999,2306011.18885000,24945,1087387.06000000,1214646.26996000,0
2025-01-09,1.114,1.132,1.068,1.1,1951653.13,2025-01-09 23:59:59.999,2145735.86663000,16971,945645.59000000,1039424.00132000,0
2025-01-10,1.101,1.13,1.078,1.117,1255181.52,2025-01-10 23:59:59.999,1390657.97934000,9138,571032.26000000,633115.44208000,0
2025-01-11,1.117,1.136,1.09,1.113,751607.11,2025-01-11 23:59:59.999,834674.82092000,5858,400438.94000000,445339.77510000,0
2025-01-12,1.115,1.118,1.075,1.09,922023.78,2025-01-12 23:59:59.999,1010964.60934000,7050,446520.12000000,490184.47741000,0
2025-01-13,1.087,1.12,0.968,1.046,2720004.42,2025-01-13 23:59:59.999,2782831.79297000,16374,1253166.12000000,1281819.73306000,0
2025-01-14,1.045,1.112,1.039,1.107,1173719.24,2025-01-14 23:59:59.999,1259284.42517000,8311,633554.89000000,680145.72053000,0
2025-01-15,1.109,1.169,1.075,1.167,1920054.15,2025-01-15 23:59:59.999,2163987.49468000,17321,898993.59000000,1014828.56913000,0
2025-01-16,1.168,1.172,1.123,1.145,1343456.12,2025-01-16 23:59:59.999,1546994.46297000,13498,622530.51000000,716833.33557000,0
2025-01-17,1.146,1.26,1.144,1.253,1809282.05,2025-01-17 23:59:59.999,2174449.48340000,12405,885834.91000000,1065414.14309000,0
2025-01-18,1.253,1.266,1.126,1.152,1568048.35,2025-01-18 23:59:59.999,1833954.18008000,15454,723801.98000000,843997.39079000,0
2025-01-19,1.151,1.189,1.036,1.056,3425267.12,2025-01-19 23:59:59.999,3798904.76658000,28400,1601019.74000000,1775588.26215000,0
2025-01-20,1.055,1.142,1.001,1.044,3702415.87,2025-01-20 23:59:59.999,3934556.67773000,36531,1893512.39000000,2013653.62092000,0
2025-01-21,1.044,1.107,0.99,1.074,2055748.33,2025-01-21 23:59:59.999,2154471.80838000,22193,1029147.53000000,1078626.48562000,0
2025-01-22,1.075,1.085,1.031,1.035,1121310.94,2025-01-22 23:59:59.999,1191402.54444000,12300,457962.55000000,487251.25540000,0
2025-01-23,1.034,1.045,0.992,1.028,2138341.42,2025-01-23 23:59:59.999,2180170.92984000,18814,1144397.72000000,1167465.97535000,0
2025-01-24,1.029,1.052,0.995,1.001,1896817.38,2025-01-24 23:59:59.999,1949165.78271000,16017,943009.56000000,970380.93918000,0
