Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-26,4.037,4.215,3.888,3.922,5448608.21,2025-03-26 23:59:59.999,22034159.86827000,87758,2556664.61000000,10349728.18843000,0
2025-03-27,3.922,4.042,3.869,3.923,3283890.01,2025-03-27 23:59:59.999,12987621.37915000,54968,1677085.18000000,6636779.54397000,0
2025-03-28,3.924,3.977,3.589,3.728,4931026.69,2025-03-28 23:59:59.999,18429574.84776000,76096,2446230.69000000,9154510.05821000,0
2025-03-29,3.728,3.822,3.45,3.506,3636898.0,2025-03-29 23:59:59.999,13118580.20069000,64309,1660002.34000000,5993526.38380000,0
2025-03-30,3.507,3.61,3.386,3.414,3106893.81,2025-03-30 23:59:59.999,10905949.82561000,53828,1520749.90000000,5339789.31804000,0
2025-03-31,3.415,3.558,3.29,3.404,5027221.79,2025-03-31 23:59:59.999,17256937.47583000,72708,2520911.91000000,8655247.11670000,0
2025-04-01,3.403,3.794,3.384,3.693,4964503.96,2025-04-01 23:59:59.999,18089007.53481000,81245,2496285.86000000,9092656.94916000,0
2025-04-02,3.692,3.827,3.259,3.31,8343128.51,2025-04-02 23:59:59.999,29955453.86660000,139520,4041244.45000000,14510857.86602000,0
2025-04-03,3.311,3.422,3.083,3.302,6253350.16,2025-04-03 23:59:59.999,20330187.25580000,84662,3052299.63000000,9917929.96138000,0
2025-04-04,3.303,3.329,3.104,3.232,5797411.95,2025-04-04 23:59:59.999,18705002.72214000,86675,2984044.23000000,9628556.50186000,0
2025-04-05,3.232,3.257,3.1,3.166,1840067.83,2025-04-05 23:59:59.999,5834479.43974000,28557,841286.63000000,2669028.90037000,0
2025-04-06,3.166,3.18,2.714,2.784,6240253.35,2025-04-06 23:59:59.999,18123497.19849000,81026,2887099.87000000,8364264.14533000,0
2025-04-07,2.784,3.053,2.504,2.962,14256451.5,2025-04-07 23:59:59.999,39818083.67414000,175649,7304858.28000000,20427873.84651000,0
2025-04-08,2.963,3.179,2.786,2.824,7962985.55,2025-04-08 23:59:59.999,23920913.08838000,110774,3743650.51000000,11253515.84735000,0
2025-04-09,2.825,3.477,2.719,3.38,12771724.36,2025-04-09 23:59:59.999,39751387.68947000,183476,6402258.11000000,19945632.78593000,0
2025-04-10,3.38,3.476,3.232,3.465,7470692.05,2025-04-10 23:59:59.999,25045721.41667000,119452,3826785.21000000,12837901.44527000,0
2025-04-11,3.463,3.82,3.463,3.717,8180646.34,2025-04-11 23:59:59.999,30148211.79715000,147280,4256224.25000000,15685658.56048000,0
2025-04-12,3.716,3.989,3.708,3.955,5322173.86,2025-04-12 23:59:59.999,20612741.57360000,103882,2696845.22000000,10445857.52039000,0
2025-04-13,3.956,4.065,3.689,3.778,4422349.81,2025-04-13 23:59:59.999,17160382.86552000,117316,2141737.10000000,8320137.66373000,0
