Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-21,0.005492,0.005602,0.005285,0.005455,291360446.0,2025-01-21 23:59:59.999,1576156.87352200,20713,141770644.00000000,767935.36137200,0
2025-01-22,0.005455,0.005484,0.005318,0.005364,174641661.0,2025-01-22 23:59:59.999,942473.59243500,13020,89126771.00000000,481198.09547100,0
2025-01-23,0.005364,0.005374,0.005093,0.005326,275675938.0,2025-01-23 23:59:59.999,1440280.40519700,15086,143761414.00000000,751542.03595500,0
2025-01-24,0.00533,0.0054,0.005075,0.00525,202885294.0,2025-01-24 23:59:59.999,1068889.36223000,11341,102581283.00000000,539841.70594100,0
2025-01-25,0.005246,0.005424,0.005193,0.005359,155173330.0,2025-01-25 23:59:59.999,829037.66054700,9737,83989663.00000000,448665.42434400,0
2025-01-26,0.005359,0.005539,0.005234,0.00525,211174294.0,2025-01-26 23:59:59.999,1140929.88733800,11905,97603450.00000000,528052.05684400,0
2025-01-27,0.005248,0.005282,0.004855,0.00519,315184779.0,2025-01-27 23:59:59.999,1590762.34513700,19250,150686004.00000000,761377.26919000,0
2025-01-28,0.005191,0.005228,0.004905,0.004956,153091135.0,2025-01-28 23:59:59.999,779215.34043900,10188,74545585.00000000,379559.23424000,0
2025-01-29,0.004956,0.005205,0.004925,0.005088,181290017.0,2025-01-29 23:59:59.999,914178.60789400,11109,94611568.00000000,477586.52216600,0
2025-01-30,0.00509,0.005262,0.005033,0.005192,155848484.0,2025-01-30 23:59:59.999,805566.30973000,9584,74661475.00000000,386288.69907100,0
2025-01-31,0.005194,0.005367,0.005069,0.00516,217420835.0,2025-01-31 23:59:59.999,1128022.35378200,12026,101524493.00000000,526581.60986000,0
2025-02-01,0.005158,0.005193,0.004863,0.004908,199144846.0,2025-02-01 23:59:59.999,1008700.04354600,11478,94375602.00000000,478029.42444600,0
2025-02-02,0.004902,0.005034,0.004112,0.004359,515030658.0,2025-02-02 23:59:59.999,2335727.15730100,27221,248698467.00000000,1126252.20705700,0
2025-02-03,0.004361,0.004579,0.003248,0.004492,847476435.0,2025-02-03 23:59:59.999,3366791.87878300,33834,395039713.00000000,1573094.25785900,0
2025-02-04,0.004492,0.004542,0.004086,0.004287,346674794.0,2025-02-04 23:59:59.999,1480699.16068600,16873,175522072.00000000,749493.08769700,0
2025-02-05,0.004288,0.004408,0.004167,0.004222,271302965.0,2025-02-05 23:59:59.999,1160365.67399300,12051,130549061.00000000,558878.46111700,0
2025-02-06,0.004219,0.004321,0.003932,0.003959,317058518.0,2025-02-06 23:59:59.999,1309313.67206400,13615,161014856.00000000,663996.31985500,0
2025-02-07,0.003957,0.004137,0.003773,0.003879,545250323.0,2025-02-07 23:59:59.999,2152819.79454200,20048,331164784.00000000,1303989.51121700,0
2025-02-08,0.00388,0.003935,0.00379,0.00392,304024385.0,2025-02-08 23:59:59.999,1174960.91531700,11836,186821424.00000000,721567.30071800,0
2025-02-09,0.003922,0.004067,0.003782,0.003904,263687885.0,2025-02-09 23:59:59.999,1036954.88353000,12834,164851380.00000000,647921.27866200,0
2025-02-10,0.003905,0.004017,0.003786,0.003963,225230011.0,2025-02-10 23:59:59.999,882496.68645500,11475,131537934.00000000,514675.73709300,0
2025-02-11,0.003964,0.004151,0.003907,0.003993,291746999.0,2025-02-11 23:59:59.999,1172728.49623600,13061,140031275.00000000,563084.25138400,0
2025-02-12,0.003994,0.004208,0.003829,0.004168,258044423.0,2025-02-12 23:59:59.999,1030012.27555900,13417,133105631.00000000,531141.72209400,0
2025-02-13,0.004169,0.004191,0.00398,0.004185,217203698.0,2025-02-13 23:59:59.999,887857.03864000,12149,107491132.00000000,439552.00711000,0
2025-02-14,0.004186,0.004249,0.00408,0.004167,237914232.0,2025-02-14 23:59:59.999,990272.93781900,12180,118405823.00000000,492902.42883500,0
2025-02-15,0.004167,0.004195,0.004012,0.004039,151755818.0,2025-02-15 23:59:59.999,623390.14913200,7804,71404632.00000000,293069.84674800,0
2025-02-16,0.00404,0.004383,0.003997,0.004151,438372956.0,2025-02-16 23:59:59.999,1828727.45459300,22787,219332398.00000000,914807.17908700,0
2025-02-17,0.004152,0.004556,0.004136,0.004413,1170720094.0,2025-02-17 23:59:59.999,5102678.78045300,63665,587659941.00000000,2563077.51823100,0
2025-02-18,0.00441,0.00441,0.004041,0.004153,291868924.0,2025-02-18 23:59:59.999,1222790.50205600,14135,134982534.00000000,565790.34838400,0
