Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-05,0.744,0.7764,0.7251,0.7325,174717874.3,2025-02-05 23:59:59.999,131046286.55324000,714615,83708766.40000000,62816578.03601000,0
2025-02-06,0.7325,0.766,0.6978,0.7052,187578647.3,2025-02-06 23:59:59.999,136652192.35838000,698718,93337776.00000000,68035053.69667000,0
2025-02-07,0.7052,0.7532,0.6902,0.7072,206190185.9,2025-02-07 23:59:59.999,149143599.07408000,772585,102050260.60000000,73822914.68177000,0
2025-02-08,0.7072,0.718,0.6815,0.7005,106440011.1,2025-02-08 23:59:59.999,74135811.71145000,392282,52688225.40000000,36719244.19838000,0
2025-02-09,0.7006,0.716,0.6503,0.6814,145972643.5,2025-02-09 23:59:59.999,99924644.60889000,462338,76346385.80000000,52334328.41277000,0
2025-02-10,0.6815,0.7245,0.6632,0.7121,168781925.4,2025-02-10 23:59:59.999,117792945.62019000,672885,86397959.90000000,60330252.20901000,0
2025-02-11,0.7121,0.8213,0.7101,0.7781,364029512.7,2025-02-11 23:59:59.999,284354724.20044000,1328554,185574659.00000000,144875246.43040000,0
2025-02-12,0.7782,0.8079,0.7448,0.7997,271335009.3,2025-02-12 23:59:59.999,210062134.21233000,1026795,133038491.30000000,103198079.69770000,0
2025-02-13,0.7998,0.8309,0.7693,0.8107,148408733.0,2025-02-13 23:59:59.999,117486749.75232000,687370,72422094.10000000,57342045.84220000,0
2025-02-14,0.8107,0.8293,0.7891,0.7998,144880343.5,2025-02-14 23:59:59.999,117214064.41319000,736090,72301186.10000000,58506590.90629000,0
2025-02-15,0.7997,0.8141,0.7745,0.7811,72649439.8,2025-02-15 23:59:59.999,57679701.87928000,408639,33585130.20000000,26688211.27245000,0
2025-02-16,0.7811,0.7893,0.7615,0.7714,62651373.5,2025-02-16 23:59:59.999,48598755.97143000,366819,30510450.90000000,23682112.41911000,0
2025-02-17,0.7714,0.8291,0.7705,0.8089,193681003.3,2025-02-17 23:59:59.999,155718387.55634000,920809,97303963.50000000,78223351.71749000,0
2025-02-18,0.8089,0.814,0.7351,0.7541,173068755.8,2025-02-18 23:59:59.999,133260460.33976000,907541,83379166.90000000,64190701.12989000,0
2025-02-19,0.7542,0.7761,0.7328,0.7738,118560241.8,2025-02-19 23:59:59.999,90022856.37791000,644726,58251369.50000000,44242870.98947000,0
2025-02-20,0.7737,0.8111,0.7703,0.8036,123013598.3,2025-02-20 23:59:59.999,97238355.65307000,508506,59565376.90000000,47086556.55215000,0
2025-02-21,0.8036,0.8187,0.7501,0.7621,176129521.6,2025-02-21 23:59:59.999,138674282.64158000,834305,85066959.30000000,67015315.43240000,0
2025-02-22,0.7622,0.7845,0.7571,0.7734,70048824.6,2025-02-22 23:59:59.999,54011115.74636000,335421,36000182.30000000,27763370.41821000,0
2025-02-23,0.7733,0.7883,0.7596,0.7697,68066469.6,2025-02-23 23:59:59.999,52472981.66961000,288761,32363197.40000000,24948392.48777000,0
2025-02-24,0.7698,0.7774,0.67,0.6816,187852768.2,2025-02-24 23:59:59.999,135106086.43040000,889937,87039729.10000000,62641125.58661000,0
2025-02-25,0.6816,0.695,0.6302,0.6832,314619948.7,2025-02-25 23:59:59.999,208447374.60304000,1522187,154362562.90000000,102370376.33253000,0
2025-02-26,0.6832,0.6954,0.6312,0.6474,188683060.2,2025-02-26 23:59:59.999,125658919.32353000,769375,88044466.60000000,58600990.36696000,0
2025-02-27,0.6475,0.6798,0.6263,0.6451,119338095.8,2025-02-27 23:59:59.999,78277715.32011000,545748,59986670.70000000,39326623.21934000,0
2025-02-28,0.6451,0.6466,0.5801,0.6328,258110432.8,2025-02-28 23:59:59.999,157733442.35881000,987218,121784929.10000000,74451895.93544000,0
