Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-08,8.88,8.95,8.62,8.74,232306.93,2025-03-08 23:59:59.999,2039084.97720000,10037,112412.47000000,987212.94030000,0
2025-03-09,8.74,8.79,7.85,7.96,365810.71,2025-03-09 23:59:59.999,3008995.03810000,12105,175404.46000000,1442358.35770000,0
2025-03-10,7.95,8.41,7.37,7.43,691087.41,2025-03-10 23:59:59.999,5444812.82760000,20878,320627.11000000,2525037.27310000,0
2025-03-11,7.43,7.94,6.93,7.73,877262.73,2025-03-11 23:59:59.999,6572480.32000000,26475,420569.07000000,3153578.24620000,0
2025-03-12,7.74,8.06,7.5,7.9,425095.22,2025-03-12 23:59:59.999,3309203.89440000,16930,214716.31000000,1670857.63800000,0
2025-03-13,7.9,8.04,7.48,7.69,320964.41,2025-03-13 23:59:59.999,2494256.74540000,12492,161115.91000000,1252207.53770000,0
2025-03-14,7.69,8.14,7.67,7.99,279736.29,2025-03-14 23:59:59.999,2222993.68600000,9936,143424.01000000,1140053.44840000,0
2025-03-15,8.0,8.21,7.94,8.17,191987.9,2025-03-15 23:59:59.999,1548631.66490000,5647,89634.37000000,722810.31050000,0
2025-03-16,8.18,8.23,7.73,7.76,274611.38,2025-03-16 23:59:59.999,2185552.71060000,9204,142222.55000000,1132836.11060000,0
2025-03-17,7.77,8.04,7.77,8.02,109866.59,2025-03-17 23:59:59.999,871253.18850000,3661,58625.92000000,464736.80790000,0
