Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-23,20.35,20.74,19.82,20.12,40324.909,2025-02-23 23:59:59.999,812812.93132000,6832,20513.06100000,413525.23842000,0
2025-02-24,20.13,20.73,17.85,18.11,253152.521,2025-02-24 23:59:59.999,4914668.08377000,32675,113929.62100000,2222611.87127000,0
2025-02-25,18.09,20.07,16.94,19.87,229402.536,2025-02-25 23:59:59.999,4168468.05751000,30598,124356.71400000,2263621.49984000,0
2025-02-26,19.87,21.69,19.25,20.08,291791.003,2025-02-26 23:59:59.999,5968032.27044000,55405,155251.88600000,3179888.30570000,0
2025-02-27,20.07,20.86,19.39,19.89,115599.09,2025-02-27 23:59:59.999,2324953.98270000,26789,56129.59300000,1130344.25831000,0
2025-02-28,19.89,19.95,18.05,19.65,190916.979,2025-02-28 23:59:59.999,3616229.09565000,45976,91949.66000000,1740278.75878000,0
2025-03-01,19.64,19.95,18.59,19.18,93542.698,2025-03-01 23:59:59.999,1799673.29908000,15170,53937.42700000,1038481.70311000,0
2025-03-02,19.18,21.11,18.55,21.07,157721.397,2025-03-02 23:59:59.999,3159707.98793000,34703,79351.16700000,1591490.32502000,0
2025-03-03,21.07,21.27,17.71,17.96,185882.882,2025-03-03 23:59:59.999,3597485.25689000,23566,89620.95100000,1734390.17855000,0
2025-03-04,17.95,18.15,16.26,17.79,180402.679,2025-03-04 23:59:59.999,3115102.84114000,39980,86181.35100000,1489919.80280000,0
2025-03-05,17.76,18.71,17.5,18.5,104967.484,2025-03-05 23:59:59.999,1897070.88112000,12400,49433.31500000,893456.44326000,0
2025-03-06,18.48,18.91,17.87,18.19,99309.091,2025-03-06 23:59:59.999,1826321.33759000,13830,50850.95000000,935650.90538000,0
2025-03-07,18.21,18.71,17.2,17.85,135889.919,2025-03-07 23:59:59.999,2458724.82075000,15954,68039.75500000,1231328.54313000,0
2025-03-08,17.84,17.95,17.1,17.52,77400.851,2025-03-08 23:59:59.999,1353732.40222000,10278,36876.00800000,645667.00012000,0
2025-03-09,17.52,17.64,16.08,16.5,107475.111,2025-03-09 23:59:59.999,1807060.94827000,14182,53427.91000000,897846.53084000,0
2025-03-10,16.55,17.5,15.33,15.67,186156.53,2025-03-10 23:59:59.999,3070887.25405000,22060,87707.21600000,1446265.38633000,0
2025-03-11,15.68,16.48,14.62,16.0,212226.508,2025-03-11 23:59:59.999,3311509.99313000,22925,106010.96100000,1655439.25345000,0
2025-03-12,16.0,16.39,15.28,16.0,127717.78,2025-03-12 23:59:59.999,2026107.58168000,14263,64555.79200000,1024688.60947000,0
2025-03-13,16.01,16.39,15.43,15.9,94871.946,2025-03-13 23:59:59.999,1509040.10365000,11276,46257.24100000,735771.08828000,0
2025-03-14,15.92,16.73,15.82,16.48,85904.364,2025-03-14 23:59:59.999,1403448.65180000,10766,42685.33600000,697616.40193000,0
2025-03-15,16.48,16.99,16.35,16.89,59606.154,2025-03-15 23:59:59.999,995638.19945000,7814,33620.63500000,561362.14587000,0
2025-03-16,16.88,17.06,16.24,16.39,64121.338,2025-03-16 23:59:59.999,1064816.35670000,9017,30103.08700000,500190.47224000,0
2025-03-17,16.38,18.0,16.37,17.41,162439.417,2025-03-17 23:59:59.999,2805326.12889000,17507,82926.53500000,1432820.81753000,0
2025-03-18,17.42,17.7,16.94,17.51,72031.959,2025-03-18 23:59:59.999,1244620.39113000,10634,34917.07400000,603516.42464000,0
2025-03-19,17.5,18.4,17.41,18.38,121803.542,2025-03-19 23:59:59.999,2169473.34526000,14390,61482.11000000,1095483.26066000,0
