Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-10,0.5616,0.5792,0.5499,0.5747,10402223.1,2025-01-10 23:59:59.999,5894437.63736000,41762,4884662.60000000,2768903.63087000,0
2025-01-11,0.5742,0.5785,0.5597,0.5701,6692402.2,2025-01-11 23:59:59.999,3798804.46624000,28480,3237390.30000000,1838057.38187000,0
2025-01-12,0.5701,0.5764,0.5546,0.5609,6040019.8,2025-01-12 23:59:59.999,3424282.34332000,21625,3077785.50000000,1744818.55490000,0
2025-01-13,0.5612,0.5735,0.4984,0.5427,17358552.3,2025-01-13 23:59:59.999,9153337.35105000,64841,8183555.60000000,4325374.81043000,0
2025-01-14,0.5425,0.5659,0.538,0.5609,9515694.4,2025-01-14 23:59:59.999,5236652.44914000,34865,4894751.60000000,2695774.39594000,0
2025-01-15,0.5613,0.5974,0.549,0.5964,11727513.7,2025-01-15 23:59:59.999,6734181.98448000,49085,5428430.80000000,3113544.49569000,0
2025-01-16,0.5971,0.5986,0.5706,0.5806,9880586.4,2025-01-16 23:59:59.999,5777932.35788000,46779,5085570.10000000,2974120.89095000,0
2025-01-17,0.5812,0.62,0.5812,0.6155,10890463.6,2025-01-17 23:59:59.999,6598375.32548000,35792,5315297.30000000,3221099.52001000,0
2025-01-18,0.6155,0.6231,0.5591,0.5728,13181168.6,2025-01-18 23:59:59.999,7602689.79452000,49032,6508487.30000000,3751592.34179000,0
2025-01-19,0.5728,0.589,0.5009,0.5113,22082855.4,2025-01-19 23:59:59.999,11918858.64060000,101080,10276753.90000000,5545368.97297000,0
2025-01-20,0.5111,0.5551,0.4889,0.5042,19156850.6,2025-01-20 23:59:59.999,9902105.81178000,84999,9658850.70000000,4991048.70338000,0
2025-01-21,0.5035,0.533,0.4812,0.5177,12472465.1,2025-01-21 23:59:59.999,6340752.83389000,43122,6292893.30000000,3198172.51746000,0
2025-01-22,0.5171,0.5221,0.5,0.5027,6396729.5,2025-01-22 23:59:59.999,3274496.98800000,24490,3403990.00000000,1742866.50568000,0
2025-01-23,0.5019,0.515,0.4875,0.5014,10165699.8,2025-01-23 23:59:59.999,5066603.44059000,34719,5027212.00000000,2507156.36189000,0
2025-01-24,0.502,0.5138,0.4829,0.4862,8161899.3,2025-01-24 23:59:59.999,4078345.01222000,24426,4027175.90000000,2012054.20848000,0
2025-01-25,0.486,0.4938,0.4793,0.4875,5802793.9,2025-01-25 23:59:59.999,2827828.22854000,18361,2850792.00000000,1389773.34137000,0
2025-01-26,0.4878,0.5078,0.484,0.4843,6688921.3,2025-01-26 23:59:59.999,3318610.01184000,19159,3567454.90000000,1769996.61624000,0
2025-01-27,0.4845,0.4866,0.4379,0.4691,15604315.5,2025-01-27 23:59:59.999,7170872.16346000,45063,7229587.10000000,3321256.93859000,0
2025-01-28,0.4689,0.4763,0.4363,0.44,9087910.1,2025-01-28 23:59:59.999,4201799.36939000,23557,4338268.90000000,2006956.10487000,0
2025-01-29,0.4401,0.4664,0.4378,0.4506,11264932.8,2025-01-29 23:59:59.999,5083872.68628000,34445,5977941.40000000,2698063.76382000,0
2025-01-30,0.4507,0.4778,0.4461,0.4646,8565430.0,2025-01-30 23:59:59.999,4011662.09994000,22538,4118382.80000000,1929501.96976000,0
2025-01-31,0.4646,0.4845,0.4573,0.4644,8890416.6,2025-01-31 23:59:59.999,4184335.83448000,26668,4240064.90000000,1994760.41566000,0
2025-02-01,0.4645,0.4711,0.421,0.4253,9115775.1,2025-02-01 23:59:59.999,4081905.14073000,32545,4366028.60000000,1954360.52430000,0
2025-02-02,0.4254,0.434,0.3507,0.3696,26038329.3,2025-02-02 23:59:59.999,10179472.33239000,85228,12231358.10000000,4800032.87369000,0
2025-02-03,0.3698,0.406,0.2739,0.3765,67028270.7,2025-02-03 23:59:59.999,22185701.12878000,173428,32904673.00000000,10919915.40872000,0
2025-02-04,0.3765,0.3812,0.3349,0.3495,20734269.5,2025-02-04 23:59:59.999,7273226.75174000,67482,10135726.50000000,3559504.17416000,0
2025-02-05,0.3495,0.3595,0.3352,0.3397,13259857.2,2025-02-05 23:59:59.999,4626116.38110000,48359,6437624.30000000,2246054.29701000,0
2025-02-06,0.3393,0.3495,0.322,0.3251,11687865.6,2025-02-06 23:59:59.999,3911483.70041000,47586,5767270.30000000,1933285.87782000,0
2025-02-07,0.3251,0.3538,0.3198,0.3306,18992002.0,2025-02-07 23:59:59.999,6413209.61802000,67326,9501062.60000000,3208975.53897000,0
2025-02-08,0.3307,0.3477,0.3241,0.3448,8973848.4,2025-02-08 23:59:59.999,2995896.71811000,32911,4615142.30000000,1541797.91393000,0
2025-02-09,0.3447,0.3583,0.331,0.3506,11866618.0,2025-02-09 23:59:59.999,4112666.68494000,38061,5872218.00000000,2039542.45091000,0
2025-02-10,0.3506,0.3617,0.3368,0.353,14450431.2,2025-02-10 23:59:59.999,5090120.76634000,47875,7101401.50000000,2504423.92177000,0
2025-02-11,0.3529,0.3673,0.3404,0.3463,10781038.4,2025-02-11 23:59:59.999,3828907.82082000,22456,5434771.00000000,1932164.30327000,0
2025-02-12,0.3461,0.3705,0.3366,0.3672,13182160.1,2025-02-12 23:59:59.999,4624380.66679000,42799,6757113.30000000,2372644.07519000,0
2025-02-13,0.3673,0.3785,0.3486,0.3544,11553834.4,2025-02-13 23:59:59.999,4156037.29541000,22959,5370599.00000000,1937474.26843000,0
2025-02-14,0.3547,0.3686,0.3527,0.3609,9626072.8,2025-02-14 23:59:59.999,3473315.30588000,21228,4791844.90000000,1728725.42596000,0
2025-02-15,0.361,0.3667,0.3435,0.3503,6821646.9,2025-02-15 23:59:59.999,2424572.97776000,16940,3413677.40000000,1213222.73561000,0
2025-02-16,0.3504,0.3624,0.3436,0.3508,7168398.2,2025-02-16 23:59:59.999,2525109.94739000,16948,3451229.30000000,1216022.98961000,0
2025-02-17,0.3505,0.3629,0.3431,0.3549,12437743.1,2025-02-17 23:59:59.999,4395090.97086000,27092,6293264.90000000,2223551.55970000,0
2025-02-18,0.3552,0.3566,0.3229,0.3343,13387665.0,2025-02-18 23:59:59.999,4501002.27183000,25792,6202591.30000000,2087432.13745000,0
2025-02-19,0.3345,0.3454,0.3282,0.3432,6251171.0,2025-02-19 23:59:59.999,2113049.24736000,24021,2956132.90000000,999223.07555000,0
2025-02-20,0.343,0.3592,0.3427,0.3573,7384565.4,2025-02-20 23:59:59.999,2585186.44362000,25902,3837328.10000000,1343972.38984000,0
