Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-16,0.1871,0.1904,0.1746,0.1759,26459121.03,2025-03-16 23:59:59.999,4805391.30908800,23584,12448506.71000000,2261799.25127100,0
2025-03-17,0.1759,0.1887,0.1757,0.1812,29570561.3,2025-03-17 23:59:59.999,5406681.07715600,29057,14219095.50000000,2598618.05481000,0
2025-03-18,0.1813,0.1821,0.1693,0.1748,25904199.02,2025-03-18 23:59:59.999,4515628.67444600,29280,13089776.65000000,2280090.69861200,0
2025-03-19,0.1749,0.1795,0.1721,0.1761,40929359.4,2025-03-19 23:59:59.999,7185767.74960900,42897,20554156.06000000,3607689.93340700,0
2025-03-20,0.1761,0.1769,0.1642,0.1676,36180622.06,2025-03-20 23:59:59.999,6143334.72425900,32948,18414756.18000000,3124535.73669000,0
2025-03-21,0.1676,0.1698,0.1594,0.1616,28904104.38,2025-03-21 23:59:59.999,4739300.18111900,23673,14005359.86000000,2298292.41345400,0
2025-03-22,0.1615,0.1691,0.161,0.1671,22952722.89,2025-03-22 23:59:59.999,3817906.69483000,19800,11015855.86000000,1833396.32460000,0
2025-03-23,0.1671,0.173,0.1661,0.1689,26180290.24,2025-03-23 23:59:59.999,4443152.59105400,22380,13518258.82000000,2296055.70228500,0
2025-03-24,0.1689,0.1793,0.1666,0.1771,33339751.62,2025-03-24 23:59:59.999,5799810.35497700,25964,14852516.70000000,2586659.73782600,0
2025-03-25,0.1771,0.1821,0.1727,0.1789,29972900.77,2025-03-25 23:59:59.999,5320917.99089500,25140,13586120.09000000,2412342.57477900,0
2025-03-26,0.1789,0.1843,0.1722,0.1758,27347440.29,2025-03-26 23:59:59.999,4885371.39305500,22482,11592091.56000000,2072498.90748800,0
2025-03-27,0.1759,0.1817,0.1714,0.1735,17989184.95,2025-03-27 23:59:59.999,3172389.39087800,20125,8537979.10000000,1505806.33678600,0
2025-03-28,0.1737,0.1746,0.1552,0.1579,37415243.53,2025-03-28 23:59:59.999,6070439.94552200,32318,18445812.89000000,2991059.50113000,0
2025-03-29,0.158,0.1599,0.1452,0.1475,21871028.05,2025-03-29 23:59:59.999,3297345.21079000,20978,10079663.32000000,1518191.17856700,0
2025-03-30,0.1475,0.154,0.1455,0.1512,24750437.84,2025-03-30 23:59:59.999,3736042.65324600,19645,12559531.34000000,1896109.82541600,0
2025-03-31,0.1513,0.154,0.1458,0.1485,32952800.38,2025-03-31 23:59:59.999,4965098.31819400,22992,15914777.53000000,2398769.82071900,0
2025-04-01,0.1485,0.1588,0.1482,0.1498,33967965.56,2025-04-01 23:59:59.999,5215325.82806900,25451,16233687.97000000,2489845.66020800,0
2025-04-02,0.1499,0.1502,0.1337,0.1358,64949989.73,2025-04-02 23:59:59.999,9302663.86444900,41829,29336787.68000000,4198268.80492000,0
