Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-16,12.24,12.53,11.89,12.35,2896851.83,2025-04-16 23:59:59.999,35501633.43680000,154211,1442797.77000000,17688594.15360000,0
2025-04-17,12.35,12.71,12.2,12.54,2255618.77,2025-04-17 23:59:59.999,28220397.06000000,104587,1106761.80000000,13852429.86530000,0
2025-04-18,12.54,12.72,12.4,12.56,1155230.48,2025-04-18 23:59:59.999,14539045.21850000,61007,618903.76000000,7788397.98530000,0
2025-04-19,12.57,13.06,12.53,12.94,1188404.07,2025-04-19 23:59:59.999,15247583.48790000,50980,598315.82000000,7673978.48290000,0
2025-04-20,12.93,13.6,12.87,13.28,2277566.14,2025-04-20 23:59:59.999,29961167.57670000,92439,1125160.39000000,14793683.94600000,0
2025-04-21,13.29,13.7,12.96,13.11,2623398.74,2025-04-21 23:59:59.999,35188846.66640000,115005,1343797.34000000,18036943.95500000,0
2025-04-22,13.1,14.18,12.88,14.13,3872482.56,2025-04-22 23:59:59.999,52701843.41320000,170341,2066500.03000000,28118478.98110000,0
2025-04-23,14.13,15.28,14.01,15.02,4479481.4,2025-04-23 23:59:59.999,66102867.07690000,255574,2177886.30000000,32139023.99390000,0
2025-04-24,15.02,15.15,14.15,15.06,3263326.6,2025-04-24 23:59:59.999,47927276.54270000,194420,1618776.70000000,23751212.76390000,0
2025-04-25,15.06,15.36,14.71,14.92,3790777.91,2025-04-25 23:59:59.999,57142634.96870000,199448,1901748.36000000,28697605.25670000,0
2025-04-26,14.92,15.28,14.67,14.86,2127724.28,2025-04-26 23:59:59.999,31841298.92590000,123294,1016032.26000000,15218277.71670000,0
2025-04-27,14.87,15.1,14.37,14.56,2456622.73,2025-04-27 23:59:59.999,35964045.76960000,133499,1112044.69000000,16295294.04060000,0
