Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-11,2.046,2.339,2.042,2.18,4798322.37,2025-03-11 23:59:59.999,10379205.11142000,126032,2426597.72000000,5247441.66518000,0
2025-03-12,2.18,2.186,2.016,2.09,2333488.31,2025-03-12 23:59:59.999,4828009.71049000,48689,1093398.13000000,2262172.50391000,0
2025-03-13,2.089,2.122,1.828,1.895,1902269.71,2025-03-13 23:59:59.999,3699740.80822000,42288,900446.40000000,1749644.85870000,0
2025-03-14,1.895,1.905,1.777,1.814,1580575.46,2025-03-14 23:59:59.999,2933516.17730000,31569,770013.89000000,1429200.42597000,0
2025-03-15,1.814,1.85,1.785,1.834,963350.95,2025-03-15 23:59:59.999,1748507.24444000,16382,474478.72000000,861520.23449000,0
2025-03-16,1.836,1.879,1.776,1.794,1189126.5,2025-03-16 23:59:59.999,2167046.55294000,26046,602631.23000000,1098481.41558000,0
2025-03-17,1.792,2.035,1.792,1.968,2636919.23,2025-03-17 23:59:59.999,5140138.39633000,65607,1276438.90000000,2486027.61755000,0
2025-03-18,1.967,1.967,1.862,1.931,1039518.34,2025-03-18 23:59:59.999,1990936.11712000,26727,487620.25000000,934626.21690000,0
2025-03-19,1.931,1.938,1.887,1.914,705555.52,2025-03-19 23:59:59.999,1350613.27236000,23311,345758.43000000,661852.54339000,0
2025-03-20,1.916,1.919,1.793,1.858,912661.76,2025-03-20 23:59:59.999,1686867.15317000,21592,458516.34000000,847055.90985000,0
2025-03-21,1.857,1.901,1.801,1.863,1215505.55,2025-03-21 23:59:59.999,2257974.80374000,27885,585416.54000000,1088321.78515000,0
2025-03-22,1.863,1.993,1.849,1.91,1018545.44,2025-03-22 23:59:59.999,1956113.44668000,26213,476150.95000000,914547.47092000,0
2025-03-23,1.91,1.913,1.866,1.896,596386.8,2025-03-23 23:59:59.999,1126805.53337000,12696,301049.45000000,568760.72767000,0
2025-03-24,1.895,1.948,1.874,1.923,871118.86,2025-03-24 23:59:59.999,1674708.99403000,18871,421655.11000000,810529.23107000,0
2025-03-25,1.923,1.95,1.86,1.923,996759.01,2025-03-25 23:59:59.999,1904533.66888000,19854,515887.08000000,985272.64643000,0
2025-03-26,1.922,1.967,1.845,1.857,888046.39,2025-03-26 23:59:59.999,1692460.30337000,19707,449436.03000000,856130.10907000,0
2025-03-27,1.858,1.902,1.812,1.845,586175.3,2025-03-27 23:59:59.999,1085341.36552000,15711,288921.58000000,534702.08678000,0
2025-03-28,1.843,1.88,1.773,1.819,814977.72,2025-03-28 23:59:59.999,1479304.26993000,25474,408807.22000000,742147.42711000,0
2025-03-29,1.821,1.829,1.742,1.8,729256.5,2025-03-29 23:59:59.999,1298813.14335000,24127,370954.62000000,660385.77853000,0
2025-03-30,1.798,1.911,1.782,1.809,1409835.6,2025-03-30 23:59:59.999,2602391.88518000,44076,718291.65000000,1326372.86914000,0
2025-03-31,1.809,1.84,1.769,1.798,595154.08,2025-03-31 23:59:59.999,1071270.63512000,15990,278283.81000000,501097.27412000,0
2025-04-01,1.798,1.836,1.482,1.521,1478856.09,2025-04-01 23:59:59.999,2406677.44409000,40401,708546.03000000,1153236.37060000,0
2025-04-02,1.52,1.633,1.441,1.527,1761061.87,2025-04-02 23:59:59.999,2726331.91081000,44656,876881.51000000,1356426.48853000,0
2025-04-03,1.528,1.586,1.495,1.554,736478.93,2025-04-03 23:59:59.999,1140849.25656000,22559,338570.31000000,524721.09813000,0
2025-04-04,1.556,1.629,1.465,1.602,762744.5,2025-04-04 23:59:59.999,1187712.14910000,19655,352328.50000000,548890.28888000,0
2025-04-05,1.6,1.631,1.572,1.591,351494.68,2025-04-05 23:59:59.999,563333.08279000,11510,158430.22000000,253959.02216000,0
2025-04-06,1.593,1.608,1.545,1.564,551311.65,2025-04-06 23:59:59.999,868183.85793000,19739,245396.02000000,386543.76832000,0
2025-04-07,1.564,1.606,1.426,1.576,1215356.73,2025-04-07 23:59:59.999,1860045.89161000,40197,599091.39000000,917087.16083000,0
2025-04-08,1.576,1.638,1.496,1.511,556215.71,2025-04-08 23:59:59.999,872516.02982000,20813,277390.89000000,434737.49585000,0
2025-04-09,1.511,1.65,1.474,1.636,671093.57,2025-04-09 23:59:59.999,1051789.65154000,23016,330846.59000000,518175.67085000,0
2025-04-10,1.634,1.635,1.509,1.551,481612.33,2025-04-10 23:59:59.999,752800.21987000,18449,211312.43000000,331193.85024000,0
2025-04-11,1.551,1.622,1.546,1.584,317428.99,2025-04-11 23:59:59.999,502982.94733000,11241,146456.42000000,232247.53660000,0
2025-04-12,1.583,1.606,1.522,1.599,641849.71,2025-04-12 23:59:59.999,1008396.80332000,21114,337855.59000000,530616.79654000,0
2025-04-13,1.598,1.949,1.321,1.726,5383882.75,2025-04-13 23:59:59.999,8833347.15780000,145106,2786562.83000000,4554946.04104000,0
2025-04-14,1.727,1.827,1.672,1.768,3276530.01,2025-04-14 23:59:59.999,5743883.19807000,87520,1618865.67000000,2841347.08348000,0
2025-04-15,1.769,1.93,1.759,1.883,1122563.65,2025-04-15 23:59:59.999,2040163.76374000,39664,557084.41000000,1013473.73217000,0
2025-04-16,1.883,2.027,1.847,2.002,1544142.91,2025-04-16 23:59:59.999,3016749.26285000,55486,764736.80000000,1495661.30389000,0
2025-04-17,2.002,2.063,1.956,1.981,1042127.67,2025-04-17 23:59:59.999,2085384.19765000,34918,503747.23000000,1008670.18718000,0
2025-04-18,1.981,1.985,1.785,1.785,1028912.89,2025-04-18 23:59:59.999,1922943.41166000,33961,498156.40000000,930395.29619000,0
2025-04-19,1.786,1.848,1.736,1.803,877097.77,2025-04-19 23:59:59.999,1579213.72848000,25633,443614.54000000,798628.13632000,0
2025-04-20,1.802,1.873,1.79,1.839,561034.39,2025-04-20 23:59:59.999,1031224.70497000,19517,262936.29000000,483255.24118000,0
2025-04-21,1.839,1.884,1.807,1.82,507237.17,2025-04-21 23:59:59.999,934000.73187000,14495,259131.53000000,477099.31497000,0
2025-04-22,1.821,1.891,1.784,1.886,588099.79,2025-04-22 23:59:59.999,1078134.91501000,16011,288419.69000000,528625.54169000,0
2025-04-23,1.888,2.0,1.873,1.951,568678.37,2025-04-23 23:59:59.999,1108122.20908000,15370,306814.04000000,598182.36665000,0
2025-04-24,1.951,2.017,1.932,2.012,428573.34,2025-04-24 23:59:59.999,844780.53492000,14518,237977.11000000,469305.06976000,0
2025-04-25,2.011,2.264,1.996,2.24,1302747.32,2025-04-25 23:59:59.999,2810418.47116000,30514,768627.16000000,1657341.68487000,0
2025-04-26,2.239,2.432,2.177,2.427,1273391.15,2025-04-26 23:59:59.999,2943722.59729000,38934,694368.53000000,1605336.86515000,0
2025-04-27,2.429,2.49,1.881,1.977,2672047.15,2025-04-27 23:59:59.999,5569657.33323000,93092,1267209.87000000,2633394.25394000,0
2025-04-28,1.977,2.038,1.86,1.932,1548535.76,2025-04-28 23:59:59.999,3009915.63609000,49546,699730.18000000,1363351.10143000,0
2025-04-29,1.932,1.951,1.865,1.885,613617.46,2025-04-29 23:59:59.999,1173013.34046000,23933,294212.38000000,562670.52183000,0
2025-04-30,1.885,1.96,1.848,1.934,590641.79,2025-04-30 23:59:59.999,1127715.49957000,17479,304562.53000000,581546.61765000,0
2025-05-01,1.937,2.033,1.914,1.99,631484.09,2025-05-01 23:59:59.999,1240731.94537000,14049,312353.36000000,614353.59224000,0
2025-05-02,1.99,2.05,1.956,1.998,535805.85,2025-05-02 23:59:59.999,1073267.28048000,12324,282315.96000000,565723.02294000,0
2025-05-03,2.0,2.004,1.903,1.913,307527.11,2025-05-03 23:59:59.999,599420.55391000,7727,129569.11000000,252289.09155000,0
2025-05-04,1.912,1.916,1.805,1.826,389238.99,2025-05-04 23:59:59.999,725396.12133000,7912,179079.25000000,333665.54779000,0
2025-05-05,1.825,1.842,1.74,1.766,389492.84,2025-05-05 23:59:59.999,699420.98586000,8423,199218.79000000,357980.42044000,0
2025-05-06,1.766,1.774,1.673,1.729,541714.54,2025-05-06 23:59:59.999,936214.91922000,11847,272959.24000000,472066.06310000,0
2025-05-07,1.729,1.776,1.592,1.649,596149.11,2025-05-07 23:59:59.999,1000033.89006000,11582,284513.93000000,477009.22862000,0
2025-05-08,1.651,1.808,1.649,1.804,643314.8,2025-05-08 23:59:59.999,1118963.42093000,11000,313224.51000000,544567.33407000,0
2025-05-09,1.804,1.981,1.804,1.978,678551.36,2025-05-09 23:59:59.999,1293639.61356000,15549,341951.67000000,651078.96990000,0
2025-05-10,1.978,2.071,1.925,1.976,644773.85,2025-05-10 23:59:59.999,1289257.89581000,16446,273555.49000000,547957.64691000,0
2025-05-11,1.976,2.04,1.808,1.867,1300640.26,2025-05-11 23:59:59.999,2498473.21919000,38025,570222.95000000,1097784.85999000,0
2025-05-12,1.868,1.974,1.769,1.861,1021047.88,2025-05-12 23:59:59.999,1932946.67299000,35756,518922.22000000,982207.15279000,0
2025-05-13,1.861,1.975,1.757,1.962,684979.55,2025-05-13 23:59:59.999,1275831.48012000,23433,355223.73000000,661869.91409000,0
2025-05-14,1.963,2.0,1.878,1.898,536390.38,2025-05-14 23:59:59.999,1034791.43476000,17991,256610.17000000,494833.26181000,0
2025-05-15,1.896,1.92,1.758,1.791,522374.65,2025-05-15 23:59:59.999,949004.93817000,15817,243490.64000000,441470.63758000,0
