Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-09,11.342,11.372,8.838,9.676,134516.05,2024-12-09 23:59:59.999,1362639.30420000,48388,69299.11000000,698119.86681000,0
2024-12-10,9.681,9.943,8.933,9.556,111607.92,2024-12-10 23:59:59.999,1055572.98475000,42507,51682.71000000,489957.77510000,0
2024-12-11,9.557,10.857,8.988,9.543,365147.01,2024-12-11 23:59:59.999,3587971.41309000,73001,162600.36000000,1598045.53531000,0
2024-12-12,9.531,10.063,9.3,9.871,203604.82,2024-12-12 23:59:59.999,1976737.55129000,54753,111614.78000000,1083222.14799000,0
2024-12-13,9.867,10.144,9.388,10.108,76256.0,2024-12-13 23:59:59.999,747341.56815000,30333,38028.49000000,373727.21975000,0
2024-12-14,10.11,10.191,9.397,9.577,39247.42,2024-12-14 23:59:59.999,385354.16739000,20501,17485.14000000,171349.78045000,0
2024-12-15,9.572,10.068,8.25,8.57,267465.94,2024-12-15 23:59:59.999,2378658.16517000,79696,112351.36000000,1000712.51406000,0
2024-12-16,8.577,8.876,7.314,7.328,407297.63,2024-12-16 23:59:59.999,3350919.57378000,116969,169621.43000000,1403807.49891000,0
2024-12-17,7.328,9.343,7.314,8.078,1566901.11,2024-12-17 23:59:59.999,12962791.87536000,226335,722931.77000000,6022681.52918000,0
2024-12-18,8.087,8.445,7.529,7.553,626154.95,2024-12-18 23:59:59.999,5123063.59715000,90670,314808.65000000,2581194.81111000,0
2024-12-19,7.555,8.793,7.531,8.375,892984.15,2024-12-19 23:59:59.999,7365242.83628000,151374,454487.44000000,3750333.85420000,0
2024-12-20,8.375,12.601,7.76,9.126,3023096.56,2024-12-20 23:59:59.999,29917904.34432000,390310,1506542.08000000,14940457.85949000,0
2024-12-21,9.129,10.707,8.474,9.721,3280802.55,2024-12-21 23:59:59.999,30740512.50350000,744856,1641577.34000000,15399803.00047000,0
2024-12-22,9.727,12.0,8.9,10.169,2497310.59,2024-12-22 23:59:59.999,25290536.80493000,568284,1232326.53000000,12492162.14049000,0
2024-12-23,10.169,14.027,9.949,13.007,5506397.64,2024-12-23 23:59:59.999,64862581.05430000,1046729,2787264.73000000,32907163.46586000,0
2024-12-24,13.015,15.518,12.044,14.717,2311941.55,2024-12-24 23:59:59.999,31273831.05993000,534969,1196103.69000000,16223092.07330000,0
2024-12-25,14.716,15.847,12.911,13.438,855868.59,2024-12-25 23:59:59.999,11987907.19338000,210331,415186.64000000,5828156.97436000,0
2024-12-26,13.442,13.989,12.639,13.379,485513.37,2024-12-26 23:59:59.999,6467325.19186000,122392,230611.27000000,3076399.69888000,0
2024-12-27,13.381,13.411,11.039,12.216,880085.93,2024-12-27 23:59:59.999,10534979.82542000,147244,432871.68000000,5164357.00820000,0
2024-12-28,12.205,13.952,12.04,12.925,1048486.34,2024-12-28 23:59:59.999,13707223.50886000,219752,520310.19000000,6806925.77923000,0
2024-12-29,12.925,14.297,12.482,12.486,444216.56,2024-12-29 23:59:59.999,5990622.94176000,117928,210271.10000000,2839918.82836000,0
2024-12-30,12.482,15.999,12.459,14.308,938465.29,2024-12-30 23:59:59.999,13519217.05503000,161279,451952.52000000,6501184.99310000,0
2024-12-31,14.337,15.359,13.725,14.949,881393.97,2024-12-31 23:59:59.999,12917170.33073000,164036,467791.16000000,6858341.43403000,0
