Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-28,0.4495,0.454,0.413,0.4164,9264598.0,2025-01-28 23:59:59.999,4049367.34100000,23370,4524115.00000000,1978915.01480000,0
2025-01-29,0.4164,0.4438,0.415,0.4282,12892683.0,2025-01-29 23:59:59.999,5545798.91070000,34847,6632931.00000000,2853566.63810000,0
2025-01-30,0.4282,0.4552,0.4246,0.4481,8177481.0,2025-01-30 23:59:59.999,3634274.18550000,20865,4195098.00000000,1864099.14400000,0
2025-01-31,0.4482,0.4659,0.4386,0.4481,9079370.0,2025-01-31 23:59:59.999,4095009.03780000,24096,4815641.00000000,2170918.73370000,0
2025-02-01,0.4482,0.4542,0.4093,0.4122,7912800.0,2025-02-01 23:59:59.999,3413151.83900000,22122,3983369.00000000,1718955.33190000,0
2025-02-02,0.4122,0.4224,0.3358,0.3561,33456428.0,2025-02-02 23:59:59.999,12582598.63260000,70599,15715352.00000000,5906085.75940000,0
2025-02-03,0.3563,0.3563,0.2569,0.3525,81263217.0,2025-02-03 23:59:59.999,25672144.12550000,134095,40682110.00000000,12865745.39040000,0
2025-02-04,0.3525,0.3572,0.3139,0.3284,26651488.0,2025-02-04 23:59:59.999,8801537.68950000,64292,13235445.00000000,4371536.63450000,0
2025-02-05,0.3283,0.3434,0.3228,0.327,15561764.0,2025-02-05 23:59:59.999,5184233.22780000,49259,7875400.00000000,2623335.30880000,0
2025-02-06,0.3271,0.3339,0.3055,0.3097,17479541.0,2025-02-06 23:59:59.999,5565423.94310000,55362,8769115.00000000,2791695.65140000,0
2025-02-07,0.3097,0.3344,0.3042,0.3141,15442762.0,2025-02-07 23:59:59.999,4942450.28960000,50751,7440107.00000000,2382917.87470000,0
2025-02-08,0.3142,0.3254,0.308,0.3237,7781662.0,2025-02-08 23:59:59.999,2449529.99540000,26531,3780116.00000000,1190415.80110000,0
2025-02-09,0.3236,0.3342,0.3022,0.3164,9758290.0,2025-02-09 23:59:59.999,3128053.22160000,29912,4786332.00000000,1532883.41210000,0
2025-02-10,0.3163,0.3333,0.3046,0.3325,13937710.0,2025-02-10 23:59:59.999,4498865.93470000,25074,7164206.00000000,2312779.31680000,0
