Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-02,121.6,123.9,114.8,115.5,2718.06,2025-04-02 23:59:59.999,325345.00140000,7807,1369.37300000,164210.80940000,0
2025-04-03,115.4,118.3,113.5,116.6,2086.909,2025-04-03 23:59:59.999,241638.92150000,7195,1070.89300000,124118.88950000,0
2025-04-04,116.7,118.3,113.8,116.1,2351.855,2025-04-04 23:59:59.999,272420.52090000,8664,1280.25100000,148381.24450000,0
2025-04-05,116.1,117.5,114.8,116.2,1207.124,2025-04-05 23:59:59.999,140296.54900000,5123,605.57300000,70411.49830000,0
2025-04-06,116.2,117.8,99.7,101.9,4136.141,2025-04-06 23:59:59.999,462941.02050000,10138,2019.21000000,225873.60330000,0
2025-04-07,101.6,103.1,91.8,99.5,5480.801,2025-04-07 23:59:59.999,536436.88540000,15079,2927.78800000,287086.13570000,0
2025-04-08,99.5,103.0,93.8,94.3,4405.742,2025-04-08 23:59:59.999,435576.23840000,10945,2026.06800000,200785.20790000,0
2025-04-09,94.4,106.2,90.8,104.6,6194.174,2025-04-09 23:59:59.999,607020.90100000,15342,3323.39900000,324730.17170000,0
2025-04-10,104.8,104.9,95.8,98.8,3286.022,2025-04-10 23:59:59.999,330749.46620000,10304,1479.89500000,149078.52300000,0
2025-04-11,98.8,104.0,97.9,103.0,2846.16,2025-04-11 23:59:59.999,288648.42240000,9223,1508.33100000,152850.07110000,0
2025-04-12,103.1,109.4,102.2,109.3,3121.389,2025-04-12 23:59:59.999,331562.02870000,7698,1707.92100000,181481.02040000,0
2025-04-13,109.3,113.3,105.6,108.0,7420.006,2025-04-13 23:59:59.999,806320.63560000,16316,3595.97000000,390788.42820000,0
2025-04-14,108.0,114.6,108.0,109.1,5767.339,2025-04-14 23:59:59.999,643414.29150000,16808,2895.63100000,323293.27050000,0
2025-04-15,109.1,112.1,107.8,108.2,3105.455,2025-04-15 23:59:59.999,341713.40330000,8848,1692.16800000,186224.51100000,0
2025-04-16,108.3,109.6,106.8,107.7,3204.149,2025-04-16 23:59:59.999,347089.61300000,9518,1646.67200000,178460.11890000,0
2025-04-17,107.8,110.0,107.3,108.1,2514.874,2025-04-17 23:59:59.999,273534.09590000,7557,1451.53700000,157957.34690000,0
2025-04-18,108.1,109.1,107.2,107.7,3347.355,2025-04-18 23:59:59.999,361770.42070000,8525,1781.75700000,192655.94730000,0
2025-04-19,107.7,112.9,107.5,108.6,3005.574,2025-04-19 23:59:59.999,326599.57280000,7402,1847.00000000,200509.51830000,0
2025-04-20,108.6,109.4,105.8,107.0,3094.734,2025-04-20 23:59:59.999,333072.80420000,8163,1621.47200000,174619.70320000,0
2025-04-21,107.0,109.9,105.0,105.2,3823.695,2025-04-21 23:59:59.999,412265.40170000,8574,2069.91000000,223376.44520000,0
2025-04-22,105.2,115.9,102.9,112.9,7933.693,2025-04-22 23:59:59.999,852263.73670000,13981,4178.89000000,448281.83160000,0
2025-04-23,112.9,115.8,112.3,114.1,3575.052,2025-04-23 23:59:59.999,408154.34570000,10143,1583.23700000,180759.41770000,0
