Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-19,0.02634,0.02736,0.02632,0.02731,43996665.9,2025-04-19 23:59:59.999,1184001.87563000,7510,22303586.00000000,600389.89346100,0
2025-04-20,0.02732,0.02775,0.02683,0.02727,38324084.8,2025-04-20 23:59:59.999,1042277.53830700,10484,15760717.00000000,429067.47107800,0
2025-04-21,0.02729,0.02785,0.02667,0.02688,45727422.5,2025-04-21 23:59:59.999,1251627.34590400,11607,23424580.70000000,641162.03748800,0
2025-04-22,0.02688,0.02888,0.02625,0.02872,86067626.0,2025-04-22 23:59:59.999,2380728.14461500,16600,40607468.20000000,1119983.30590900,0
2025-04-23,0.02875,0.02906,0.02782,0.02876,90438045.8,2025-04-23 23:59:59.999,2578233.68408300,18357,45371323.10000000,1292215.13871200,0
2025-04-24,0.02875,0.02918,0.0277,0.02917,77161963.2,2025-04-24 23:59:59.999,2181140.74844700,15579,35826022.40000000,1013368.58371000,0
2025-04-25,0.02915,0.02991,0.02866,0.02944,45120525.7,2025-04-25 23:59:59.999,1327308.26369300,11236,21962927.60000000,646403.02225800,0
2025-04-26,0.02944,0.03041,0.02925,0.02992,43057194.3,2025-04-26 23:59:59.999,1286128.03023900,10477,20154616.90000000,602092.42074000,0
2025-04-27,0.02992,0.03033,0.02866,0.02879,33847056.2,2025-04-27 23:59:59.999,990573.81284300,9437,17663186.70000000,517395.31983400,0
2025-04-28,0.02879,0.02958,0.0281,0.0291,62802030.6,2025-04-28 23:59:59.999,1820516.41913200,15266,31464901.10000000,912228.83087100,0
2025-04-29,0.02911,0.02987,0.02865,0.02896,63906788.8,2025-04-29 23:59:59.999,1879760.40753900,18040,34068247.40000000,1001999.47300600,0
2025-04-30,0.02899,0.02964,0.0278,0.02893,48600615.9,2025-04-30 23:59:59.999,1402089.63959800,12615,24449708.10000000,705441.29486700,0
2025-05-01,0.02896,0.02981,0.02876,0.02935,36454510.4,2025-05-01 23:59:59.999,1069235.03340400,10600,17089101.90000000,501557.65996400,0
2025-05-02,0.02939,0.02993,0.02888,0.02925,31336941.9,2025-05-02 23:59:59.999,918792.31046800,10084,15957430.70000000,467758.61996200,0
2025-05-03,0.02925,0.02929,0.02737,0.02754,34241072.1,2025-05-03 23:59:59.999,964046.43464700,10191,17157418.60000000,483033.24270100,0
2025-05-04,0.02755,0.02773,0.02675,0.02701,28626990.3,2025-05-04 23:59:59.999,778107.00854600,6211,15060770.20000000,409332.45148300,0
2025-05-05,0.02701,0.02755,0.02667,0.02724,34597186.8,2025-05-05 23:59:59.999,937926.89233500,8043,16526208.50000000,448112.32474900,0
2025-05-06,0.02725,0.02736,0.0257,0.02663,47968929.6,2025-05-06 23:59:59.999,1271867.52442800,9762,23347379.80000000,619025.99828500,0
