Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-20,10.86,10.94,10.43,10.5,36192.7708,2025-03-20 23:59:59.999,384543.38319300,10920,17131.91820000,182004.45893300,0
2025-03-21,10.48,11.82,9.94,10.01,330846.8859,2025-03-21 23:59:59.999,3639219.11242900,37543,165143.14560000,1818475.57579400,0
2025-03-22,10.02,10.5,9.98,10.31,79158.1853,2025-03-22 23:59:59.999,810594.20656000,13721,37869.58300000,387737.25066300,0
2025-03-23,10.31,10.5,10.11,10.32,34344.1321,2025-03-23 23:59:59.999,354554.45662500,7137,16739.56370000,172861.49009000,0
2025-03-24,10.31,10.95,10.19,10.88,51088.746,2025-03-24 23:59:59.999,541661.37531700,10425,25559.30880000,270752.48599700,0
2025-03-25,10.88,11.41,10.83,11.27,72909.1126,2025-03-25 23:59:59.999,811478.13778500,12160,29339.20380000,326845.07076200,0
2025-03-26,11.26,11.31,10.64,10.88,58291.0577,2025-03-26 23:59:59.999,639402.35763800,10462,30702.71900000,336585.94912100,0
2025-03-27,10.86,11.16,10.64,10.68,43433.5965,2025-03-27 23:59:59.999,472652.20677300,8510,22033.27260000,239634.91313500,0
2025-03-28,10.68,10.74,9.8,9.98,51940.8375,2025-03-28 23:59:59.999,527661.19369700,10662,25515.36460000,258841.98384100,0
2025-03-29,9.97,10.1,9.14,9.17,110564.3751,2025-03-29 23:59:59.999,1056673.35354500,15863,49949.74030000,478535.15718800,0
2025-03-30,9.19,9.68,9.07,9.29,79192.2928,2025-03-30 23:59:59.999,744573.38416700,14204,39562.68470000,372410.31520700,0
2025-03-31,9.32,10.61,9.08,9.87,186111.3887,2025-03-31 23:59:59.999,1830202.93860600,24217,95778.15420000,943619.82179400,0
2025-04-01,9.87,10.71,8.99,9.08,241813.0829,2025-04-01 23:59:59.999,2364006.36804500,31117,112214.19040000,1101195.45926000,0
