Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-17,2.202e-05,2.463e-05,2.201e-05,2.419e-05,7596807405117.0,2025-01-17 23:59:59.999,181475116.67492426,5041788,4096530897201.00,97753591.59399697,0
2025-01-18,2.419e-05,2.497e-05,2.235e-05,2.278e-05,6420846286036.0,2025-01-18 23:59:59.999,148526976.53514351,5072754,2934584913003.00,67959679.52815265,0
2025-01-19,2.277e-05,2.326e-05,1.975e-05,2.034e-05,15543684050898.0,2025-01-19 23:59:59.999,329313105.25988438,6239504,7147713646354.00,151324095.30903328,0
2025-01-20,2.035e-05,2.22e-05,1.964e-05,2.033e-05,13016258850106.0,2025-01-20 23:59:59.999,268870378.97896609,6353604,6393428872295.00,132226753.99555765,0
2025-01-21,2.034e-05,2.136e-05,1.965e-05,2.09e-05,5654428919384.0,2025-01-21 23:59:59.999,116262523.74483285,5515679,2961013749924.00,60866336.41042062,0
2025-01-22,2.091e-05,2.1e-05,2.006e-05,2.018e-05,2193280532682.0,2025-01-22 23:59:59.999,44880956.65340178,2373890,1056629310909.00,21630509.90389602,0
2025-01-23,2.017e-05,2.05e-05,1.954e-05,2.014e-05,3329864319027.0,2025-01-23 23:59:59.999,66575717.37303668,3438874,1579294200224.00,31577518.06749149,0
2025-01-24,2.014e-05,2.057e-05,1.949e-05,1.997e-05,2212494542789.0,2025-01-24 23:59:59.999,44534819.32588286,2403113,1117590630878.00,22502980.46997986,0
2025-01-25,1.997e-05,2.023e-05,1.969e-05,1.994e-05,1120935326879.0,2025-01-25 23:59:59.999,22407200.05565684,1206862,531906671881.00,10634229.16264033,0
2025-01-26,1.994e-05,2.016e-05,1.903e-05,1.909e-05,1450771662343.0,2025-01-26 23:59:59.999,28577164.36855181,949173,691695100815.00,13635426.41809894,0
2025-01-27,1.91e-05,1.917e-05,1.727e-05,1.897e-05,4461333503771.0,2025-01-27 23:59:59.999,81460753.68205514,4473150,2099314127835.00,38344407.42843243,0
2025-01-28,1.898e-05,1.933e-05,1.771e-05,1.796e-05,2237457859035.0,2025-01-28 23:59:59.999,41769167.11421397,2164613,1065687753864.00,19898693.27242745,0
2025-01-29,1.797e-05,1.882e-05,1.781e-05,1.829e-05,2782552724758.0,2025-01-29 23:59:59.999,51011923.06892665,2492694,1357942898179.00,24900032.58936623,0
2025-01-30,1.83e-05,1.899e-05,1.817e-05,1.868e-05,1881177049609.0,2025-01-30 23:59:59.999,35098946.37030539,1378971,974883383811.00,18191113.89535463,0
2025-01-31,1.868e-05,1.968e-05,1.848e-05,1.89e-05,2927643514630.0,2025-01-31 23:59:59.999,55860978.95225579,1939201,1498328862334.00,28611254.10127215,0
2025-02-01,1.889e-05,1.925e-05,1.747e-05,1.76e-05,2627678057063.0,2025-02-01 23:59:59.999,48481439.39956876,1674002,1258151328488.00,23221551.03879401,0
