Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-10,0.006326,0.006414,0.005986,0.006309,383715189.0,2025-02-10 23:59:59.999,2390471.12725900,18748,194476356.00000000,1213226.40917500,0
2025-02-11,0.006305,0.006775,0.00614,0.006219,458954617.0,2025-02-11 23:59:59.999,2965342.83856100,30431,218600145.00000000,1412622.91874400,0
2025-02-12,0.00622,0.006517,0.005905,0.006459,576525203.0,2025-02-12 23:59:59.999,3560688.89580000,31791,294136665.00000000,1815527.55973500,0
2025-02-13,0.006461,0.00656,0.006161,0.006319,258659724.0,2025-02-13 23:59:59.999,1634092.12376400,18047,132218258.00000000,835619.95650600,0
2025-02-14,0.006321,0.006647,0.006266,0.006482,227438354.0,2025-02-14 23:59:59.999,1467774.54886100,14617,107708494.00000000,694923.51230100,0
2025-02-15,0.006482,0.006497,0.006166,0.006212,189576415.0,2025-02-15 23:59:59.999,1203005.99253900,12679,100842081.00000000,640851.12630500,0
2025-02-16,0.006213,0.006377,0.006116,0.006215,238291872.0,2025-02-16 23:59:59.999,1485413.23490600,13055,114292505.00000000,712377.57004000,0
2025-02-17,0.006211,0.0073,0.0062,0.00677,1642380748.0,2025-02-17 23:59:59.999,11132450.94910200,88139,838953989.00000000,5688507.18826400,0
2025-02-18,0.006769,0.006769,0.005866,0.006145,947792048.0,2025-02-18 23:59:59.999,5913837.21148600,50957,454681952.00000000,2837746.25162600,0
2025-02-19,0.006135,0.006372,0.005962,0.006354,497596506.0,2025-02-19 23:59:59.999,3084577.01464000,64979,244823737.00000000,1517818.22909500,0
2025-02-20,0.006355,0.006578,0.006287,0.006569,376961423.0,2025-02-20 23:59:59.999,2424902.77818400,53355,176781322.00000000,1136680.78219500,0
2025-02-21,0.006573,0.007136,0.006405,0.006474,1012141009.0,2025-02-21 23:59:59.999,6879087.38089400,124619,529423871.00000000,3599936.48526700,0
2025-02-22,0.006474,0.006888,0.006388,0.006818,292290737.0,2025-02-22 23:59:59.999,1936635.56004600,15792,153909904.00000000,1018213.26161700,0
2025-02-23,0.006816,0.006863,0.006539,0.006681,250716890.0,2025-02-23 23:59:59.999,1682062.57269100,14969,118260627.00000000,793263.55335500,0
2025-02-24,0.006682,0.006702,0.005823,0.005924,609561961.0,2025-02-24 23:59:59.999,3767331.62057900,77867,304375378.00000000,1879756.57179100,0
2025-02-25,0.00592,0.005969,0.005448,0.005847,789373213.0,2025-02-25 23:59:59.999,4499499.84035100,32742,374078319.00000000,2133253.69736900,0
2025-02-26,0.005845,0.005938,0.005472,0.005725,586252445.0,2025-02-26 23:59:59.999,3349338.08857900,72433,272690535.00000000,1556590.28724600,0
2025-02-27,0.005723,0.0062,0.005633,0.006089,684370848.0,2025-02-27 23:59:59.999,4106010.40436900,85397,364401810.00000000,2186692.21104800,0
2025-02-28,0.006092,0.007742,0.006092,0.006789,7216600126.0,2025-02-28 23:59:59.999,50783476.71309300,740015,3491244776.00000000,24534643.44984200,0
2025-03-01,0.006788,0.007178,0.006324,0.006487,1670486422.0,2025-03-01 23:59:59.999,11137496.30931800,168045,839988703.00000000,5606826.07684200,0
2025-03-02,0.006489,0.006965,0.006318,0.006806,2038481662.0,2025-03-02 23:59:59.999,13592992.60420400,198520,971693621.00000000,6485046.05863300,0
2025-03-03,0.006804,0.006811,0.005877,0.00598,1161505817.0,2025-03-03 23:59:59.999,7452986.64598300,169966,542845205.00000000,3488366.02705300,0
2025-03-04,0.005979,0.006055,0.005479,0.005974,1354802565.0,2025-03-04 23:59:59.999,7811883.43164200,171827,650507085.00000000,3757406.88346600,0
2025-03-05,0.005971,0.006242,0.005838,0.006164,589102372.0,2025-03-05 23:59:59.999,3575598.44301100,65830,310882562.00000000,1886287.57203000,0
2025-03-06,0.006163,0.006231,0.005755,0.005803,456459066.0,2025-03-06 23:59:59.999,2747316.01930100,48640,219881230.00000000,1324700.10935600,0
2025-03-07,0.005803,0.005894,0.005484,0.005617,750047725.0,2025-03-07 23:59:59.999,4290020.53907500,75715,382365430.00000000,2189296.37318300,0
2025-03-08,0.005619,0.005697,0.005434,0.00555,326958021.0,2025-03-08 23:59:59.999,1817571.91647400,19370,125454452.00000000,698055.60706700,0
2025-03-09,0.005551,0.005555,0.004722,0.004773,572110730.0,2025-03-09 23:59:59.999,2915574.77983400,49145,264016094.00000000,1345735.57542900,0
2025-03-10,0.00478,0.00533,0.004389,0.004511,780323813.0,2025-03-10 23:59:59.999,3819804.65259700,39537,383071939.00000000,1884982.40510000,0
2025-03-11,0.004514,0.00484,0.004184,0.004745,599586795.0,2025-03-11 23:59:59.999,2732778.57637500,53443,299742955.00000000,1367514.18295200,0
2025-03-12,0.004753,0.00491,0.004601,0.004851,252913452.0,2025-03-12 23:59:59.999,1203948.83580700,15265,123589068.00000000,588701.77151600,0
2025-03-13,0.004852,0.004921,0.004558,0.00473,414851269.0,2025-03-13 23:59:59.999,1983436.51789400,17908,212338646.00000000,1013983.27573300,0
2025-03-14,0.004729,0.004938,0.004705,0.004871,250672917.0,2025-03-14 23:59:59.999,1212125.82734800,12131,117198202.00000000,566897.04397700,0
2025-03-15,0.004869,0.005056,0.004834,0.005021,181992215.0,2025-03-15 23:59:59.999,899179.29973400,10045,91705281.00000000,452958.43267800,0
2025-03-16,0.00502,0.005021,0.004773,0.004823,410069685.0,2025-03-16 23:59:59.999,2015885.15639800,18123,208077511.00000000,1023471.28720400,0
2025-03-17,0.00482,0.005134,0.004805,0.005078,298794543.0,2025-03-17 23:59:59.999,1500101.75409300,14851,151559670.00000000,760005.23710800,0
2025-03-18,0.00508,0.005081,0.0048,0.004948,288216940.0,2025-03-18 23:59:59.999,1420974.13411700,13769,148781957.00000000,734501.41865400,0
2025-03-19,0.004952,0.006061,0.004914,0.005312,3231782773.0,2025-03-19 23:59:59.999,17606932.00526600,182237,1647632942.00000000,8982807.93589100,0
2025-03-20,0.005312,0.005336,0.004957,0.005089,554372985.0,2025-03-20 23:59:59.999,2838262.54797200,26488,261006875.00000000,1337870.36582200,0
2025-03-21,0.005089,0.00514,0.004906,0.004966,578625904.0,2025-03-21 23:59:59.999,2901344.68031000,29619,302802076.00000000,1520147.05318400,0
2025-03-22,0.004965,0.005479,0.004962,0.005461,713948775.0,2025-03-22 23:59:59.999,3753149.22891700,50493,369183588.00000000,1943215.34972400,0
2025-03-23,0.005464,0.00607,0.00517,0.005294,1665357075.0,2025-03-23 23:59:59.999,9234070.63234800,127828,824516280.00000000,4575432.11950400,0
2025-03-24,0.005295,0.005481,0.005163,0.005392,349660148.0,2025-03-24 23:59:59.999,1870860.84351100,26210,169206183.00000000,905877.49995600,0
2025-03-25,0.005392,0.005534,0.005295,0.005515,323438662.0,2025-03-25 23:59:59.999,1752602.80362600,19982,141404627.00000000,766477.64747500,0
2025-03-26,0.005515,0.005922,0.005451,0.005633,846797911.0,2025-03-26 23:59:59.999,4770095.78531100,39662,433400903.00000000,2441470.24856700,0
2025-03-27,0.005632,0.00611,0.005521,0.005895,961484656.0,2025-03-27 23:59:59.999,5574421.84288500,49760,508343621.00000000,2947427.17767500,0
2025-03-28,0.005896,0.005934,0.005095,0.005261,870749770.0,2025-03-28 23:59:59.999,4735931.30951700,40364,415836933.00000000,2260294.92824200,0
2025-03-29,0.005261,0.005366,0.004721,0.004851,544480072.0,2025-03-29 23:59:59.999,2698949.16114000,28004,249070542.00000000,1233015.00013800,0
2025-03-30,0.00485,0.004962,0.00473,0.004804,244917871.0,2025-03-30 23:59:59.999,1190087.68234100,15064,112194921.00000000,545555.46678700,0
2025-03-31,0.004809,0.004839,0.00451,0.00468,334116598.0,2025-03-31 23:59:59.999,1566135.58393800,19263,157560585.00000000,739326.86834700,0
2025-04-01,0.00468,0.004858,0.004653,0.004706,282956087.0,2025-04-01 23:59:59.999,1345842.24471500,17708,138074001.00000000,657331.15152400,0
2025-04-02,0.004704,0.004763,0.004272,0.004373,380116637.0,2025-04-02 23:59:59.999,1732833.62850700,23907,163300737.00000000,745574.55704400,0
2025-04-03,0.004372,0.004586,0.004281,0.004452,252699229.0,2025-04-03 23:59:59.999,1116589.30470400,15941,128339022.00000000,568239.93441900,0
