Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-23,0.0634,0.0643,0.06,0.0609,15822745.0,2025-02-23 23:59:59.999,980841.20690000,11077,7379705.00000000,456839.03690000,0
2025-02-24,0.0609,0.0614,0.0518,0.0526,16589844.0,2025-02-24 23:59:59.999,942627.21320000,12035,8575194.00000000,488414.70920000,0
2025-02-25,0.0527,0.0555,0.0491,0.0547,23862720.0,2025-02-25 23:59:59.999,1241167.83530000,13774,11982677.00000000,623697.03710000,0
2025-02-26,0.0547,0.0568,0.0517,0.0541,38735580.0,2025-02-26 23:59:59.999,2113861.44100000,15046,16454470.00000000,894486.38570000,0
2025-02-27,0.0541,0.0564,0.0532,0.0556,13224626.0,2025-02-27 23:59:59.999,725440.31050000,7338,5860065.00000000,321893.11710000,0
2025-02-28,0.0555,0.0558,0.0505,0.0554,17902176.0,2025-02-28 23:59:59.999,953923.26560000,9499,8740086.00000000,466865.81570000,0
2025-03-01,0.0555,0.0556,0.0526,0.0543,7493991.0,2025-03-01 23:59:59.999,406752.68130000,4123,3343852.00000000,181418.56590000,0
2025-03-02,0.0544,0.0605,0.0534,0.0602,22669229.0,2025-03-02 23:59:59.999,1289723.72530000,14363,11198650.00000000,636147.88050000,0
2025-03-03,0.0602,0.0605,0.0508,0.0514,13317289.0,2025-03-03 23:59:59.999,745156.51600000,8527,5929552.00000000,331942.00670000,0
2025-03-04,0.0514,0.0514,0.0462,0.0504,17891371.0,2025-03-04 23:59:59.999,877337.71150000,6369,9232982.00000000,452607.71430000,0
2025-03-05,0.0503,0.0529,0.0496,0.0526,9891802.0,2025-03-05 23:59:59.999,507142.88070000,4211,4908724.00000000,251316.79100000,0
2025-03-06,0.0527,0.0541,0.0503,0.0511,13380389.0,2025-03-06 23:59:59.999,699690.97570000,6486,6090983.00000000,318188.10670000,0
2025-03-07,0.0512,0.0524,0.0483,0.0493,15446814.0,2025-03-07 23:59:59.999,783393.63730000,8203,6953546.00000000,353055.10610000,0
2025-03-08,0.0493,0.0501,0.048,0.0487,8225296.0,2025-03-08 23:59:59.999,402620.97910000,4772,3921205.00000000,192040.07740000,0
2025-03-09,0.0488,0.0489,0.0434,0.0444,12962282.0,2025-03-09 23:59:59.999,594358.93480000,6234,6283978.00000000,288045.37000000,0
2025-03-10,0.0444,0.0471,0.0412,0.0421,12672901.0,2025-03-10 23:59:59.999,564477.64310000,5130,6078185.00000000,271008.76970000,0
2025-03-11,0.0422,0.0452,0.0393,0.0446,25066094.0,2025-03-11 23:59:59.999,1070555.16900000,7776,12100639.00000000,519447.13990000,0
2025-03-12,0.0446,0.0462,0.0426,0.0453,20917544.0,2025-03-12 23:59:59.999,934391.94840000,7210,9855788.00000000,440394.63110000,0
2025-03-13,0.0453,0.0461,0.0433,0.0448,11359280.0,2025-03-13 23:59:59.999,508960.79730000,4600,5434460.00000000,243735.25190000,0
2025-03-14,0.0447,0.0479,0.0446,0.0465,11436425.0,2025-03-14 23:59:59.999,529864.05520000,4607,5425303.00000000,251628.28460000,0
2025-03-15,0.0465,0.048,0.0462,0.0478,7335818.0,2025-03-15 23:59:59.999,343655.54720000,3151,3900327.00000000,182743.44820000,0
2025-03-16,0.0478,0.0479,0.0453,0.0457,10237169.0,2025-03-16 23:59:59.999,476873.80240000,4756,4861404.00000000,226365.76950000,0
2025-03-17,0.0456,0.0487,0.0456,0.0484,13365112.0,2025-03-17 23:59:59.999,634007.38080000,5198,6109051.00000000,290172.91560000,0
2025-03-18,0.0484,0.0487,0.0465,0.0481,16347214.0,2025-03-18 23:59:59.999,778628.55230000,5282,7817351.00000000,372684.84940000,0
2025-03-19,0.048,0.0499,0.0478,0.0497,19578383.0,2025-03-19 23:59:59.999,954134.64630000,7339,9167716.00000000,446895.21070000,0
2025-03-20,0.0497,0.05,0.0471,0.0474,12513236.0,2025-03-20 23:59:59.999,605244.57130000,3954,5698547.00000000,275620.18040000,0
2025-03-21,0.0474,0.0479,0.0463,0.0467,16090769.0,2025-03-21 23:59:59.999,756752.46690000,5192,7862284.00000000,369655.35130000,0
2025-03-22,0.0466,0.0491,0.0466,0.0478,8660996.0,2025-03-22 23:59:59.999,415797.66950000,3800,4227652.00000000,202734.71180000,0
2025-03-23,0.0477,0.049,0.047,0.0477,9586526.0,2025-03-23 23:59:59.999,459820.87360000,3951,5381739.00000000,258356.30250000,0
2025-03-24,0.0477,0.0505,0.0469,0.0501,27911260.0,2025-03-24 23:59:59.999,1365104.63030000,9508,13005775.00000000,635218.94510000,0
2025-03-25,0.0501,0.0506,0.0492,0.0502,9682222.0,2025-03-25 23:59:59.999,483974.48080000,4105,4745012.00000000,237272.02480000,0
2025-03-26,0.0502,0.0509,0.0484,0.049,13627062.0,2025-03-26 23:59:59.999,675937.63930000,4600,6800512.00000000,337293.54380000,0
2025-03-27,0.049,0.0499,0.0481,0.0486,12894410.0,2025-03-27 23:59:59.999,632169.88400000,3277,6141462.00000000,301039.85860000,0
2025-03-28,0.0485,0.0487,0.0437,0.0447,18874368.0,2025-03-28 23:59:59.999,858693.29000000,4293,8915795.00000000,405097.73570000,0
2025-03-29,0.0448,0.0449,0.041,0.0418,14777441.0,2025-03-29 23:59:59.999,631309.04910000,3749,6733127.00000000,287551.86160000,0
2025-03-30,0.0417,0.0429,0.0413,0.0419,8935793.0,2025-03-30 23:59:59.999,376702.53760000,2571,4408344.00000000,185903.29160000,0
2025-03-31,0.0418,0.0425,0.0406,0.0417,17403694.0,2025-03-31 23:59:59.999,724706.82990000,4329,8331391.00000000,347191.61340000,0
2025-04-01,0.0416,0.0433,0.0413,0.0419,10791680.0,2025-04-01 23:59:59.999,455591.70490000,3125,5367945.00000000,226808.52560000,0
2025-04-02,0.0419,0.042,0.0365,0.037,27102603.0,2025-04-02 23:59:59.999,1075089.71710000,6649,12322565.00000000,488999.68590000,0
2025-04-03,0.0371,0.0377,0.0226,0.0279,205910851.0,2025-04-03 23:59:59.999,5724515.83940000,44078,102699756.00000000,2813930.90070000,0
2025-04-04,0.0278,0.0287,0.0249,0.026,106622425.0,2025-04-04 23:59:59.999,2826144.08810000,37768,52690682.00000000,1397307.62910000,0
2025-04-05,0.0259,0.0288,0.0257,0.0268,49455044.0,2025-04-05 23:59:59.999,1324723.85960000,10356,24491698.00000000,657081.66770000,0
2025-04-06,0.0268,0.0271,0.024,0.0247,30348468.0,2025-04-06 23:59:59.999,777628.33410000,9716,13653255.00000000,350478.54650000,0
2025-04-07,0.0247,0.0262,0.0237,0.0255,47692569.0,2025-04-07 23:59:59.999,1183512.12790000,16068,23025304.00000000,572693.02690000,0
2025-04-08,0.0255,0.0264,0.0222,0.0229,88794928.0,2025-04-08 23:59:59.999,2163647.91430000,19726,41069142.00000000,1002889.37190000,0
2025-04-09,0.0228,0.0253,0.0224,0.0247,157163832.0,2025-04-09 23:59:59.999,3751248.85810000,33545,75672380.00000000,1814360.39900000,0
2025-04-10,0.0248,0.025,0.0188,0.0202,281307571.0,2025-04-10 23:59:59.999,5732689.70680000,40718,121174931.00000000,2477816.42580000,0
2025-04-11,0.0202,0.0205,0.019,0.0195,169470834.0,2025-04-11 23:59:59.999,3353937.00550000,15058,71893279.00000000,1423926.61420000,0
2025-04-12,0.0196,0.0199,0.019,0.0196,52785022.0,2025-04-12 23:59:59.999,1029881.32270000,6173,23306115.00000000,455458.59960000,0
2025-04-13,0.0195,0.0195,0.0175,0.0179,60166110.0,2025-04-13 23:59:59.999,1116219.75800000,7066,27743350.00000000,514340.45070000,0
