Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-24,1.185,1.265,1.164,1.246,2098787.8,2024-12-24 23:59:59.999,2572499.95150000,31013,965603.10000000,1183448.49530000,0
2024-12-25,1.247,1.41,1.192,1.199,7628054.1,2024-12-25 23:59:59.999,9813886.65440000,71780,3774848.60000000,4872430.55270000,0
2024-12-26,1.199,1.206,1.097,1.113,1447227.7,2024-12-26 23:59:59.999,1649780.73010000,13323,578676.30000000,658369.90780000,0
2024-12-27,1.112,1.17,1.092,1.128,1416335.3,2024-12-27 23:59:59.999,1607409.86410000,16795,492752.40000000,558616.32760000,0
2024-12-28,1.128,1.217,1.126,1.215,1706501.0,2024-12-28 23:59:59.999,1988543.78280000,24107,795657.50000000,927119.06880000,0
2024-12-29,1.215,1.226,1.133,1.147,1057545.1,2024-12-29 23:59:59.999,1248946.83920000,15128,433442.70000000,511746.79580000,0
2024-12-30,1.146,1.187,1.096,1.144,1321605.3,2024-12-30 23:59:59.999,1511941.94780000,16180,625317.40000000,715205.80860000,0
2024-12-31,1.144,1.157,1.099,1.122,946188.7,2024-12-31 23:59:59.999,1068320.70000000,12414,459259.60000000,518970.08180000,0
2025-01-01,1.122,1.151,1.091,1.142,630432.7,2025-01-01 23:59:59.999,706746.59440000,9362,329495.10000000,369237.59820000,0
2025-01-02,1.143,1.185,1.137,1.177,845997.6,2025-01-02 23:59:59.999,983006.09060000,13093,368725.90000000,428721.53060000,0
2025-01-03,1.177,1.234,1.16,1.23,679234.3,2025-01-03 23:59:59.999,810011.71600000,11756,295250.10000000,351805.98330000,0
2025-01-04,1.23,1.254,1.213,1.238,778002.4,2025-01-04 23:59:59.999,958310.93980000,13069,378560.50000000,466499.23840000,0
2025-01-05,1.236,1.274,1.223,1.258,1271902.4,2025-01-05 23:59:59.999,1587954.21360000,18766,716561.40000000,895272.82250000,0
2025-01-06,1.258,1.362,1.244,1.302,4400610.5,2025-01-06 23:59:59.999,5763637.94090000,65093,2497048.50000000,3271890.93030000,0
2025-01-07,1.301,1.301,1.174,1.182,1533201.4,2025-01-07 23:59:59.999,1893877.98110000,23796,772996.30000000,950271.93080000,0
2025-01-08,1.182,1.259,1.138,1.245,4890306.4,2025-01-08 23:59:59.999,5883002.29490000,46901,2511594.30000000,3026184.55500000,0
