Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-08,0.111,0.1122,0.102,0.1083,20490036.0,2025-01-08 23:59:59.999,2208877.55300000,19936,10700717.00000000,1154588.31570000,0
2025-01-09,0.1081,0.11,0.1029,0.1059,17377238.0,2025-01-09 23:59:59.999,1851579.89080000,16632,8874947.00000000,947475.63290000,0
2025-01-10,0.1059,0.11,0.1044,0.1094,17664591.0,2025-01-10 23:59:59.999,1901098.87010000,16687,9205672.00000000,990472.94630000,0
2025-01-11,0.1095,0.1102,0.1062,0.1072,9575059.0,2025-01-11 23:59:59.999,1035004.32390000,9006,4955067.00000000,535701.84340000,0
2025-01-12,0.1074,0.1085,0.1035,0.1051,8420447.0,2025-01-12 23:59:59.999,893348.65060000,7735,4191266.00000000,444875.29140000,0
2025-01-13,0.1051,0.108,0.0948,0.1025,20527504.0,2025-01-13 23:59:59.999,2044450.72840000,19469,10497318.00000000,1045970.76840000,0
2025-01-14,0.1024,0.1079,0.1017,0.107,12983311.0,2025-01-14 23:59:59.999,1369476.26490000,9294,6567478.00000000,692587.41610000,0
2025-01-15,0.107,0.1125,0.1035,0.1121,15970644.0,2025-01-15 23:59:59.999,1725735.72340000,13931,8327476.00000000,900681.45460000,0
2025-01-16,0.1122,0.1125,0.1072,0.1099,18649805.0,2025-01-16 23:59:59.999,2058063.01910000,17143,8838450.00000000,976934.59940000,0
2025-01-17,0.11,0.1244,0.11,0.1178,29621743.0,2025-01-17 23:59:59.999,3469665.68480000,24491,16532816.00000000,1934668.72240000,0
2025-01-18,0.1178,0.1196,0.1077,0.1105,18849464.0,2025-01-18 23:59:59.999,2096465.67390000,17302,9857871.00000000,1096149.77250000,0
2025-01-19,0.1104,0.1132,0.098,0.1001,35947217.0,2025-01-19 23:59:59.999,3776174.74520000,30223,16154061.00000000,1698234.93560000,0
2025-01-20,0.0999,0.1143,0.0946,0.1005,65492535.0,2025-01-20 23:59:59.999,6852544.83190000,52274,32849700.00000000,3441397.70700000,0
2025-01-21,0.1006,0.1069,0.0962,0.1051,12410148.0,2025-01-21 23:59:59.999,1251056.39880000,12433,6047611.00000000,611913.57530000,0
2025-01-22,0.1051,0.1065,0.0994,0.0999,13767893.0,2025-01-22 23:59:59.999,1416230.57820000,10889,5992477.00000000,617210.02190000,0
2025-01-23,0.1,0.1017,0.0959,0.1,15148185.0,2025-01-23 23:59:59.999,1491924.08480000,12479,7508219.00000000,741272.47790000,0
2025-01-24,0.1002,0.1021,0.0946,0.0954,11276819.0,2025-01-24 23:59:59.999,1111985.81830000,8717,6291598.00000000,620172.87430000,0
2025-01-25,0.0954,0.0981,0.0933,0.0966,9049979.0,2025-01-25 23:59:59.999,862900.13710000,8868,4036867.00000000,385339.33570000,0
2025-01-26,0.0967,0.1131,0.0963,0.0985,77562586.0,2025-01-26 23:59:59.999,8027073.25090000,60024,42949437.00000000,4446807.25040000,0
2025-01-27,0.0985,0.0989,0.0865,0.0945,31194857.0,2025-01-27 23:59:59.999,2865971.44140000,28386,14194154.00000000,1304055.60450000,0
2025-01-28,0.0945,0.0957,0.0864,0.0873,11992526.0,2025-01-28 23:59:59.999,1095522.83070000,10683,5475296.00000000,499606.19470000,0
2025-01-29,0.0872,0.0939,0.0868,0.0908,17344886.0,2025-01-29 23:59:59.999,1569511.55230000,15312,8829027.00000000,798085.46580000,0
2025-01-30,0.091,0.0963,0.09,0.0937,13630173.0,2025-01-30 23:59:59.999,1286155.99030000,10044,7015553.00000000,662348.47250000,0
2025-01-31,0.0938,0.0988,0.0928,0.0954,13768963.0,2025-01-31 23:59:59.999,1324699.47930000,11839,7187257.00000000,691806.30410000,0
2025-02-01,0.0954,0.0975,0.0885,0.0899,18506953.0,2025-02-01 23:59:59.999,1720482.32420000,16562,9126597.00000000,846916.12980000,0
2025-02-02,0.0898,0.0912,0.073,0.0773,32161409.0,2025-02-02 23:59:59.999,2625392.64980000,19287,16111955.00000000,1309942.87350000,0
2025-02-03,0.0773,0.0815,0.06,0.0807,52485432.0,2025-02-03 23:59:59.999,3708679.83250000,31482,25836663.00000000,1831685.97190000,0
2025-02-04,0.0808,0.081,0.0709,0.0738,36592840.0,2025-02-04 23:59:59.999,2738871.51150000,19741,19231952.00000000,1440836.68810000,0
2025-02-05,0.0738,0.0761,0.0721,0.0736,27499182.0,2025-02-05 23:59:59.999,2039699.46910000,13424,13799056.00000000,1023621.94490000,0
2025-02-06,0.0736,0.0757,0.0684,0.0692,34191637.0,2025-02-06 23:59:59.999,2460617.61780000,17431,16491743.00000000,1187226.78130000,0
2025-02-07,0.0693,0.0749,0.0669,0.069,32843613.0,2025-02-07 23:59:59.999,2330401.03300000,16909,16945425.00000000,1202157.18440000,0
2025-02-08,0.069,0.0778,0.0686,0.0746,29884870.0,2025-02-08 23:59:59.999,2157774.99630000,14873,15949003.00000000,1153283.90620000,0
2025-02-09,0.0747,0.0783,0.072,0.0756,31094990.0,2025-02-09 23:59:59.999,2356886.47370000,17164,16000564.00000000,1212406.55180000,0
2025-02-10,0.0756,0.079,0.0727,0.0787,34603525.0,2025-02-10 23:59:59.999,2655498.59600000,15836,18392595.00000000,1410786.66840000,0
2025-02-11,0.0787,0.0814,0.0756,0.0769,31110842.0,2025-02-11 23:59:59.999,2444219.93270000,15864,15305233.00000000,1202595.93500000,0
2025-02-12,0.0769,0.0865,0.0758,0.0849,42626013.0,2025-02-12 23:59:59.999,3396271.86160000,22782,21955095.00000000,1748967.79180000,0
2025-02-13,0.0848,0.086,0.0788,0.0805,23961923.0,2025-02-13 23:59:59.999,1954624.31130000,15182,11628393.00000000,946821.97640000,0
2025-02-14,0.0805,0.0833,0.0803,0.0815,21516611.0,2025-02-14 23:59:59.999,1753856.63890000,12211,11287130.00000000,919912.59470000,0
2025-02-15,0.0816,0.0825,0.0788,0.0794,17477518.0,2025-02-15 23:59:59.999,1406828.10700000,10243,8616529.00000000,693646.53140000,0
2025-02-16,0.0794,0.0807,0.0782,0.0788,17773507.0,2025-02-16 23:59:59.999,1409629.26380000,10122,8651901.00000000,686296.21710000,0
2025-02-17,0.0787,0.0848,0.077,0.0783,34018891.0,2025-02-17 23:59:59.999,2721749.11250000,19478,18158844.00000000,1455750.99790000,0
2025-02-18,0.0783,0.0787,0.0719,0.0741,26336864.0,2025-02-18 23:59:59.999,1968547.34820000,12653,13200522.00000000,985849.02800000,0
2025-02-19,0.0742,0.0774,0.0735,0.0764,22716732.0,2025-02-19 23:59:59.999,1712176.04900000,9799,11465340.00000000,863792.56940000,0
2025-02-20,0.0763,0.0791,0.0761,0.0787,11990510.0,2025-02-20 23:59:59.999,927886.95390000,7023,5628340.00000000,435271.31130000,0
2025-02-21,0.0788,0.082,0.0748,0.0756,17448611.0,2025-02-21 23:59:59.999,1372631.32640000,12397,8482929.00000000,667001.40990000,0
2025-02-22,0.0756,0.0813,0.075,0.0801,15146071.0,2025-02-22 23:59:59.999,1187047.89030000,9856,8794193.00000000,690250.87760000,0
2025-02-23,0.08,0.0925,0.0798,0.0825,140339395.0,2025-02-23 23:59:59.999,12060021.57610000,72874,72472398.00000000,6226120.51580000,0
2025-02-24,0.0826,0.0836,0.0684,0.0705,31030637.0,2025-02-24 23:59:59.999,2365101.96900000,16483,14636426.00000000,1118794.12310000,0
