Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-16,0.6577,0.6688,0.6545,0.6583,531586.0,2025-02-16 23:59:59.999,351772.76290000,6460,304255.00000000,201516.18190000,0
2025-02-17,0.6585,0.6724,0.6519,0.655,703912.0,2025-02-17 23:59:59.999,466408.11210000,7434,340353.00000000,225580.26510000,0
2025-02-18,0.6549,0.6564,0.6274,0.6375,1080679.0,2025-02-18 23:59:59.999,689980.00410000,10867,471327.00000000,301594.10920000,0
2025-02-19,0.6375,0.6483,0.6326,0.6441,435562.0,2025-02-19 23:59:59.999,278870.49280000,6520,255767.00000000,163787.58270000,0
2025-02-20,0.6437,0.6504,0.6344,0.6436,422983.0,2025-02-20 23:59:59.999,271702.41120000,3732,231510.00000000,148807.65850000,0
2025-02-21,0.6436,0.6576,0.6353,0.6495,753922.0,2025-02-21 23:59:59.999,487966.88510000,7485,449638.00000000,291141.39620000,0
2025-02-22,0.6495,0.6577,0.6428,0.6559,845510.0,2025-02-22 23:59:59.999,550196.54910000,7849,550396.00000000,358154.15080000,0
2025-02-23,0.6553,0.6623,0.6501,0.6549,446260.0,2025-02-23 23:59:59.999,292885.00260000,4088,219133.00000000,143816.03960000,0
2025-02-24,0.6549,0.6551,0.6091,0.6095,1038579.0,2025-02-24 23:59:59.999,652267.81730000,8391,442610.00000000,278202.13180000,0
2025-02-25,0.6096,0.6295,0.592,0.6267,1544595.0,2025-02-25 23:59:59.999,939469.43150000,16702,897921.00000000,545736.53000000,0
2025-02-26,0.6267,0.635,0.6039,0.6237,783069.0,2025-02-26 23:59:59.999,488435.58330000,6426,368328.00000000,229813.41040000,0
2025-02-27,0.6235,0.6379,0.6158,0.6251,729526.0,2025-02-27 23:59:59.999,459277.23730000,5159,329223.00000000,207281.26140000,0
2025-02-28,0.6251,0.6306,0.5901,0.6209,1238394.0,2025-02-28 23:59:59.999,755895.21180000,14624,726029.00000000,443872.11320000,0
2025-03-01,0.6218,0.6249,0.6069,0.6185,777979.0,2025-03-01 23:59:59.999,479160.08370000,6529,419027.00000000,258241.03390000,0
2025-03-02,0.6184,0.6448,0.6035,0.6441,1551116.0,2025-03-02 23:59:59.999,965826.13410000,12370,778649.00000000,485387.56870000,0
2025-03-03,0.6442,0.6455,0.5828,0.5829,1497392.0,2025-03-03 23:59:59.999,914027.21800000,15807,663317.00000000,403898.96480000,0
2025-03-04,0.5829,0.5935,0.56,0.5855,2383599.0,2025-03-04 23:59:59.999,1368236.55380000,24171,1159322.00000000,666200.19220000,0
2025-03-05,0.5854,0.6063,0.5803,0.6051,967563.0,2025-03-05 23:59:59.999,574692.91390000,8096,511354.00000000,303733.74790000,0
2025-03-06,0.6061,0.6088,0.5897,0.596,814083.0,2025-03-06 23:59:59.999,488671.79080000,7189,383750.00000000,230215.61320000,0
2025-03-07,0.5958,0.6022,0.5766,0.5803,922800.0,2025-03-07 23:59:59.999,544833.76930000,7633,472626.00000000,279162.16210000,0
2025-03-08,0.5802,0.5835,0.5731,0.5799,260896.0,2025-03-08 23:59:59.999,151044.28660000,2642,150858.00000000,87390.12560000,0
2025-03-09,0.5791,0.5802,0.5362,0.5382,1554720.0,2025-03-09 23:59:59.999,870532.28670000,16340,488752.00000000,274255.00620000,0
2025-03-10,0.5381,0.563,0.5263,0.5266,1837986.0,2025-03-10 23:59:59.999,1000968.81560000,24124,893777.00000000,488298.77810000,0
2025-03-11,0.5267,0.5478,0.5025,0.5379,2159687.0,2025-03-11 23:59:59.999,1143298.96650000,21128,1335536.00000000,707907.76460000,0
2025-03-12,0.5383,0.5483,0.526,0.5437,980481.0,2025-03-12 23:59:59.999,526777.91540000,9047,512286.00000000,275260.42290000,0
2025-03-13,0.5419,0.5506,0.5262,0.534,1247574.0,2025-03-13 23:59:59.999,672955.26430000,9903,577953.00000000,312231.88170000,0
2025-03-14,0.5342,0.5452,0.5314,0.5385,1816360.0,2025-03-14 23:59:59.999,977825.11390000,18547,601625.00000000,324516.52180000,0
2025-03-15,0.5386,0.5502,0.5379,0.547,484264.0,2025-03-15 23:59:59.999,263330.00910000,3539,295925.00000000,160907.17320000,0
2025-03-16,0.5474,0.5549,0.518,0.5213,860533.0,2025-03-16 23:59:59.999,459949.14590000,7799,472092.00000000,253075.52360000,0
2025-03-17,0.5213,0.5446,0.5206,0.5427,806841.0,2025-03-17 23:59:59.999,431874.67630000,6697,364129.00000000,195120.75490000,0
2025-03-18,0.5426,0.5433,0.5219,0.5313,636403.0,2025-03-18 23:59:59.999,339923.67920000,6634,362131.00000000,193195.33780000,0
2025-03-19,0.5313,0.5732,0.5305,0.5639,3814357.0,2025-03-19 23:59:59.999,2111421.36570000,21134,2039916.00000000,1130837.17120000,0
2025-03-20,0.5636,0.5668,0.5382,0.5391,1813970.0,2025-03-20 23:59:59.999,1003343.75300000,12870,895035.00000000,495121.98620000,0
2025-03-21,0.5392,0.5416,0.5305,0.5372,709559.0,2025-03-21 23:59:59.999,381025.19750000,5264,432102.00000000,232001.93500000,0
2025-03-22,0.5368,0.5447,0.5347,0.5382,296909.0,2025-03-22 23:59:59.999,160523.20220000,2529,122781.00000000,66432.62250000,0
2025-03-23,0.5386,0.5432,0.5255,0.5331,645910.0,2025-03-23 23:59:59.999,345294.65360000,5506,323167.00000000,172482.67340000,0
2025-03-24,0.5335,0.5523,0.53,0.5418,3481688.0,2025-03-24 23:59:59.999,1882030.10050000,25316,1663605.00000000,898910.55390000,0
2025-03-25,0.5414,0.5416,0.5265,0.5329,660581.0,2025-03-25 23:59:59.999,353011.54060000,4632,341484.00000000,182434.40670000,0
2025-03-26,0.5318,0.534,0.5168,0.5251,717589.0,2025-03-26 23:59:59.999,378166.78670000,7020,320427.00000000,168950.18610000,0
2025-03-27,0.5252,0.5323,0.5157,0.5225,875772.0,2025-03-27 23:59:59.999,459628.53120000,8322,443399.00000000,232840.66510000,0
2025-03-28,0.5225,0.5241,0.4906,0.4922,1350340.0,2025-03-28 23:59:59.999,681591.76930000,14893,436090.00000000,220946.15420000,0
2025-03-29,0.4922,0.4975,0.4766,0.4915,1107673.0,2025-03-29 23:59:59.999,540522.02890000,14417,538583.00000000,263409.52740000,0
2025-03-30,0.4913,0.5034,0.4872,0.498,989304.0,2025-03-30 23:59:59.999,491419.38800000,11074,494150.00000000,245465.51090000,0
2025-03-31,0.4979,0.5119,0.4859,0.5049,819961.0,2025-03-31 23:59:59.999,408216.92660000,10388,393732.00000000,196135.58030000,0
2025-04-01,0.505,0.5262,0.5029,0.5222,834829.0,2025-04-01 23:59:59.999,429812.09480000,8252,485366.00000000,249938.53190000,0
2025-04-02,0.5229,0.5299,0.5027,0.508,1354183.0,2025-04-02 23:59:59.999,703931.57790000,11522,621288.00000000,322764.23040000,0
2025-04-03,0.5076,0.5268,0.5047,0.522,1188362.0,2025-04-03 23:59:59.999,615852.08070000,10285,567413.00000000,294175.08590000,0
2025-04-04,0.522,0.5233,0.5006,0.5136,714029.0,2025-04-04 23:59:59.999,366801.14890000,6712,353436.00000000,181431.18120000,0
2025-04-05,0.5131,0.5138,0.4953,0.5008,629041.0,2025-04-05 23:59:59.999,317154.58830000,5237,267798.00000000,134906.98450000,0
2025-04-06,0.5009,0.5033,0.461,0.4685,1118083.0,2025-04-06 23:59:59.999,541670.51510000,15263,502121.00000000,242745.02940000,0
