Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-22,1.335,1.348,1.329,1.34,665555.87,2025-02-22 23:59:59.999,890913.53547000,11252,335205.03000000,448809.67248000,0
2025-02-23,1.339,1.348,1.326,1.333,607665.95,2025-02-23 23:59:59.999,810957.95657000,9997,300400.89000000,400935.38629000,0
2025-02-24,1.333,1.335,1.248,1.256,1356142.56,2025-02-24 23:59:59.999,1768288.50767000,18570,707085.84000000,923114.27598000,0
2025-02-25,1.255,1.265,1.18,1.253,2791669.25,2025-02-25 23:59:59.999,3422415.79895000,36275,1415098.79000000,1737568.61773000,0
2025-02-26,1.253,1.259,1.181,1.206,1694090.69,2025-02-26 23:59:59.999,2070069.92177000,21354,879711.88000000,1076558.70360000,0
2025-02-27,1.206,1.258,1.177,1.225,1716167.77,2025-02-27 23:59:59.999,2083263.26057000,25567,910840.95000000,1106105.53428000,0
2025-02-28,1.226,1.228,1.058,1.113,5093267.12,2025-02-28 23:59:59.999,5671528.58491000,55891,2476158.23000000,2747724.28748000,0
2025-03-01,1.114,1.163,1.092,1.132,1573102.59,2025-03-01 23:59:59.999,1778509.73952000,16249,856587.90000000,968417.61907000,0
2025-03-02,1.133,1.268,1.13,1.251,1993714.01,2025-03-02 23:59:59.999,2406490.49726000,24837,992303.57000000,1196747.96989000,0
2025-03-03,1.252,1.253,1.128,1.17,1344542.4,2025-03-03 23:59:59.999,1601643.94347000,19249,721362.71000000,860176.81536000,0
2025-03-04,1.169,1.174,1.05,1.139,2228409.38,2025-03-04 23:59:59.999,2464651.24522000,30296,1038797.55000000,1150367.42958000,0
2025-03-05,1.14,1.179,1.132,1.165,1099200.06,2025-03-05 23:59:59.999,1266859.32492000,15397,539578.85000000,622497.31942000,0
2025-03-06,1.165,1.188,1.127,1.148,995325.11,2025-03-06 23:59:59.999,1157406.64073000,12300,502971.02000000,584677.48300000,0
2025-03-07,1.148,1.174,1.102,1.131,1301754.16,2025-03-07 23:59:59.999,1485606.03836000,15892,670639.88000000,766182.87535000,0
2025-03-08,1.131,1.185,1.12,1.162,1167634.62,2025-03-08 23:59:59.999,1346114.25409000,13663,579358.57000000,667969.38158000,0
2025-03-09,1.162,1.167,1.058,1.071,1296682.62,2025-03-09 23:59:59.999,1430350.63427000,12731,639935.70000000,706178.78370000,0
2025-03-10,1.071,1.133,0.988,0.991,2705497.1,2025-03-10 23:59:59.999,2829668.17424000,24085,1425448.97000000,1487607.39203000,0
2025-03-11,0.991,1.047,0.901,1.037,4034374.12,2025-03-11 23:59:59.999,4001779.76283000,35555,2041897.41000000,2033306.12851000,0
2025-03-12,1.035,1.084,1.005,1.07,1321320.63,2025-03-12 23:59:59.999,1386461.79977000,17183,700703.91000000,735668.37194000,0
2025-03-13,1.071,1.078,1.032,1.052,1153322.67,2025-03-13 23:59:59.999,1216614.17573000,13813,576785.44000000,609140.20529000,0
2025-03-14,1.052,1.106,1.048,1.077,860688.22,2025-03-14 23:59:59.999,927385.63854000,10290,438920.08000000,472964.33548000,0
2025-03-15,1.078,1.1,1.066,1.082,619983.12,2025-03-15 23:59:59.999,669702.40273000,8369,320050.69000000,345946.40681000,0
2025-03-16,1.082,1.087,1.044,1.052,730093.26,2025-03-16 23:59:59.999,778481.14294000,8436,357271.15000000,381330.25522000,0
2025-03-17,1.051,1.096,1.046,1.084,868277.01,2025-03-17 23:59:59.999,931059.49063000,10661,477295.32000000,512603.42318000,0
2025-03-18,1.085,1.109,1.061,1.098,1012184.77,2025-03-18 23:59:59.999,1098845.53564000,13389,532081.39000000,577800.01513000,0
2025-03-19,1.098,1.14,1.085,1.126,1075967.46,2025-03-19 23:59:59.999,1197340.68753000,15625,554967.42000000,617953.97579000,0
2025-03-20,1.128,1.138,1.096,1.106,701007.91,2025-03-20 23:59:59.999,779664.08567000,9447,364295.25000000,405366.91093000,0
2025-03-21,1.106,1.143,1.102,1.124,728083.5,2025-03-21 23:59:59.999,815424.67546000,11320,377635.23000000,423001.93271000,0
2025-03-22,1.124,1.151,1.121,1.137,589887.51,2025-03-22 23:59:59.999,670413.11352000,8714,294194.18000000,334429.75057000,0
2025-03-23,1.135,1.175,1.129,1.144,708588.99,2025-03-23 23:59:59.999,814062.52928000,11141,362977.05000000,417153.62903000,0
2025-03-24,1.143,1.19,1.132,1.16,1133055.56,2025-03-24 23:59:59.999,1321584.96863000,16572,578912.04000000,675769.58688000,0
2025-03-25,1.161,1.175,1.136,1.171,750784.85,2025-03-25 23:59:59.999,865125.11734000,10391,408037.68000000,470530.66228000,0
2025-03-26,1.171,1.184,1.148,1.165,912269.51,2025-03-26 23:59:59.999,1064231.49559000,9885,433216.26000000,506096.87750000,0
2025-03-27,1.165,1.188,1.158,1.169,870407.8,2025-03-27 23:59:59.999,1019077.71837000,10644,434856.10000000,509628.57670000,0
2025-03-28,1.17,1.17,1.1,1.12,882135.0,2025-03-28 23:59:59.999,992107.04124000,9878,427494.06000000,480803.03180000,0
2025-03-29,1.121,1.124,1.066,1.081,681462.79,2025-03-29 23:59:59.999,743042.06209000,7283,342333.92000000,373321.85689000,0
2025-03-30,1.081,1.091,1.053,1.068,664251.57,2025-03-30 23:59:59.999,714935.32308000,7449,318134.65000000,342677.71445000,0
2025-03-31,1.068,1.088,1.035,1.085,1522374.4,2025-03-31 23:59:59.999,1605676.48026000,16296,783701.32000000,827463.76355000,0
2025-04-01,1.085,1.104,1.062,1.084,960681.34,2025-04-01 23:59:59.999,1040278.22322000,12045,485137.50000000,525655.82609000,0
2025-04-02,1.084,1.097,1.021,1.045,1395290.62,2025-04-02 23:59:59.999,1482372.34189000,17088,713335.90000000,758108.67689000,0
2025-04-03,1.043,1.068,1.017,1.063,1287296.15,2025-04-03 23:59:59.999,1334699.97578000,14375,694135.60000000,720108.66636000,0
2025-04-04,1.065,1.12,1.045,1.089,969604.6,2025-04-04 23:59:59.999,1045318.76634000,13248,482703.20000000,520088.92751000,0
2025-04-05,1.089,1.089,1.039,1.062,678708.48,2025-04-05 23:59:59.999,718220.23637000,8183,350758.93000000,371313.86919000,0
2025-04-06,1.062,1.07,0.945,0.976,2715985.53,2025-04-06 23:59:59.999,2720640.74587000,30552,1336537.94000000,1338973.13355000,0
2025-04-07,0.977,1.008,0.821,0.992,7188229.05,2025-04-07 23:59:59.999,6591278.34831000,80734,3548975.20000000,3263085.43058000,0
2025-04-08,0.991,1.016,0.953,0.954,1660775.65,2025-04-08 23:59:59.999,1637389.77590000,15339,821192.83000000,810125.20362000,0
2025-04-09,0.954,1.052,0.906,1.039,2591148.5,2025-04-09 23:59:59.999,2515983.94611000,28071,1310164.84000000,1275854.11626000,0
2025-04-10,1.038,1.042,0.968,1.013,1403702.12,2025-04-10 23:59:59.999,1409180.56317000,13756,728059.64000000,730755.17914000,0
2025-04-11,1.012,1.053,1.009,1.046,915650.5,2025-04-11 23:59:59.999,945256.54214000,10484,483765.17000000,499654.56627000,0
2025-04-12,1.046,1.065,1.026,1.053,791471.88,2025-04-12 23:59:59.999,829070.04530000,11342,374524.79000000,392693.49322000,0
2025-04-13,1.053,1.067,1.008,1.02,620457.64,2025-04-13 23:59:59.999,641863.35902000,7303,306843.15000000,317389.10964000,0
2025-04-14,1.02,1.059,1.002,1.043,871440.08,2025-04-14 23:59:59.999,900988.38587000,9731,422076.83000000,437073.79636000,0
2025-04-15,1.042,1.051,1.006,1.007,891971.76,2025-04-15 23:59:59.999,917839.09124000,9734,443732.23000000,456506.58620000,0
2025-04-16,1.007,1.041,0.995,1.019,859565.3,2025-04-16 23:59:59.999,874293.38177000,8540,424933.80000000,432606.36196000,0
2025-04-17,1.018,1.048,1.012,1.028,785326.23,2025-04-17 23:59:59.999,810831.45916000,7643,356228.73000000,367903.06210000,0
2025-04-18,1.028,1.036,1.012,1.019,474087.56,2025-04-18 23:59:59.999,484804.08484000,5987,248484.00000000,254315.53850000,0
2025-04-19,1.019,1.038,1.016,1.034,406795.72,2025-04-19 23:59:59.999,417717.21149000,5436,221256.29000000,227381.54562000,0
2025-04-20,1.034,1.039,1.012,1.024,519591.49,2025-04-20 23:59:59.999,534352.48622000,6962,244328.64000000,251348.55532000,0
2025-04-21,1.024,1.058,1.016,1.043,908287.72,2025-04-21 23:59:59.999,942765.86181000,11000,469838.06000000,488288.38312000,0
2025-04-22,1.043,1.117,1.028,1.092,1146221.07,2025-04-22 23:59:59.999,1224444.82425000,15346,528265.00000000,565501.75684000,0
2025-04-23,1.092,1.119,1.041,1.106,1915576.12,2025-04-23 23:59:59.999,2058736.54427000,23299,1030804.02000000,1108519.07289000,0
2025-04-24,1.105,1.13,1.059,1.121,1149394.59,2025-04-24 23:59:59.999,1252589.60127000,17218,590629.86000000,644940.46916000,0
2025-04-25,1.123,1.143,1.09,1.121,859681.24,2025-04-25 23:59:59.999,960051.99026000,13940,435461.13000000,486652.43097000,0
2025-04-26,1.121,1.172,1.1,1.127,1112457.95,2025-04-26 23:59:59.999,1259251.65398000,16914,520945.75000000,589837.00495000,0
2025-04-27,1.128,1.18,1.11,1.113,1038065.26,2025-04-27 23:59:59.999,1183682.61890000,15971,456747.88000000,519482.55724000,0
2025-04-28,1.113,1.358,1.093,1.208,4765641.99,2025-04-28 23:59:59.999,5850366.96749000,55452,2455888.88000000,3014982.57510000,0
2025-04-29,1.209,1.24,1.202,1.212,783218.79,2025-04-29 23:59:59.999,955157.59301000,15352,403670.92000000,492740.16849000,0
2025-04-30,1.212,1.23,1.182,1.205,821027.83,2025-04-30 23:59:59.999,992094.05440000,11944,399489.56000000,483194.24082000,0
2025-05-01,1.205,1.259,1.205,1.236,827613.18,2025-05-01 23:59:59.999,1021434.90762000,16082,457946.02000000,565412.99086000,0
2025-05-02,1.238,1.263,1.232,1.256,710256.25,2025-05-02 23:59:59.999,883642.53448000,11379,369243.67000000,459911.18060000,0
2025-05-03,1.255,1.291,1.242,1.245,616106.05,2025-05-03 23:59:59.999,775987.43284000,9726,324362.58000000,408727.15437000,0
2025-05-04,1.245,1.337,1.219,1.22,1348910.53,2025-05-04 23:59:59.999,1724956.21557000,19080,653674.47000000,837595.60782000,0
