Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-21,0.005463,0.005697,0.005261,0.005574,419704662.0,2025-01-21 23:59:59.999,2291038.01568800,32444,209420220.00000000,1142983.49945600,0
2025-01-22,0.005573,0.005609,0.005426,0.005472,297120881.0,2025-01-22 23:59:59.999,1643463.24340000,19879,144262325.00000000,797993.89168700,0
2025-01-23,0.005472,0.005506,0.005234,0.005423,360415491.0,2025-01-23 23:59:59.999,1936711.60508500,24251,180152328.00000000,968063.17684100,0
2025-01-24,0.00543,0.005464,0.005182,0.005233,256532815.0,2025-01-24 23:59:59.999,1369684.26407500,17144,131206204.00000000,700259.60325800,0
2025-01-25,0.005231,0.005442,0.005163,0.005401,241776097.0,2025-01-25 23:59:59.999,1281424.05523400,18814,128689242.00000000,682305.54696700,0
2025-01-26,0.005406,0.00561,0.00531,0.005313,235724576.0,2025-01-26 23:59:59.999,1295973.89852600,19022,125255247.00000000,688861.94774500,0
2025-01-27,0.005316,0.005489,0.004872,0.005357,556640575.0,2025-01-27 23:59:59.999,2886575.58445200,37571,287564188.00000000,1492247.33104400,0
2025-01-28,0.005354,0.005405,0.004969,0.005032,239607477.0,2025-01-28 23:59:59.999,1254034.74391200,15447,115111887.00000000,602938.61823100,0
2025-01-29,0.00503,0.005417,0.004988,0.005226,320304616.0,2025-01-29 23:59:59.999,1662368.91606900,20696,162410077.00000000,842438.53305200,0
2025-01-30,0.005232,0.005542,0.00519,0.005447,236898744.0,2025-01-30 23:59:59.999,1280984.03208900,16883,120059828.00000000,648877.75571700,0
2025-01-31,0.005446,0.005583,0.005315,0.005408,252830059.0,2025-01-31 23:59:59.999,1373363.40026800,20505,120975406.00000000,657429.30578700,0
2025-02-01,0.00541,0.005528,0.005049,0.005064,290166173.0,2025-02-01 23:59:59.999,1547940.43372600,22505,145350014.00000000,776081.42329300,0
2025-02-02,0.005067,0.005287,0.004237,0.004516,731840498.0,2025-02-02 23:59:59.999,3498941.65014800,45296,366024917.00000000,1752626.44135200,0
2025-02-03,0.004515,0.004781,0.003415,0.004684,1287584172.0,2025-02-03 23:59:59.999,5281855.59489600,66323,654549169.00000000,2683063.89243800,0
2025-02-04,0.004696,0.004751,0.004287,0.004441,437217132.0,2025-02-04 23:59:59.999,1955696.54354400,26919,217539502.00000000,972980.57750200,0
2025-02-05,0.004443,0.004563,0.004304,0.004407,346539773.0,2025-02-05 23:59:59.999,1537867.82803000,15431,172392708.00000000,765241.43946400,0
2025-02-06,0.004406,0.004451,0.004123,0.004198,428157512.0,2025-02-06 23:59:59.999,1836107.07859700,15478,216269254.00000000,927349.08284600,0
2025-02-07,0.004205,0.004521,0.004134,0.004247,355827526.0,2025-02-07 23:59:59.999,1531491.00523300,14262,175447267.00000000,754881.35235600,0
2025-02-08,0.004238,0.004505,0.004209,0.004474,167528934.0,2025-02-08 23:59:59.999,726914.72787400,7020,81072574.00000000,352088.96457200,0
2025-02-09,0.004479,0.004774,0.004416,0.00457,382391997.0,2025-02-09 23:59:59.999,1752215.93690000,20543,192691343.00000000,883350.44242400,0
2025-02-10,0.004569,0.004673,0.004446,0.004634,210692867.0,2025-02-10 23:59:59.999,963564.24991400,12339,104941917.00000000,480114.59607000,0
