Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-02,195.0,227.0,190.06,223.52,312986.775,2025-03-02 23:59:59.999,65883822.49490000,641080,157973.12200000,33257354.61525000,0
2025-03-03,223.5,224.42,177.73,180.91,301482.223,2025-03-03 23:59:59.999,60480566.89103000,639478,152608.33000000,30606485.12527000,0
2025-03-04,180.94,216.88,167.52,206.7,654727.541,2025-03-04 23:59:59.999,125055567.33283000,1204838,335178.46000000,64018273.29812000,0
2025-03-05,206.65,226.28,204.27,220.89,379318.7,2025-03-05 23:59:59.999,81729507.31360000,550897,200400.66800000,43172455.55827000,0
2025-03-06,220.91,241.83,208.2,208.46,456119.8,2025-03-06 23:59:59.999,102988608.62040000,578325,225890.32900000,51085511.29686000,0
2025-03-07,208.49,212.25,195.3,196.64,372747.706,2025-03-07 23:59:59.999,76523340.09206000,467176,198512.39600000,40798915.42553000,0
2025-03-08,196.65,199.33,185.13,195.74,246080.737,2025-03-08 23:59:59.999,47058898.33796000,362693,135815.85900000,25952957.08519000,0
2025-03-09,195.73,198.23,176.22,178.6,265698.51,2025-03-09 23:59:59.999,49642171.05625000,386078,128625.65600000,24018214.08500000,0
2025-03-10,178.61,202.01,175.3,180.36,478366.009,2025-03-10 23:59:59.999,89484975.09577000,683322,242177.25200000,45306834.87949000,0
2025-03-11,180.37,186.08,166.98,182.08,509954.743,2025-03-11 23:59:59.999,90074872.18785000,709531,264178.95400000,46682443.91978000,0
2025-03-12,182.08,184.37,163.85,174.83,441159.097,2025-03-12 23:59:59.999,76416268.80873000,512894,216322.00400000,37477328.16254000,0
2025-03-13,174.79,176.26,160.13,162.81,298320.168,2025-03-13 23:59:59.999,50667318.18613000,370071,148817.22600000,25287522.95416000,0
2025-03-14,162.84,177.4,162.06,173.13,248730.998,2025-03-14 23:59:59.999,42283924.52680000,242444,129762.02500000,22061122.07410000,0
2025-03-15,173.13,177.35,171.78,173.01,102136.574,2025-03-15 23:59:59.999,17784078.62804000,116598,51427.01800000,8953536.03932000,0
2025-03-16,173.0,174.04,163.28,164.72,132975.518,2025-03-16 23:59:59.999,22404883.54762000,161003,66837.06500000,11257931.61420000,0
2025-03-17,164.71,172.0,164.55,171.03,52260.676,2025-03-17 23:59:59.999,8822551.14316000,58662,28656.03500000,4838362.94376000,0
