Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-07,0.02147,0.02523,0.02125,0.022,725188589.5,2025-02-07 23:59:59.999,16624769.67129500,100712,361493723.20000000,8286011.67154600,0
2025-02-08,0.022,0.02254,0.02129,0.02221,342761477.8,2025-02-08 23:59:59.999,7483609.08697900,45131,166032305.20000000,3631056.84626500,0
2025-02-09,0.02221,0.02302,0.02113,0.02276,472513711.8,2025-02-09 23:59:59.999,10586267.39806400,55286,227154251.50000000,5093506.86375100,0
2025-02-10,0.02276,0.02379,0.02175,0.02288,619148812.1,2025-02-10 23:59:59.999,14180894.50237200,75092,299593967.20000000,6873646.55886700,0
2025-02-11,0.02287,0.02496,0.02176,0.02192,639879609.0,2025-02-11 23:59:59.999,14905787.15785000,75631,306198019.50000000,7146677.40742100,0
2025-02-12,0.02193,0.02334,0.021,0.02291,586749073.5,2025-02-12 23:59:59.999,12935174.93127500,68407,301054059.70000000,6642870.97062700,0
2025-02-13,0.02292,0.02308,0.02161,0.02197,402749323.3,2025-02-13 23:59:59.999,8931122.41265800,49189,193998699.90000000,4301427.27934000,0
2025-02-14,0.02197,0.02367,0.02195,0.02318,465066650.6,2025-02-14 23:59:59.999,10659296.81711400,57876,239764016.10000000,5497356.13461600,0
2025-02-15,0.02318,0.02383,0.02207,0.02245,295889670.3,2025-02-15 23:59:59.999,6786788.07352800,38294,138788941.50000000,3186527.09846700,0
2025-02-16,0.02246,0.02256,0.02174,0.0219,191957947.5,2025-02-16 23:59:59.999,4244636.30458400,25121,92534552.80000000,2046390.10685800,0
2025-02-17,0.02188,0.02335,0.02156,0.02201,407292603.1,2025-02-17 23:59:59.999,9085484.80443000,52618,197029081.40000000,4396037.75147700,0
2025-02-18,0.02201,0.02211,0.01996,0.02106,451420837.1,2025-02-18 23:59:59.999,9440730.92864600,58303,205473170.40000000,4307750.31252200,0
2025-02-19,0.02107,0.02162,0.02054,0.02126,357400222.8,2025-02-19 23:59:59.999,7572604.96545300,43242,159308614.50000000,3376761.38921300,0
2025-02-20,0.02126,0.02205,0.02117,0.02191,227121546.8,2025-02-20 23:59:59.999,4907027.35509700,39606,104661678.80000000,2261148.76729000,0
2025-02-21,0.02193,0.02272,0.02054,0.02097,413609316.0,2025-02-21 23:59:59.999,9011235.07987200,62886,191978082.20000000,4184167.82654000,0
2025-02-22,0.02097,0.02159,0.02067,0.02134,220283042.4,2025-02-22 23:59:59.999,4658480.94259800,27488,109372404.60000000,2313393.57302500,0
2025-02-23,0.02134,0.02158,0.02068,0.02104,167815291.8,2025-02-23 23:59:59.999,3540733.52379500,23396,79033036.70000000,1666974.93080600,0
2025-02-24,0.02104,0.02124,0.01741,0.01791,533994952.6,2025-02-24 23:59:59.999,10269661.15454600,62784,242170495.00000000,4661023.56269200,0
2025-02-25,0.01792,0.01899,0.0166,0.01856,808831807.2,2025-02-25 23:59:59.999,14322894.51929500,89427,400065236.90000000,7091655.62903600,0
2025-02-26,0.01857,0.01937,0.01771,0.01862,506483577.6,2025-02-26 23:59:59.999,9391715.18279200,57434,233365557.90000000,4335003.49190300,0
2025-02-27,0.01863,0.01926,0.0178,0.01843,310432855.0,2025-02-27 23:59:59.999,5773816.29705500,48460,142350014.70000000,2650964.38874700,0
2025-02-28,0.01843,0.01848,0.01684,0.01827,610325507.6,2025-02-28 23:59:59.999,10788987.98691000,79779,300440930.40000000,5313650.74182900,0
2025-03-01,0.01828,0.01869,0.01743,0.01785,221198056.8,2025-03-01 23:59:59.999,3972380.48403400,26491,101725373.40000000,1828885.07170400,0
2025-03-02,0.01786,0.02077,0.01757,0.02029,810995148.9,2025-03-02 23:59:59.999,15511999.50859500,79890,398441996.50000000,7620704.72455000,0
2025-03-03,0.0203,0.02046,0.01689,0.01711,629204713.8,2025-03-03 23:59:59.999,11637413.85083700,70243,286378147.50000000,5287437.71605200,0
2025-03-04,0.01711,0.01731,0.01511,0.01684,732235605.2,2025-03-04 23:59:59.999,11970989.15948180,88823,359020309.70000000,5877399.08768600,0
