Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-19,0.2537,0.264,0.2534,0.2609,6035241.0,2025-04-19 23:59:59.999,1560882.43630000,7941,2843038.00000000,735245.32960000,0
2025-04-20,0.2609,0.261,0.2505,0.2566,6181585.0,2025-04-20 23:59:59.999,1580136.73460000,10888,3054790.00000000,780748.02430000,0
2025-04-21,0.2567,0.2639,0.2531,0.2546,7268796.0,2025-04-21 23:59:59.999,1880976.54940000,12837,3168917.00000000,820788.46510000,0
2025-04-22,0.2545,0.2683,0.2488,0.2678,7344459.0,2025-04-22 23:59:59.999,1889292.53400000,12956,3580359.00000000,921722.77610000,0
2025-04-23,0.2679,0.2747,0.2646,0.2727,6894091.0,2025-04-23 23:59:59.999,1860566.52390000,12242,3503250.00000000,945346.56830000,0
2025-04-24,0.2724,0.2755,0.2605,0.2749,6472542.0,2025-04-24 23:59:59.999,1739176.55800000,10953,3158755.00000000,848599.42200000,0
2025-04-25,0.2746,0.2806,0.2679,0.2764,7462784.0,2025-04-25 23:59:59.999,2059816.63010000,15399,3711122.00000000,1024605.59680000,0
2025-04-26,0.2765,0.2858,0.2755,0.282,6578883.0,2025-04-26 23:59:59.999,1851861.15310000,13083,3273415.00000000,921481.65280000,0
2025-04-27,0.2824,0.2856,0.2674,0.2684,6951609.0,2025-04-27 23:59:59.999,1908094.52510000,14716,3462467.00000000,950814.28580000,0
2025-04-28,0.2683,0.2765,0.26,0.2742,8622269.0,2025-04-28 23:59:59.999,2325876.39760000,16479,4333543.00000000,1170024.73740000,0
2025-04-29,0.2743,0.2883,0.2689,0.2735,12246660.0,2025-04-29 23:59:59.999,3408435.62520000,28399,6664893.00000000,1858193.13180000,0
2025-04-30,0.2733,0.2849,0.264,0.278,9026101.0,2025-04-30 23:59:59.999,2495255.72100000,12064,4329008.00000000,1196346.45230000,0
2025-05-01,0.278,0.2832,0.2746,0.2774,4773402.0,2025-05-01 23:59:59.999,1330149.21110000,6990,2365247.00000000,659012.07930000,0
2025-05-02,0.2776,0.2811,0.2754,0.2774,5089380.0,2025-05-02 23:59:59.999,1413722.42150000,10041,2517583.00000000,699234.70590000,0
2025-05-03,0.2774,0.2792,0.2576,0.26,5776314.0,2025-05-03 23:59:59.999,1536804.50840000,8739,2582087.00000000,688285.92030000,0
2025-05-04,0.2601,0.2614,0.2494,0.2517,4628130.0,2025-05-04 23:59:59.999,1179469.22390000,7870,2294386.00000000,584506.99360000,0
2025-05-05,0.2518,0.2601,0.2474,0.2549,7140689.0,2025-05-05 23:59:59.999,1810010.77350000,10658,3701723.00000000,937978.81260000,0
2025-05-06,0.255,0.2573,0.2367,0.2463,8057239.0,2025-05-06 23:59:59.999,1995223.14020000,8610,4006593.00000000,992050.15690000,0
2025-05-07,0.2464,0.2533,0.245,0.251,4173951.0,2025-05-07 23:59:59.999,1038742.20430000,7692,2064868.00000000,513871.84180000,0
2025-05-08,0.2511,0.2827,0.2511,0.2807,6573567.0,2025-05-08 23:59:59.999,1765451.30130000,13467,3457106.00000000,928528.49050000,0
2025-05-09,0.2806,0.2993,0.2798,0.2937,8981899.0,2025-05-09 23:59:59.999,2612833.87360000,24011,4488895.00000000,1305815.54810000,0
2025-05-10,0.2937,0.3113,0.2926,0.3108,9847269.0,2025-05-10 23:59:59.999,2947466.33050000,20034,5225636.00000000,1565410.39590000,0
2025-05-11,0.3109,0.3125,0.2916,0.3007,5727677.0,2025-05-11 23:59:59.999,1725772.68160000,10011,2870851.00000000,865425.31100000,0
2025-05-12,0.3007,0.3132,0.2828,0.303,9788323.0,2025-05-12 23:59:59.999,2947867.87330000,20666,5144911.00000000,1550280.70010000,0
2025-05-13,0.3028,0.309,0.2856,0.3066,8606513.0,2025-05-13 23:59:59.999,2573082.86090000,16415,4006372.00000000,1198374.94310000,0
2025-05-14,0.3065,0.3124,0.2928,0.2953,8652090.0,2025-05-14 23:59:59.999,2608626.56940000,19233,4347072.00000000,1309935.25780000,0
2025-05-15,0.2952,0.2985,0.2717,0.2821,8315280.0,2025-05-15 23:59:59.999,2350629.30550000,20326,3925228.00000000,1110074.77090000,0
