Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-14,0.0005476,0.0005614,0.0005398,0.0005444,3638544071.0,2025-04-14 23:59:59.999,2002887.34061150,49149,1870505980.00000000,1030072.69068800,0
2025-04-15,0.0005444,0.0005578,0.0005225,0.0005239,2462801626.0,2025-04-15 23:59:59.999,1335716.28166070,33372,1192141361.00000000,646409.27383320,0
2025-04-16,0.0005239,0.0005415,0.00051,0.0005214,2671636020.0,2025-04-16 23:59:59.999,1406498.00187270,31838,1507002393.00000000,794077.03050570,0
2025-04-17,0.0005216,0.0005338,0.0005139,0.0005297,2145171719.0,2025-04-17 23:59:59.999,1125645.61165370,23125,1105322353.00000000,579756.05339390,0
2025-04-18,0.0005299,0.0005395,0.0005173,0.0005266,2013418261.0,2025-04-18 23:59:59.999,1063424.40817420,21466,984370098.00000000,520542.80842450,0
2025-04-19,0.0005264,0.0005637,0.0005254,0.0005464,3102456591.0,2025-04-19 23:59:59.999,1681274.15384550,26248,1512958800.00000000,820441.25037210,0
2025-04-20,0.0005466,0.0005645,0.0005264,0.000536,3408707616.0,2025-04-20 23:59:59.999,1841657.35947480,22500,1520979271.00000000,821230.78402520,0
2025-04-21,0.0005362,0.0006036,0.0005304,0.0005483,12629976692.0,2025-04-21 23:59:59.999,7124019.47891920,103533,6307506401.00000000,3552668.40692380,0
2025-04-22,0.0005482,0.0005836,0.0005409,0.0005789,5866365478.0,2025-04-22 23:59:59.999,3303729.34742360,43218,3032631001.00000000,1708122.19796470,0
2025-04-23,0.0005791,0.0006753,0.0005776,0.000625,13272480952.0,2025-04-23 23:59:59.999,8225075.46935670,149195,6794441084.00000000,4210105.47805740,0
2025-04-24,0.0006253,0.0006319,0.0005763,0.0006173,9617967905.0,2025-04-24 23:59:59.999,5843199.98690410,74725,4849749884.00000000,2946561.38801290,0
2025-04-25,0.0006174,0.0006505,0.0006073,0.0006287,6878791792.0,2025-04-25 23:59:59.999,4304832.15155910,85761,3555878140.00000000,2228844.97998230,0
2025-04-26,0.0006288,0.0006562,0.0006102,0.0006299,4139680633.0,2025-04-26 23:59:59.999,2615766.67503040,54695,1981231524.00000000,1251719.34602000,0
2025-04-27,0.0006301,0.0006987,0.0005939,0.0006167,13394698100.0,2025-04-27 23:59:59.999,8673267.15457770,104868,6726946732.00000000,4355705.58192610,0
2025-04-28,0.0006167,0.0006349,0.0005873,0.000626,4717606661.0,2025-04-28 23:59:59.999,2909478.18942290,36995,2347987527.00000000,1448266.80911220,0
2025-04-29,0.0006261,0.0006331,0.0005877,0.0005968,2988843038.0,2025-04-29 23:59:59.999,1840280.06009070,34168,1388227077.00000000,853631.46440210,0
2025-04-30,0.0005964,0.0006093,0.0005704,0.0005891,4555824918.0,2025-04-30 23:59:59.999,2709722.27739670,46789,2151753878.00000000,1278073.96119200,0
2025-05-01,0.0005891,0.0006207,0.0005891,0.0005974,3057392488.0,2025-05-01 23:59:59.999,1851507.01734410,22124,1420498358.00000000,859550.30603330,0
2025-05-02,0.0005974,0.0006225,0.0005859,0.0006037,2364229091.0,2025-05-02 23:59:59.999,1422127.85703720,16918,1203612786.00000000,724001.32709450,0
