Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-14,0.1581,0.1739,0.1438,0.1634,21311188.0,2025-03-14 23:59:59.999,3399539.39740000,51493,10336705.00000000,1652769.10420000,0
2025-03-15,0.1634,0.1764,0.157,0.1609,11793367.0,2025-03-15 23:59:59.999,1931547.30690000,35765,6290304.00000000,1032724.16800000,0
2025-03-16,0.1611,0.178,0.1585,0.1602,12080494.0,2025-03-16 23:59:59.999,1991073.84180000,36852,6216663.00000000,1027628.43640000,0
2025-03-17,0.1603,0.1763,0.16,0.1729,7567717.0,2025-03-17 23:59:59.999,1272061.87510000,22030,3702168.00000000,620333.03320000,0
2025-03-18,0.1728,0.1899,0.165,0.1712,16358051.0,2025-03-18 23:59:59.999,2879334.96290000,44448,7552985.00000000,1332265.10750000,0
2025-03-19,0.1712,0.1745,0.161,0.1646,6787807.0,2025-03-19 23:59:59.999,1131339.97880000,20052,2764229.00000000,458388.02270000,0
2025-03-20,0.1645,0.1861,0.1612,0.1758,16251461.0,2025-03-20 23:59:59.999,2859853.47460000,44503,8277470.00000000,1458427.83010000,0
2025-03-21,0.1758,0.179,0.1643,0.1671,7840694.0,2025-03-21 23:59:59.999,1337668.08500000,20762,3513747.00000000,598370.53580000,0
2025-03-22,0.1671,0.1812,0.167,0.1758,3683383.0,2025-03-22 23:59:59.999,644751.05510000,15007,2134606.00000000,373862.30520000,0
2025-03-23,0.1755,0.179,0.1719,0.1765,2330165.0,2025-03-23 23:59:59.999,407226.40020000,10705,1158425.00000000,202594.21870000,0
2025-03-24,0.1762,0.1849,0.1749,0.1805,7890677.0,2025-03-24 23:59:59.999,1428787.90160000,23233,4005768.00000000,725900.59660000,0
2025-03-25,0.1806,0.1838,0.173,0.1838,4977035.0,2025-03-25 23:59:59.999,888673.50240000,14325,2443235.00000000,436645.38430000,0
2025-03-26,0.1836,0.186,0.1791,0.1805,2886434.0,2025-03-26 23:59:59.999,524712.17320000,7587,1315301.00000000,239519.01760000,0
2025-03-27,0.1805,0.1895,0.1703,0.182,7531144.0,2025-03-27 23:59:59.999,1369801.02720000,18329,3575358.00000000,649528.21760000,0
2025-03-28,0.182,0.1821,0.1702,0.1726,4438243.0,2025-03-28 23:59:59.999,771469.73210000,15843,1948721.00000000,338852.70700000,0
2025-03-29,0.1729,0.1731,0.1572,0.1636,7609395.0,2025-03-29 23:59:59.999,1246419.55350000,21063,3947886.00000000,646700.15960000,0
2025-03-30,0.1634,0.169,0.1574,0.1591,2251399.0,2025-03-30 23:59:59.999,368924.06940000,9523,1127169.00000000,184713.09090000,0
