Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-09,0.11383,0.1155,0.10422,0.10896,32986079.0,2025-01-09 23:59:59.999,3589536.52722000,39081,14138737.00000000,1536090.14767000,0
2025-01-10,0.10896,0.11448,0.10763,0.11151,26377822.0,2025-01-10 23:59:59.999,2928993.78759000,28470,12883883.00000000,1433049.94572000,0
2025-01-11,0.1115,0.11458,0.10882,0.11157,10963251.0,2025-01-11 23:59:59.999,1219560.76660000,11955,5523949.00000000,614792.44152000,0
2025-01-12,0.11188,0.1122,0.10797,0.10981,10845042.0,2025-01-12 23:59:59.999,1197681.31140000,13844,5867847.00000000,647946.06742000,0
2025-01-13,0.1098,0.11306,0.09717,0.10697,34663429.0,2025-01-13 23:59:59.999,3549034.80736000,35703,16145149.00000000,1655743.04192000,0
2025-01-14,0.1069,0.11232,0.106,0.11143,13560579.0,2025-01-14 23:59:59.999,1483565.90004000,17375,7109035.00000000,778106.68012000,0
2025-01-15,0.11164,0.12057,0.10722,0.12008,37031438.0,2025-01-15 23:59:59.999,4190429.98008000,36054,18010694.00000000,2040478.06469000,0
2025-01-16,0.12006,0.12265,0.11531,0.11983,38219147.0,2025-01-16 23:59:59.999,4561374.09281000,48582,19543254.00000000,2330302.24003000,0
2025-01-17,0.11986,0.13349,0.11909,0.12855,37496465.0,2025-01-17 23:59:59.999,4787835.08609000,42055,18725386.00000000,2391976.59370000,0
2025-01-18,0.1286,0.12955,0.11526,0.11793,32766335.0,2025-01-18 23:59:59.999,3936101.46196000,48659,15441692.00000000,1857975.29374000,0
2025-01-19,0.11791,0.11994,0.10043,0.10365,89366495.0,2025-01-19 23:59:59.999,9837026.93261000,113431,43953497.00000000,4832541.43552000,0
2025-01-20,0.10366,0.11539,0.09923,0.10361,62219463.0,2025-01-20 23:59:59.999,6563621.61068000,93189,30565928.00000000,3225847.87131000,0
2025-01-21,0.10362,0.10938,0.09824,0.10615,43757926.0,2025-01-21 23:59:59.999,4526036.58463000,50147,22951711.00000000,2370743.09243000,0
2025-01-22,0.1061,0.10809,0.10279,0.10382,21947477.0,2025-01-22 23:59:59.999,2313990.75166000,24849,10631154.00000000,1121562.98702000,0
2025-01-23,0.10387,0.10502,0.09826,0.10106,26385535.0,2025-01-23 23:59:59.999,2665405.39672000,32995,12588023.00000000,1274097.47710000,0
2025-01-24,0.10126,0.1055,0.09763,0.09904,16334516.0,2025-01-24 23:59:59.999,1660445.01190000,16125,8659135.00000000,881334.70632000,0
2025-01-25,0.09895,0.1031,0.09679,0.1012,19389246.0,2025-01-25 23:59:59.999,1935085.31000000,19149,10358055.00000000,1035632.42804000,0
2025-01-26,0.10124,0.1048,0.09725,0.09737,16320676.0,2025-01-26 23:59:59.999,1664566.85755000,16942,7239507.00000000,739489.68798000,0
2025-01-27,0.09737,0.09843,0.08735,0.09687,62260023.0,2025-01-27 23:59:59.999,5819864.63138000,61697,32038777.00000000,2998116.90930000,0
2025-01-28,0.09685,0.10466,0.08801,0.08878,56840190.0,2025-01-28 23:59:59.999,5469588.67725000,50850,27024811.00000000,2610038.29352000,0
2025-01-29,0.0888,0.09506,0.08521,0.08937,42072304.0,2025-01-29 23:59:59.999,3768865.92130000,41330,20051308.00000000,1798674.05234000,0
2025-01-30,0.08938,0.0975,0.08782,0.09535,34366359.0,2025-01-30 23:59:59.999,3237471.15532000,32124,17054821.00000000,1606323.77779000,0
2025-01-31,0.09534,0.11,0.0929,0.10104,97475660.0,2025-01-31 23:59:59.999,10025234.67156000,85126,48768908.00000000,5019746.05184000,0
2025-02-01,0.10103,0.10445,0.09248,0.09657,67225382.0,2025-02-01 23:59:59.999,6594207.43591000,57769,34213789.00000000,3358862.71723000,0
2025-02-02,0.09654,0.09812,0.0736,0.07887,68270696.0,2025-02-02 23:59:59.999,5857151.46942000,65368,32161046.00000000,2749195.76319000,0
2025-02-03,0.07892,0.08567,0.05659,0.08316,157424614.0,2025-02-03 23:59:59.999,11104489.78538000,127619,76221150.00000000,5389961.55201000,0
