Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-01,0.00978,0.01003,0.0097,0.00981,42645259.0,2025-04-01 23:59:59.999,420537.26840000,5834,22299792.00000000,219855.29636000,0
2025-04-02,0.00981,0.00982,0.0087,0.00872,88158510.25,2025-04-02 23:59:59.999,826433.32728660,9078,43876542.00000000,411308.31092000,0
2025-04-03,0.00873,0.00894,0.00819,0.00849,75167092.0,2025-04-03 23:59:59.999,637289.79495000,8453,37130505.00000000,315013.04185000,0
2025-04-04,0.00849,0.00865,0.00828,0.00852,52562369.0,2025-04-04 23:59:59.999,444601.65217000,6293,28779512.00000000,243764.07718000,0
2025-04-05,0.00851,0.00863,0.00836,0.00863,25087985.0,2025-04-05 23:59:59.999,212436.55557000,4642,12312638.00000000,104381.98379000,0
2025-04-06,0.00863,0.00894,0.00756,0.00772,149838590.04,2025-04-06 23:59:59.999,1248457.78414280,14568,77065610.32000000,643582.56578720,0
2025-04-07,0.00771,0.00804,0.00704,0.0077,146155762.0,2025-04-07 23:59:59.999,1100987.80465000,20666,69630159.00000000,524094.05959000,0
2025-04-08,0.0077,0.00806,0.0074,0.00753,55313002.0,2025-04-08 23:59:59.999,425570.91540000,7841,26810882.00000000,206361.62985000,0
2025-04-09,0.00752,0.00824,0.00742,0.00817,119742131.0,2025-04-09 23:59:59.999,933024.08515000,13243,62442227.00000000,487264.10612000,0
2025-04-10,0.00817,0.00817,0.00752,0.00766,50754080.0,2025-04-10 23:59:59.999,396804.76057000,6828,23042696.00000000,180344.51561000,0
2025-04-11,0.00767,0.00784,0.00744,0.00768,82300550.0,2025-04-11 23:59:59.999,632137.10970000,9632,45118057.00000000,346723.14075000,0
2025-04-12,0.00768,0.00809,0.00764,0.00801,42861119.0,2025-04-12 23:59:59.999,337540.91731000,6070,22859732.00000000,179761.53714000,0
2025-04-13,0.00801,0.00803,0.00757,0.00768,70561053.0,2025-04-13 23:59:59.999,545831.53330000,8627,34319653.00000000,265400.83150000,0
2025-04-14,0.00768,0.0079,0.00743,0.00748,84984454.0,2025-04-14 23:59:59.999,652589.66810000,9047,39740849.00000000,305575.53454000,0
2025-04-15,0.00748,0.00772,0.00686,0.00718,110535929.0,2025-04-15 23:59:59.999,804600.60749000,11496,59525213.00000000,431310.76240000,0
2025-04-16,0.00716,0.00801,0.00711,0.00755,178585311.0,2025-04-16 23:59:59.999,1356253.75583000,16662,92786790.00000000,702788.51058000,0
2025-04-17,0.00755,0.00803,0.00743,0.00778,101828507.0,2025-04-17 23:59:59.999,790872.19172000,9274,52150503.00000000,405691.01468000,0
2025-04-18,0.00778,0.00793,0.00767,0.00783,71943892.0,2025-04-18 23:59:59.999,560049.28918000,7822,35710568.00000000,278039.35869000,0
2025-04-19,0.00783,0.00814,0.00777,0.00811,70966583.0,2025-04-19 23:59:59.999,564552.43223000,8028,35540206.00000000,283036.09350000,0
2025-04-20,0.00812,0.00866,0.00808,0.00863,141519900.0,2025-04-20 23:59:59.999,1192080.08151000,14200,76345673.00000000,643557.02856000,0
2025-04-21,0.00863,0.00897,0.00847,0.00853,90760975.0,2025-04-21 23:59:59.999,785561.56877000,9777,41965396.00000000,363503.20044000,0
2025-04-22,0.00853,0.00923,0.00831,0.00921,76404498.0,2025-04-22 23:59:59.999,672520.67783000,10291,38694523.00000000,340578.41929000,0
2025-04-23,0.00922,0.00954,0.00911,0.00951,93454967.0,2025-04-23 23:59:59.999,874500.05828000,10236,46744400.00000000,437510.03836000,0
2025-04-24,0.00951,0.00996,0.00919,0.00993,60351097.0,2025-04-24 23:59:59.999,577097.87745000,9464,30783219.00000000,294477.53008000,0
2025-04-25,0.00994,0.01031,0.00985,0.01011,74241370.0,2025-04-25 23:59:59.999,749289.59513000,10048,37029600.00000000,373914.35372000,0
2025-04-26,0.0101,0.01021,0.00991,0.01012,57235920.0,2025-04-26 23:59:59.999,575114.42127000,8652,26752448.00000000,268571.57504000,0
2025-04-27,0.01013,0.01067,0.00957,0.00957,157410372.0,2025-04-27 23:59:59.999,1606218.20196000,17292,76142542.00000000,779756.15440000,0
2025-04-28,0.00958,0.00998,0.00933,0.00964,67381507.0,2025-04-28 23:59:59.999,649358.92476000,9882,33887482.00000000,326774.51300000,0
2025-04-29,0.00965,0.00994,0.00951,0.00961,41079652.0,2025-04-29 23:59:59.999,399450.47387000,6432,21092751.00000000,205305.36172000,0
2025-04-30,0.00959,0.00981,0.00951,0.00962,55499692.0,2025-04-30 23:59:59.999,536130.58361000,8062,26648132.00000000,257772.40003000,0
2025-05-01,0.00962,0.01007,0.00952,0.00988,58121219.0,2025-05-01 23:59:59.999,569882.32442000,9661,29853765.00000000,292336.58058000,0
