Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-23,0.929,0.95,0.901,0.914,5203057.1,2025-02-23 23:59:59.999,4829523.35470000,17338,2574922.40000000,2389628.86030000,0
2025-02-24,0.914,0.922,0.77,0.781,16989769.4,2025-02-24 23:59:59.999,14341450.18490000,52286,8126914.60000000,6851171.41350000,0
2025-02-25,0.78,0.789,0.709,0.784,24238913.8,2025-02-25 23:59:59.999,18159606.50030000,70576,12837425.80000000,9617715.96550000,0
2025-02-26,0.784,0.812,0.755,0.796,23936352.3,2025-02-26 23:59:59.999,18840765.88940000,47069,11849179.90000000,9324288.81170000,0
2025-02-27,0.797,0.912,0.783,0.835,18806408.2,2025-02-27 23:59:59.999,16278482.96230000,55250,9597384.90000000,8323537.00010000,0
2025-02-28,0.836,0.845,0.764,0.831,12135435.6,2025-02-28 23:59:59.999,9682280.86030000,46929,6145481.20000000,4906432.84110000,0
2025-03-01,0.832,0.844,0.787,0.812,5740819.2,2025-03-01 23:59:59.999,4652351.62000000,21530,3024398.10000000,2450146.75440000,0
2025-03-02,0.812,0.891,0.784,0.879,11899415.6,2025-03-02 23:59:59.999,10028107.14640000,55932,6202579.00000000,5225575.06640000,0
2025-03-03,0.879,0.883,0.719,0.728,14208920.9,2025-03-03 23:59:59.999,11345293.84050000,60941,7162806.50000000,5703932.97450000,0
2025-03-04,0.729,0.733,0.647,0.705,16253439.2,2025-03-04 23:59:59.999,11147463.62339000,58358,8272567.20000000,5675822.82649000,0
2025-03-05,0.705,0.741,0.686,0.735,8520166.4,2025-03-05 23:59:59.999,6085826.05880000,25139,4576415.90000000,3271064.65920000,0
2025-03-06,0.735,0.767,0.709,0.723,8303913.0,2025-03-06 23:59:59.999,6125156.25030000,25758,4015433.60000000,2961343.45410000,0
2025-03-07,0.723,0.747,0.678,0.71,9279606.9,2025-03-07 23:59:59.999,6669936.71750000,37521,4611455.80000000,3317979.72470000,0
2025-03-08,0.71,0.719,0.676,0.683,6009934.4,2025-03-08 23:59:59.999,4161915.10970000,18910,3304373.10000000,2288845.79810000,0
2025-03-09,0.684,0.691,0.613,0.623,8155860.3,2025-03-09 23:59:59.999,5304430.76980000,25657,3783760.40000000,2465468.51900000,0
2025-03-10,0.623,0.664,0.572,0.581,10999294.7,2025-03-10 23:59:59.999,6805999.69170000,33177,5330442.80000000,3299430.18670000,0
2025-03-11,0.582,0.627,0.543,0.613,12214285.7,2025-03-11 23:59:59.999,7214199.27650000,38366,5951314.00000000,3518892.52180000,0
2025-03-12,0.613,0.653,0.592,0.636,8540704.1,2025-03-12 23:59:59.999,5342116.58410000,26818,3955938.60000000,2471789.15740000,0
2025-03-13,0.636,0.647,0.599,0.617,5669052.8,2025-03-13 23:59:59.999,3541821.82910000,19745,2846374.30000000,1777732.48160000,0
2025-03-14,0.617,0.66,0.614,0.64,6339748.5,2025-03-14 23:59:59.999,4040198.10790000,16938,3620859.30000000,2305587.92670000,0
2025-03-15,0.641,0.665,0.639,0.657,3440941.1,2025-03-15 23:59:59.999,2242447.75940000,9469,1760483.90000000,1147742.63530000,0
2025-03-16,0.657,0.658,0.611,0.618,5064736.4,2025-03-16 23:59:59.999,3194037.71340000,15146,2614852.10000000,1648702.89920000,0
2025-03-17,0.617,0.636,0.617,0.631,3327191.2,2025-03-17 23:59:59.999,2089885.00780000,9583,1934801.30000000,1215544.41600000,0
