Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-06,64.83,65.69,59.09,61.72,468228.437,2024-12-06 23:59:59.999,28827566.84208000,131316,237478.76500000,14622366.46760000,0
2024-12-07,61.73,62.87,58.35,59.94,224649.312,2024-12-07 23:59:59.999,13531234.63309000,70285,109014.94300000,6563520.15635000,0
2024-12-08,59.95,60.3,57.67,58.21,140681.256,2024-12-08 23:59:59.999,8284590.60697000,54570,67244.37700000,3962110.10730000,0
2024-12-09,58.25,58.26,41.45,47.18,499000.463,2024-12-09 23:59:59.999,25585265.13888000,161459,247154.16400000,12670764.59671000,0
2024-12-10,47.17,47.89,40.09,45.57,531144.158,2024-12-10 23:59:59.999,23293753.69936000,138033,264675.96800000,11585174.82541000,0
2024-12-11,45.56,50.0,43.4,49.14,277285.015,2024-12-11 23:59:59.999,13104044.24646000,76698,141415.31800000,6698441.38513000,0
2024-12-12,49.13,51.41,47.55,48.68,213002.882,2024-12-12 23:59:59.999,10563587.41553000,67672,102544.93300000,5093987.30598000,0
2024-12-13,48.7,49.75,47.62,48.86,146899.992,2024-12-13 23:59:59.999,7152710.65244000,44354,79351.98900000,3868335.60546000,0
2024-12-14,48.87,49.05,45.07,46.12,112244.823,2024-12-14 23:59:59.999,5248799.64174000,35593,54366.70200000,2544600.97695000,0
2024-12-15,46.13,49.1,44.51,47.31,163538.989,2024-12-15 23:59:59.999,7537672.60822000,47880,81353.66400000,3752365.43547000,0
2024-12-16,47.31,48.25,43.11,44.8,178117.196,2024-12-16 23:59:59.999,8071583.65203000,55301,85815.29800000,3888933.13323000,0
2024-12-17,44.82,47.05,43.65,44.38,186510.442,2024-12-17 23:59:59.999,8397461.76036000,54062,90416.45300000,4073550.41383000,0
2024-12-18,44.41,44.8,38.24,38.75,232152.947,2024-12-18 23:59:59.999,9640773.00440000,69508,116149.43300000,4816009.68456000,0
2024-12-19,38.72,40.3,34.67,36.26,277575.288,2024-12-19 23:59:59.999,10446178.67472000,74482,136954.19600000,5159312.13491000,0
2024-12-20,36.27,38.5,31.45,38.14,335406.991,2024-12-20 23:59:59.999,11952981.94018000,80535,174252.45600000,6215384.08994000,0
2024-12-21,38.11,40.61,35.05,35.58,164701.785,2024-12-21 23:59:59.999,6218279.23938000,42314,78450.11600000,2957744.14309000,0
2024-12-22,35.64,37.22,34.39,35.29,158337.969,2024-12-22 23:59:59.999,5665038.85270000,35912,81513.98800000,2918379.35044000,0
2024-12-23,35.29,39.8,34.5,39.13,202866.655,2024-12-23 23:59:59.999,7558441.70250000,43879,105662.76000000,3936666.08675000,0
2024-12-24,39.11,46.0,38.31,43.6,473134.668,2024-12-24 23:59:59.999,19881434.46383000,98829,243139.31000000,10220872.17747000,0
2024-12-25,43.58,49.39,43.46,45.75,518058.905,2024-12-25 23:59:59.999,24066292.37982000,121239,253722.91200000,11775933.09039000,0
2024-12-26,45.77,46.44,40.57,40.65,294364.651,2024-12-26 23:59:59.999,12655031.01608000,74576,140457.32600000,6037146.96340000,0
2024-12-27,40.65,42.36,38.93,39.33,186947.27,2024-12-27 23:59:59.999,7599982.48079000,52584,90838.42700000,3696667.92674000,0
2024-12-28,39.34,43.93,38.81,43.43,138154.222,2024-12-28 23:59:59.999,5654534.27123000,33574,71006.80600000,2907197.61509000,0
2024-12-29,43.44,43.88,39.35,39.78,157906.92,2024-12-29 23:59:59.999,6600044.48412000,38013,74741.10300000,3124694.88418000,0
2024-12-30,39.78,41.67,37.46,38.54,181867.494,2024-12-30 23:59:59.999,7172027.28603000,45255,87276.44500000,3448886.97420000,0
2024-12-31,38.51,39.55,37.51,37.91,97954.266,2024-12-31 23:59:59.999,3758843.06841000,27482,50222.58200000,1929311.17962000,0
2025-01-01,37.93,40.65,37.2,39.4,129388.361,2025-01-01 23:59:59.999,5081705.71196000,34515,61459.43500000,2415941.19187000,0
2025-01-02,39.39,41.3,38.84,40.29,141880.052,2025-01-02 23:59:59.999,5696870.13003000,36582,68683.52800000,2762227.01526000,0
2025-01-03,40.3,43.89,39.27,43.16,156673.897,2025-01-03 23:59:59.999,6557275.54847000,39457,82542.19500000,3455709.60284000,0
2025-01-04,43.16,43.7,42.07,42.69,102690.528,2025-01-04 23:59:59.999,4397071.70439000,29129,54477.77300000,2334013.20653000,0
2025-01-05,42.7,44.54,42.01,43.7,145033.442,2025-01-05 23:59:59.999,6267932.08105000,42197,78423.08700000,3392492.06130000,0
2025-01-06,43.72,44.7,42.5,43.81,116501.16,2025-01-06 23:59:59.999,5075916.00433000,35098,60386.35200000,2632405.96582000,0
2025-01-07,43.81,43.81,38.5,38.66,140387.327,2025-01-07 23:59:59.999,5735616.73717000,47025,68297.80100000,2790938.30930000,0
2025-01-08,38.66,39.25,35.41,37.61,176107.128,2025-01-08 23:59:59.999,6604267.11831000,39838,79573.96600000,2986978.65369000,0
2025-01-09,37.61,38.17,35.61,36.85,108574.731,2025-01-09 23:59:59.999,4003456.25017000,24406,49197.63800000,1815470.42820000,0
2025-01-10,36.85,37.77,36.08,37.56,122777.752,2025-01-10 23:59:59.999,4553542.08683000,27634,65652.52000000,2436967.73766000,0
2025-01-11,37.54,37.88,36.71,37.29,57635.531,2025-01-11 23:59:59.999,2151604.73610000,20994,26728.86400000,997921.83654000,0
2025-01-12,37.3,37.56,36.36,36.84,56278.184,2025-01-12 23:59:59.999,2082857.34281000,15252,26914.94300000,996481.54789000,0
2025-01-13,36.87,37.75,33.0,35.41,179927.043,2025-01-13 23:59:59.999,6255318.01293000,43877,85849.07900000,2988202.49583000,0
2025-01-14,35.41,37.99,35.13,37.75,74345.619,2025-01-14 23:59:59.999,2711994.84501000,19463,42338.74500000,1544584.14623000,0
2025-01-15,37.74,40.34,36.8,40.1,161763.567,2025-01-15 23:59:59.999,6255703.92783000,43034,80472.00000000,3118490.74850000,0
2025-01-16,40.12,40.77,38.56,39.49,180445.628,2025-01-16 23:59:59.999,7144047.69200000,45524,84146.22500000,3334853.44950000,0
2025-01-17,39.53,44.53,39.49,43.56,273990.408,2025-01-17 23:59:59.999,11794287.96461000,75127,138927.46800000,5971837.85281000,0
2025-01-18,43.59,44.31,39.04,40.0,183137.49,2025-01-18 23:59:59.999,7525065.44140000,50053,87433.58600000,3585868.95634000,0
