Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-13,0.1123,0.1133,0.1076,0.1111,3118882.9,2025-03-13 23:59:59.999,345289.52122000,4081,1279907.90000000,141899.43838000,0
2025-03-14,0.111,0.1172,0.1106,0.1138,3576337.9,2025-03-14 23:59:59.999,407746.73423000,4240,1863326.70000000,212653.06395000,0
2025-03-15,0.1142,0.1193,0.1139,0.119,2549309.7,2025-03-15 23:59:59.999,295668.79564000,3065,1344969.20000000,156061.20617000,0
2025-03-16,0.119,0.1198,0.1124,0.1138,3289956.0,2025-03-16 23:59:59.999,383075.96992000,3553,1642386.20000000,191693.20630000,0
2025-03-17,0.1137,0.1231,0.1137,0.1207,4336768.3,2025-03-17 23:59:59.999,518370.13998000,4896,2158444.20000000,258060.75292000,0
2025-03-18,0.1208,0.1216,0.1153,0.1214,3204741.9,2025-03-18 23:59:59.999,379965.00976000,3313,1653641.70000000,196156.40328000,0
2025-03-19,0.1212,0.123,0.1187,0.1226,3789489.9,2025-03-19 23:59:59.999,458292.41661000,4388,1807911.50000000,218982.91878000,0
2025-03-20,0.1226,0.1231,0.1161,0.118,3986948.1,2025-03-20 23:59:59.999,472666.43974000,5183,1745958.30000000,206889.88368000,0
2025-03-21,0.1179,0.1193,0.113,0.1152,3535627.9,2025-03-21 23:59:59.999,408217.56281000,5307,1631012.60000000,188117.63300000,0
2025-03-22,0.1153,0.1209,0.1149,0.1167,2873123.8,2025-03-22 23:59:59.999,341428.78628000,3999,1210589.30000000,144277.74636000,0
2025-03-23,0.1168,0.1186,0.1146,0.1161,2255162.3,2025-03-23 23:59:59.999,262961.00757000,3378,1203548.30000000,140265.13389000,0
2025-03-24,0.1161,0.124,0.1157,0.1228,3952336.9,2025-03-24 23:59:59.999,474992.36373000,5484,2186927.40000000,263299.37542000,0
2025-03-25,0.1228,0.1242,0.1191,0.1216,4695777.0,2025-03-25 23:59:59.999,570761.14689000,6590,2308780.50000000,280626.67502000,0
2025-03-26,0.1215,0.1216,0.1143,0.1161,2658759.1,2025-03-26 23:59:59.999,313193.18333000,4272,1273623.00000000,150053.19520000,0
2025-03-27,0.1161,0.1194,0.1126,0.1134,2957832.5,2025-03-27 23:59:59.999,342370.84855000,4120,1419494.10000000,164569.09820000,0
2025-03-28,0.1132,0.116,0.0937,0.1084,23763016.0,2025-03-28 23:59:59.999,2448978.35291000,23461,13152038.90000000,1357445.15633000,0
2025-03-29,0.1085,0.1106,0.098,0.1008,12132623.6,2025-03-29 23:59:59.999,1265404.11985000,11399,5749240.60000000,599675.35074000,0
2025-03-30,0.1005,0.1034,0.0978,0.1007,3664451.2,2025-03-30 23:59:59.999,369670.58185000,4333,1465903.30000000,148283.90941000,0
2025-03-31,0.1008,0.1025,0.0964,0.0984,4500578.9,2025-03-31 23:59:59.999,450385.65974000,5049,2158330.60000000,216089.21637000,0
2025-04-01,0.0985,0.1018,0.0939,0.0949,4891744.0,2025-04-01 23:59:59.999,480291.96427000,5886,2113641.90000000,207533.56393000,0
2025-04-02,0.095,0.0953,0.0855,0.0873,7402234.6,2025-04-02 23:59:59.999,680790.80075000,11076,2794759.30000000,257670.15982000,0
2025-04-03,0.0873,0.0899,0.0642,0.0741,27174888.3,2025-04-03 23:59:59.999,1953468.30941000,33000,13083603.40000000,931399.35713000,0
2025-04-04,0.0741,0.0762,0.0699,0.0727,11458653.0,2025-04-04 23:59:59.999,836933.12250000,10854,5461713.60000000,399531.53617000,0
2025-04-05,0.0729,0.0735,0.0696,0.0718,6028951.8,2025-04-05 23:59:59.999,430568.11329000,5351,2363189.70000000,168799.49658000,0
2025-04-06,0.0718,0.0739,0.0634,0.0658,8786786.0,2025-04-06 23:59:59.999,605061.19677000,11228,4064921.00000000,281637.00363000,0
2025-04-07,0.0657,0.0699,0.0591,0.0674,9174292.8,2025-04-07 23:59:59.999,595913.12856000,10439,4505770.90000000,293395.40424000,0
2025-04-08,0.0675,0.0718,0.0645,0.065,8326604.1,2025-04-08 23:59:59.999,571093.28855000,8489,4306162.50000000,296627.06371000,0
2025-04-09,0.065,0.0751,0.0618,0.0747,7505911.1,2025-04-09 23:59:59.999,520273.37298000,8122,4026882.00000000,277350.76035000,0
2025-04-10,0.0746,0.0747,0.068,0.071,6157587.2,2025-04-10 23:59:59.999,438439.63473000,6793,2705046.50000000,192299.54134000,0
2025-04-11,0.071,0.0748,0.0633,0.0691,24638289.1,2025-04-11 23:59:59.999,1681849.53094000,34087,12728830.30000000,871276.33402000,0
2025-04-12,0.0691,0.0729,0.0686,0.0725,3596404.4,2025-04-12 23:59:59.999,254679.62360000,6613,1614128.80000000,114191.14563000,0
2025-04-13,0.0726,0.0732,0.0667,0.0686,4444373.5,2025-04-13 23:59:59.999,311121.29095000,6234,2018667.50000000,141283.21292000,0
2025-04-14,0.0684,0.0718,0.0662,0.0678,5203952.7,2025-04-14 23:59:59.999,358608.55445000,9707,2316594.80000000,159628.25950000,0
2025-04-15,0.0677,0.0688,0.0641,0.0649,4684150.9,2025-04-15 23:59:59.999,314362.69547000,10681,2026005.00000000,136014.85365000,0
2025-04-16,0.0647,0.0656,0.0569,0.0571,13522427.0,2025-04-16 23:59:59.999,819548.87912000,19561,6005391.40000000,363004.17317000,0
2025-04-17,0.057,0.0577,0.0516,0.0529,20828011.2,2025-04-17 23:59:59.999,1122576.00240000,17153,9810204.80000000,528623.10728000,0
2025-04-18,0.0529,0.0612,0.0521,0.0591,30109418.0,2025-04-18 23:59:59.999,1727634.67367000,16690,14701871.40000000,845459.38986000,0
2025-04-19,0.0591,0.0713,0.0586,0.0668,90085613.1,2025-04-19 23:59:59.999,5827103.27105000,43070,44723542.30000000,2897226.83702000,0
2025-04-20,0.0668,0.0877,0.0659,0.0738,97918018.8,2025-04-20 23:59:59.999,7450032.60306000,68903,48268884.50000000,3672652.25944000,0
2025-04-21,0.0738,0.0992,0.0727,0.0832,101937884.9,2025-04-21 23:59:59.999,8930848.08180000,100196,47941103.70000000,4214736.56750000,0
2025-04-22,0.0832,0.0956,0.0791,0.0858,62754048.2,2025-04-22 23:59:59.999,5290835.38151000,65056,28442996.20000000,2397509.82446000,0
2025-04-23,0.0859,0.089,0.0796,0.0817,22364954.9,2025-04-23 23:59:59.999,1883021.75880000,30158,9317929.50000000,786102.44933000,0
2025-04-24,0.0816,0.0874,0.0797,0.0868,14099780.1,2025-04-24 23:59:59.999,1167585.81010000,17445,6784239.20000000,563147.83377000,0
2025-04-25,0.0868,0.0897,0.0857,0.0872,9737535.8,2025-04-25 23:59:59.999,852498.70921000,11036,4484087.80000000,393300.69557000,0
2025-04-26,0.0872,0.0907,0.0868,0.0901,6010942.5,2025-04-26 23:59:59.999,534021.55672000,8450,3174212.50000000,282171.95452000,0
2025-04-27,0.09,0.0901,0.0827,0.083,5716373.1,2025-04-27 23:59:59.999,494788.93865000,9453,2515198.70000000,217705.64927000,0
2025-04-28,0.0833,0.0867,0.0806,0.0832,11485763.2,2025-04-28 23:59:59.999,962134.37250000,12234,5859539.90000000,491401.22550000,0
2025-04-29,0.0832,0.0843,0.0767,0.078,7584917.7,2025-04-29 23:59:59.999,606441.34992000,8173,3178291.10000000,254161.79127000,0
2025-04-30,0.0778,0.0941,0.0771,0.0937,47596727.2,2025-04-30 23:59:59.999,4245701.93855000,62439,25001696.30000000,2227611.17375000,0
2025-05-01,0.0937,0.095,0.0869,0.0877,16946475.6,2025-05-01 23:59:59.999,1540931.05350000,23458,6997389.70000000,637292.63541000,0
2025-05-02,0.0877,0.089,0.0833,0.089,8499895.9,2025-05-02 23:59:59.999,731388.58941000,11120,4040092.50000000,347388.44580000,0
2025-05-03,0.0889,0.0961,0.0823,0.0831,19981088.8,2025-05-03 23:59:59.999,1802139.77645000,26371,10525833.20000000,954437.03088000,0
2025-05-04,0.0833,0.0841,0.0787,0.0805,7230919.2,2025-05-04 23:59:59.999,583585.16186000,11810,3067172.10000000,247979.63241000,0
2025-05-05,0.0803,0.0813,0.0773,0.0786,4637008.0,2025-05-05 23:59:59.999,367653.13517000,7610,2067473.50000000,164032.59158000,0
2025-05-06,0.0786,0.0799,0.0736,0.0762,6023646.5,2025-05-06 23:59:59.999,462261.58334000,13406,2201802.10000000,168758.70549000,0
2025-05-07,0.0763,0.0781,0.0735,0.0754,6379752.5,2025-05-07 23:59:59.999,484372.26073000,8594,3439527.70000000,261665.28628000,0
2025-05-08,0.0756,0.0836,0.0755,0.0833,7872560.7,2025-05-08 23:59:59.999,632740.23714000,13537,3748715.40000000,301349.65240000,0
2025-05-09,0.0833,0.0969,0.0831,0.096,17891126.0,2025-05-09 23:59:59.999,1633607.10725000,30760,8478126.20000000,773176.47322000,0
2025-05-10,0.0961,0.1031,0.0939,0.1025,19016201.2,2025-05-10 23:59:59.999,1869636.21764000,24288,9853328.10000000,969278.47310000,0
2025-05-11,0.1025,0.1037,0.0966,0.0996,14601738.0,2025-05-11 23:59:59.999,1461991.55017000,18817,7186097.90000000,719354.43615000,0
2025-05-12,0.0996,0.1051,0.095,0.1021,13097440.3,2025-05-12 23:59:59.999,1324157.27534000,14916,6831751.70000000,691454.67965000,0
2025-05-13,0.1021,0.1038,0.0939,0.1021,6653747.2,2025-05-13 23:59:59.999,660279.33554000,10498,3110537.70000000,308476.46007000,0
2025-05-14,0.1022,0.1044,0.0975,0.0988,5636756.3,2025-05-14 23:59:59.999,566454.06316000,10184,2941711.40000000,295948.13491000,0
2025-05-15,0.0988,0.0998,0.0856,0.0877,9998615.6,2025-05-15 23:59:59.999,897700.34775000,24730,4726498.00000000,423552.41910000,0
